Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1621,4.0,4.0671776301370075,0.0671776301370075,67.67940226531911,67.9594803934255,421.3118963726707,0.0
1622,4.0,4.067044496134977,0.06704449613497676,67.68493615639568,67.95947826223477,421.2839382322442,0.0
1623,4.0,4.066939838556849,0.06693983855684937,67.68988171004447,67.9594791187318,421.26196014083746,0.0
1624,4.0,4.066865671218854,0.06686567121885378,67.69440852927737,67.95948257299914,421.2463849998584,0.0
1625,4.0,4.0667977287836345,0.06679772878363455,67.69864236433244,67.95947860482615,421.23211708846236,0.0
1626,4.0,4.066741701360748,0.06674170136074764,67.70267861359793,67.9594779664628,421.2203513296561,0.0
1627,4.0,4.066696591455698,0.06669659145569806,67.7065460820728,67.95948549384214,421.21087824959574,0.0
1628,4.0,4.06664770989883,0.06664770989883007,67.71030083306286,67.95948316985839,421.20061312265346,0.0
1629,4.0,4.066606452199086,0.06660645219908634,67.71398360378576,67.95948812047816,421.1919490057073,0.0
1630,4.0,4.066563667304258,0.06656366730425756,67.71760407776078,67.95948862926936,421.1829641777932,0.0
1631,4.0,4.066534331875082,0.06653433187508195,67.72117583463424,67.9594837282198,421.1768037376663,0.0
1632,4.0,4.066503845281966,0.06650384528196618,67.72470602741629,67.95948285287753,421.170401553112,0.0
1633,4.0,4.066466544424959,0.06646654442495858,67.72820961664742,67.95947434285348,421.1625683731404,0.0
1634,4.0,4.066435570263442,0.06643557026344205,67.73169400790024,67.95947620395471,421.15606379922195,0.0
1635,4.0,4.066404022198628,0.06640402219862818,67.73516099458962,67.95947547167691,421.14943870561103,0.0
1636,4.0,4.0663595564306485,0.0663595564306485,67.73860681800824,67.95947087308897,421.1401008943353,0.0
1637,4.0,4.066308689522574,0.0663086895225744,67.7420394635048,67.95947097247702,421.12941884363977,0.0
1638,4.0,4.066257868281067,0.06625786828106683,67.74545032603078,67.95947448079366,421.1187463829232,0.0
