Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1703,4.0,4.153315507758634,0.15331550775863434,67.47837922433524,67.95947499468727,420.4032236393558,0.0
1704,4.0,4.1536395537219395,0.1536395537219395,67.47906116663701,67.95947421772567,420.4712732916499,0.0
1705,4.0,4.1540388019866645,0.15403880198666453,67.47993962720778,67.95947556771152,420.55511542724213,0.0
1706,4.0,4.154371061903149,0.15437106190314864,67.48103829877181,67.95947531335946,420.6248900097038,0.0
1707,4.0,4.154701107218692,0.1547011072186919,67.48233638178479,67.95947394032534,420.69419952596786,0.0
1708,4.0,4.157864409995361,0.15786440999536122,67.4838180254083,67.95947735778019,421.35849310906843,0.0
1709,4.0,4.1581268759782075,0.15812687597820752,67.48572751595277,67.95947245747647,421.41361096546615,0.0
1710,4.0,4.158385046855814,0.15838504685581434,67.4882533648915,67.95946578955962,421.4678268497636,0.0
1711,4.0,4.158570818974097,0.15857081897409664,67.4912450203701,67.95946746393216,421.50683899460284,0.0
1712,4.0,4.158744996203031,0.15874499620303073,67.49458928356302,67.95946588429165,421.543416212679,0.0
1713,4.0,4.158909302164883,0.15890930216488286,67.49820326757015,67.95947358129474,421.57792046466795,0.0
1714,4.0,4.159053473563576,0.15905347356357602,67.502029009705,67.95947736004655,421.60819645839354,0.0
1715,4.0,4.159194774199093,0.15919477419909267,67.5060149933369,67.95948329991535,421.63786959185205,0.0
1716,4.0,4.159320377418516,0.15932037741851612,67.51014281999105,67.95949109420292,421.664246267931,0.0
1717,4.0,4.159445418860829,0.1594454188608294,67.51439383447378,67.95949604834402,421.6905049708168,0.0
1718,4.0,4.159557092556739,0.15955709255673867,67.51874850346431,67.9594961136039,421.71395644695775,0.0
1719,4.0,4.159669790522639,0.1596697905226394,67.52319773554404,67.95949606871679,421.7376230197969,0.0
1720,4.0,4.159777084712421,0.15977708471242114,67.52773527396025,67.95948401257706,421.76015479965105,0.0
1721,4.0,4.159872451440681,0.1598724514406813,67.53235314241384,67.95947850199427,421.7801818125857,0.0
1722,4.0,4.1599364498242135,0.1599364498242135,67.53704513009907,67.959472704887,421.7936214731275,0.0
1723,4.0,4.159972982440481,0.15997298244048075,67.54179914565532,67.95947248472908,421.8012933225436,0.0
1724,4.0,4.1599956768177595,0.1599956768177595,67.54661271235142,67.95947442579731,421.80605914177215,0.0
1725,4.0,4.160022682424176,0.1600226824241764,67.55147176045733,67.9594720957235,421.8117303191197,0.0
1726,4.0,4.160008064028596,0.16000806402859613,67.5563588418712,67.95946923517438,421.80866045604785,0.0
1727,4.0,4.159965070919148,0.15996507091914758,67.5612776292205,67.95947308350866,421.79963190306364,0.0
1728,4.0,4.15991234603613,0.1599123460361298,67.56619282256975,67.95947746149464,421.7885596776299,0.0
1729,4.0,4.159869009812765,0.1598690098127653,67.57111409684555,67.95947905760316,421.77945907072336,0.0
1730,4.0,4.1598422856632835,0.1598422856632835,67.57603797062721,67.95947456135369,421.7738469993322,0.0
1731,4.0,4.159826128046391,0.15982612804639107,67.58094870598102,67.95947278964796,421.7704538997848,0.0
1732,4.0,4.159784407666336,0.1597844076663364,67.58585058536009,67.95947374082819,421.7616926199733,0.0
1733,4.0,4.159732526903654,0.15973252690365403,67.59074433420211,67.95947622005713,421.75079765981,0.0
1734,4.0,4.159692447408404,0.15969244740840427,67.59562140821009,67.95947117775773,421.74238096580757,0.0
1735,4.0,4.1596693130445015,0.1596693130445015,67.6004790557105,67.95947535103379,421.737522749388,0.0
1736,4.0,4.159631095279521,0.15963109527952124,67.60532273796247,67.9594752497273,421.72949701874217,0.0
1737,4.0,4.159563785661094,0.15956378566109386,67.61015239735805,67.95947531486152,421.7153619988724,0.0
1738,4.0,4.159487527134167,0.15948752713416692,67.61496755600335,67.95946991173032,421.6993477082178,0.0
1739,4.0,4.15943948644568,0.15943948644568007,67.6197616206732,67.95946974542427,421.68925916363554,0.0
1740,4.0,4.159392397608308,0.1593923976083076,67.62453206646934,67.95946815416876,421.6793705077873,0.0
1741,4.0,4.159331112576261,0.1593311125762611,67.62926435609089,67.9594681541689,421.66650065105756,0.0
1742,4.0,4.159271057293721,0.15927105729372126,67.63397183554719,67.95947037475831,421.6538890417242,0.0
1743,4.0,4.159202979817424,0.15920297981742415,67.63865472597314,67.95947037475864,421.6395927717018,0.0
1744,4.0,4.159163148523131,0.15916314852313107,67.64331422604798,67.9594703747589,421.63122819990025,0.0
1745,4.0,4.159125216051381,0.15912521605138075,67.64794293111113,67.95947037475884,421.62326238083267,0.0
1746,4.0,4.159071533935296,0.15907153393529594,67.65255384940521,67.95947060670132,421.61198913645484,0.0
1747,4.0,4.159018811890155,0.15901881189015477,67.6571459667407,67.95946713601622,421.6009175069752,0.0
1748,4.0,4.158977436940354,0.15897743694035427,67.66171209203956,67.9594627437383,421.5922287675171,0.0
1749,4.0,4.158974428273468,0.15897442827346797,67.66625505391661,67.95947370260585,421.591596947471,0.0
1750,4.0,4.158971912396289,0.15897191239628938,67.6707867021692,67.95947951681357,421.5910686132635,0.0
1751,4.0,4.158943711781239,0.15894371178123912,67.67530373959261,67.95948222502027,421.5851464841029,0.0
1752,4.0,4.158935731672138,0.1589357316721376,67.67981538134312,67.95948451541304,421.5834706611916,0.0
1753,4.0,4.1589091761083115,0.15890917610831146,67.68430574683279,67.95948107309682,421.5778939927881,0.0
1754,4.0,4.158919270840977,0.15891927084097723,67.68879403194302,67.95948429129828,421.5800138866479,0.0
1755,4.0,4.158919756680074,0.1589197566800742,67.69328019805145,67.95947813373881,421.5801159128583,0.0
1756,4.0,4.1589101741237755,0.1589101741237755,67.69776845387138,67.95947337506402,421.5781035760356,0.0
1757,4.0,4.1588698394161945,0.15886983941619448,67.70225873106374,67.95947547309729,421.56963328744354,0.0
1758,4.0,4.158792980952228,0.15879298095222794,67.70674272695905,67.95948233527096,421.5534930100106,0.0
1759,4.0,4.1586973111925545,0.15869731119255448,67.71121946065472,67.9594772576643,421.53340236047916,0.0
1760,4.0,4.158602096364148,0.1586020963641479,67.71567908568257,67.95947656767447,421.5134072465138,0.0
1761,4.0,4.1584999001611145,0.15849990016111448,67.72010069580888,67.95947560046646,421.4919460438768,0.0
1762,4.0,4.158427310086935,0.15842731008693534,67.72447627578113,67.95946969386011,421.47670212829917,0.0
1763,4.0,4.158339918543013,0.158339918543013,67.72881567721643,67.95946910404888,421.4583499040755,0.0
1764,4.0,4.1582556210041535,0.15825562100415347,67.73311146842983,67.95947059118275,421.44064742091496,0.0
1765,4.0,4.158138747454954,0.15813874745495404,67.73737665556631,67.95947251649413,421.4161039755831,0.0
1766,4.0,4.157998355531154,0.15799835553115393,67.74159588115593,67.95947527976163,421.3866216715851,0.0
1767,4.0,4.157870487759073,0.15787048775907309,67.74576986856667,67.95947302298815,421.3597694394481,0.0
1768,4.0,4.1577968248404416,0.15779682484044155,67.74988329175973,67.9594756418961,421.34430022653544,0.0
1769,4.0,4.157716606217118,0.15771660621711803,67.75395175453886,67.95947107271117,421.3274543156375,0.0
1770,4.0,4.1575929842999635,0.1575929842999635,67.75796141859401,67.9594674220898,421.30149371303503,0.0
1771,4.0,4.157489252302502,0.15748925230250244,67.76192460643875,67.959457536402,421.2797099935682,0.0
1772,4.0,4.157398432223701,0.15739843222370098,67.76583938592957,67.95946619673718,421.2606377770199,0.0
1773,4.0,4.157311198122561,0.157311198122561,67.76969918352889,67.95947304866702,421.2423186157805,0.0
1774,4.0,4.157226145898975,0.1572261458989752,67.77351035932399,67.95948327250011,421.22445764882747,0.0
1775,4.0,4.1571525226451636,0.15715252264516355,67.777260886376,67.9594789692229,421.208996765527,0.0
1776,4.0,4.157035123684016,0.1570351236840164,67.78096880554764,67.95948218578536,421.18434298368607,0.0
1777,4.0,4.156919990122395,0.156919990122395,67.78463008261558,67.9594873513421,421.16016493574557,0.0
1778,4.0,4.156827369041111,0.15682736904111128,67.7882415909269,67.95949629831992,421.140714508676,0.0
1779,4.0,4.156718626126141,0.15671862612614085,67.79180563497908,67.95949598430619,421.1178784965322,0.0
1780,4.0,4.156629984435178,0.1566299844351784,67.79530631953763,67.95948506517503,421.0992637414301,0.0
1781,4.0,4.1565291412737935,0.15652914127379347,67.79875507725697,67.95947986200937,421.07808667753926,0.0
1782,4.0,4.156429822867911,0.15642982286791085,67.80215269746012,67.95947495970351,421.0572298123039,0.0
1783,4.0,4.156315140735782,0.15631514073578234,67.80550375211132,67.95947565490916,421.0331465645569,0.0
1784,4.0,4.1561927799632645,0.15619277996326453,67.80879523432246,67.95947757053857,421.00745080232815,0.0
1785,4.0,4.156091341055326,0.15609134105532618,67.81203631973345,67.95947490624748,420.9861486316611,0.0
1786,4.0,4.155975191502548,0.1559751915025478,67.81522681964304,67.95947653611752,420.9617572255776,0.0
1787,4.0,4.15586416568066,0.15586416568065964,67.8183603208446,67.95948016370097,420.9384418029811,0.0
1788,4.0,4.155765029405736,0.15576502940573622,67.82143213553866,67.9594706090085,420.9176231852472,0.0
1789,4.0,4.155659993280362,0.15565999328036195,67.82445498459056,67.95946923938524,420.8955655989186,0.0
1790,4.0,4.15557525445597,0.15557525445596987,67.82741767805206,67.95946889910844,420.8777704457963,0.0
1791,4.0,4.152621612459106,0.15262161245910644,67.8303280245207,67.95946982061419,420.25750562645493,0.0
1792,4.0,4.1525414156011236,0.15254141560112355,67.83294863555435,67.95946899824355,420.2406642862785,0.0
1793,4.0,4.152530527661782,0.15253052766178232,67.8350799671217,67.9594720848008,420.2383778190168,0.0
1794,4.0,4.152530310730034,0.1525303107300342,67.83687865619024,67.95947406045708,420.2383322633497,0.0
1795,4.0,4.152559587796345,0.15255958779634504,67.83845305403803,67.95948064942779,420.244480447275,0.0
1796,4.0,4.152601768816132,0.1526017688161323,67.83987842170632,67.95948296846187,420.25333846143036,0.0
1797,4.0,4.152647115726915,0.15264711572691514,67.84120656803046,67.95948576385828,420.2628613126948,0.0
1798,4.0,4.152678075601274,0.15267807560127444,67.8424824314657,67.95948566745132,420.26936288631026,0.0
1799,4.0,4.152741446560152,0.1527414465601522,67.84373101579945,67.95947635769554,420.2826707876746,0.0
1800,4.0,4.152821946779788,0.15282194677978822,67.8449580704385,67.95947360398061,420.29957583379814,0.0
1801,4.0,4.152905558996241,0.15290555899624092,67.84618962592072,67.95947097164746,420.31713439925323,0.0
1802,4.0,4.15296849522356,0.15296849522356037,67.8474389873505,67.95946783179541,420.3303510069903,0.0
1803,4.0,4.153038743859745,0.15303874385974492,67.84872095605057,67.95946720015765,420.34510322058907,0.0
1804,4.0,4.153063831773628,0.15306383177362815,67.85003388153014,67.95946583052266,420.35037168250454,0.0
1805,4.0,4.153070675430616,0.15307067543061592,67.85138115074012,67.9594705534138,420.35180885047197,0.0
1806,4.0,4.153147216538679,0.15314721653867913,67.85273546826981,67.9594674702284,420.36788248316526,0.0
1807,4.0,4.15320078816805,0.15320078816804994,67.85412525464305,67.95947254729498,420.37913252533315,0.0
1808,4.0,4.153236251011824,0.15323625101182436,67.85554138189431,67.95947722377977,420.38657972252577,0.0
1809,4.0,4.153253734703512,0.15325373470351167,67.85698505642755,67.95948127686633,420.3902512977801,0.0
1810,4.0,4.153329427064105,0.15332942706410524,67.85845640565319,67.9594861845202,420.40614669350475,0.0
1811,4.0,4.153367701077835,0.15336770107783515,67.85995382010712,67.95948591097081,420.41418423638805,0.0
1812,4.0,4.153393019445439,0.15339301944543937,67.86147772648091,67.95948489561555,420.4195010935849,0.0
1813,4.0,4.1534079585702495,0.15340795857024947,67.86302902584605,67.95948655404317,420.42263830979505,0.0
1814,4.0,4.153354626282142,0.15335462628214191,67.86459644996211,67.95948462428801,420.41143852929247,0.0
1815,4.0,4.153379835262335,0.153379835262335,67.86617309884161,67.95947990358808,420.416732415133,0.0
1816,4.0,4.153402236772976,0.15340223677297615,67.8677602918385,67.9594729358835,420.4214367323677,0.0
1817,4.0,4.15336388874363,0.15336388874363038,67.8693537432675,67.95946872918937,420.4133836462051,0.0
1818,4.0,4.153335024205717,0.15333502420571676,67.87095561209058,67.95946297527048,420.40732209324324,0.0
1819,4.0,4.153313225362219,0.15331322536221936,67.87255280469861,67.95947077148249,420.4027443361088,0.0
1820,4.0,4.1533429285747365,0.15334292857473653,67.8741304362314,67.9594757230804,420.4089820107374,0.0
1821,4.0,4.153315707366099,0.15331570736609912,67.87570487019177,67.95947760192105,420.40326555692354,0.0
1822,4.0,4.153295278395922,0.15329527839592227,67.87728156722787,67.95948426349773,420.3989754731864,0.0
1823,4.0,4.153268041661475,0.1532680416614749,67.87885794691601,67.95948602938367,420.3932557589524,0.0
1824,4.0,4.153271809760953,0.15327180976095267,67.88042482822328,67.95948874703436,420.39404705984276,0.0
1825,4.0,4.153283204177188,0.1532832041771881,67.8819778292132,67.95949304464763,420.3964398872522,0.0
1826,4.0,4.153237024053122,0.153237024053122,67.88353941315329,67.95948942079181,420.38674206119833,0.0
1827,4.0,4.1532150984967515,0.15321509849675152,67.8850931086009,67.9594912657299,420.38213769436055,0.0
1828,4.0,4.153200189784191,0.15320018978419103,67.88664124307628,67.9594880125623,420.37900686472284,0.0
1829,4.0,4.15314546716127,0.15314546716126998,67.88818217610071,67.959484845998,420.3675151139094,0.0
1830,4.0,4.153134765432049,0.15313476543204896,67.88970952388863,67.9594816607053,420.365267750773,0.0
1831,4.0,4.153131656913781,0.15313165691378128,67.89122931239055,67.95947346735825,420.3646149619368,0.0
1832,4.0,4.153069288409562,0.15306928840956235,67.89273329542716,67.95947380496452,420.3515175760508,0.0
1833,4.0,4.153006880438691,0.15300688043869126,67.89423300873703,67.95946804856189,420.3384119021679,0.0
1834,4.0,4.152996676172941,0.15299667617294066,67.89570930253076,67.95946007195742,420.3362690063602,0.0
1835,4.0,4.153026361099457,0.15302636109945666,67.89717661907923,67.95945946255816,420.3425028409286,0.0
1836,4.0,4.152970048524995,0.1529700485249954,67.89862305318752,67.95946253852412,420.33067720029175,0.0
1837,4.0,4.153001211106876,0.1530012111068757,67.90006785254994,67.95947074283669,420.3372213424866,0.0
1838,4.0,4.153006488359641,0.15300648835964115,67.90149771149729,67.95947985599412,420.33832956556734,0.0
1839,4.0,4.152987879890114,0.1529878798901141,67.90293452394464,67.95948858667866,420.33442178696663,0.0
1840,4.0,4.152996358866661,0.15299635886666074,67.90436990152024,67.95950210136401,420.33620237204144,0.0
1841,4.0,4.152972748210277,0.15297274821027695,67.9057959323054,67.95949562650601,420.33124413420086,0.0
1842,4.0,4.152907589868987,0.15290758986898734,67.90722676491377,67.95948970898873,420.31756088253,0.0
1843,4.0,4.152850562161434,0.15285056216143378,67.9086453883806,67.95948269841523,420.3055850639438,0.0
1844,4.0,4.15279366485132,0.15279366485131973,67.91006026498371,67.95947800955793,420.29363662881985,0.0
1845,4.0,4.152755116064883,0.152755116064883,67.91144794296491,67.95946915598994,420.28554138366815,0.0
1846,4.0,4.15270101170455,0.15270101170454975,67.91281556136965,67.95946684294044,420.2741794679982,0.0
1847,4.0,4.1526419026141586,0.15264190261415855,67.91415593304917,67.95946573260512,420.26176655901605,0.0
1848,4.0,4.152590927210254,0.15259092721025436,67.91547410355123,67.95946576454205,420.2510617241962,0.0
1849,4.0,4.152541336766526,0.15254133676652604,67.91676800117776,67.95945955611282,420.2406477310132,0.0
1850,4.0,4.152519813139254,0.15251981313925356,67.9180327990931,67.95946898687401,420.236127769286,0.0
1851,4.0,4.152473951441398,0.1524739514413982,67.91927237508142,67.95947613902496,420.22649681273634,0.0
1852,4.0,4.152411887226178,0.1524118872261777,67.92049919523477,67.95948369781541,420.21346332754007,0.0
1853,4.0,4.1523783384398,0.1523783384398003,67.9216961720764,67.9594851164712,420.20641808240083,0.0
1854,4.0,4.1523330076039455,0.15233300760394552,67.92286761607464,67.95948234889062,420.19689860687134,0.0
1855,4.0,4.15228946345192,0.15228946345192007,67.92401647331499,67.95948655297066,420.187754334946,0.0
1856,4.0,4.152240949591727,0.15224094959172696,67.9251375099795,67.95948578761701,420.1775664243055,0.0
1857,4.0,4.152206540018554,0.15220654001855394,67.92623951184305,67.95948861184738,420.1703404139392,0.0
1858,4.0,4.15214076085935,0.1521407608593499,67.92732553707994,67.95948249402123,420.15652679050635,0.0
1859,4.0,4.1520665920329725,0.15206659203297246,67.92837355603865,67.95948177983956,420.1409513369671,0.0
1860,4.0,4.152031250445021,0.1520312504450212,67.92938834626418,67.95947581907184,420.1335296034973,0.0
1861,4.0,4.151964313571205,0.151964313571205,67.93037102859059,67.95947676536709,420.11947285999594,0.0
1862,4.0,4.15193944556907,0.15193944556907013,67.93132364912839,67.95947478631334,420.1142505795476,0.0
1863,4.0,4.151899480528543,0.1518994805285434,67.93225206988224,67.95947227383851,420.105857921037,0.0
1864,4.0,4.151817655894889,0.15181765589488894,67.93315427412355,67.95946940788454,420.08867474796955,0.0
1865,4.0,4.151780448705812,0.15178044870581164,67.93403761400724,67.95947115185545,420.0808612382633,0.0
