Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1253,4.0,17.11473593875564,13.11473593875564,23.94538600490488,67.95696336530966,419.616282278515,0.0
1254,4.0,17.00429885305252,13.004298853052521,24.229670487626073,67.95781714112952,419.616282278515,0.0
1255,4.0,16.872118120050438,12.872118120050438,24.548565322128415,67.955978224098,419.616282278515,0.0
1256,4.0,16.719089017112502,12.719089017112502,24.90232359084796,67.95589356957142,419.616282278515,0.0
1257,4.0,16.54656776129218,12.54656776129218,25.29129997877295,67.95635003353165,419.616282278515,0.0
1258,4.0,16.355926606941242,12.355926606941242,25.71577240066005,67.95710036208663,419.616282278515,0.0
1259,4.0,16.148438824283723,12.148438824283723,26.176086174882716,67.9579460715353,419.616282278515,0.0
1260,4.0,15.949735739289341,11.949735739289341,26.672548732053052,67.95605249139098,419.616282278515,0.0
1261,4.0,15.712510959071105,11.712510959071105,27.205570132599,67.95591960635653,419.616282278515,0.0
1262,4.0,15.462819073653758,11.462819073653758,27.77554337040072,67.95635778563506,419.616282278515,0.0
1263,4.0,15.202021165257454,11.202021165257454,28.38295430992052,67.95709299103653,419.616282278515,0.0
1264,4.0,14.931604574372795,10.931604574372795,29.02831864700096,67.95793340315,419.616282278515,0.0
1265,4.0,14.652576741303998,10.652576741303998,29.71232978547913,67.95869192754452,419.616282278515,0.0
1266,4.0,14.36641936022745,10.36641936022745,30.435761528462642,67.95669568600675,419.616282278515,0.0
1267,4.0,14.074075440780822,10.074075440780822,31.19969881853724,67.95633672422392,419.616282278515,0.0
1268,4.0,13.776416003566588,9.776416003566588,32.0055622817943,67.95650652515641,419.616282278515,0.0
1269,4.0,13.49340447033741,9.49340447033741,32.855556444341445,67.95700820616828,419.616282278515,0.0
1270,4.0,13.185604556100651,9.185604556100651,33.7535086697178,67.95768892710208,419.616282278515,0.0
1271,4.0,12.87128020875001,8.87128020875001,34.70829142075659,67.95572330416184,419.616282278515,0.0
1272,4.0,12.543088857364447,8.543088857364447,35.746493219557365,67.95561160810497,419.616282278515,0.0
1273,4.0,12.21532453264832,8.21532453264832,36.83475764810495,67.95608381877784,419.616282278515,0.0
1274,4.0,11.899783231150279,7.899783231150279,37.93921830727981,67.9569032376628,419.616282278515,0.0
1275,4.0,11.60482157191604,7.604821571916039,39.03018737496926,67.95784475209291,419.616282278515,0.0
1276,4.0,11.332268186823564,7.332268186823564,40.093664772003194,67.95600688712618,419.616282278515,0.0
1277,4.0,11.094105760200755,7.094105760200755,41.1348973951072,67.95590947540732,419.616282278515,0.0
1278,4.0,10.855488454365341,6.855488454365341,42.15954207859734,67.95633522094641,419.616282278515,0.0
1279,4.0,10.63014725492221,6.6301472549222105,43.17187757103665,67.95704969986673,419.616282278515,0.0
1280,4.0,10.4161838312193,6.4161838312193,44.174924643646484,67.95785274903406,419.616282278515,0.0
1281,4.0,10.21222847237003,6.212228472370031,45.170805625247986,67.95590166455506,419.616282278515,0.0
1282,4.0,10.01720920617708,6.01720920617708,46.16102616029443,67.95574893885733,419.616282278515,0.0
1283,4.0,9.830285703844433,5.830285703844433,47.14650907403496,67.95617128510604,419.616282278515,0.0
1284,4.0,9.651237347157396,5.651237347157396,48.125848285521215,67.95691316864979,419.616282278515,0.0
1285,4.0,9.493048561097263,5.493048561097263,49.09680485694175,67.957799118037,419.616282278515,0.0
1286,4.0,9.329095301615876,5.329095301615876,50.05793398823698,67.95594944088998,419.616282278515,0.0
1287,4.0,9.172234664244128,5.172234664244128,51.00832267500854,67.95587594084441,800.0,0.0
1288,4.0,9.0224010054905,5.022401005490501,51.94625210683186,67.9563451153816,800.0,0.0
1289,4.0,8.878741759194277,4.878741759194277,52.87379812904818,67.95712655420134,800.0,0.0
1290,4.0,8.741088502962581,4.741088502962581,53.78950523158894,67.95798532849429,800.0,0.0
1291,4.0,8.609067892195265,4.609067892195265,54.6933746483825,67.9587419845799,800.0,0.0
1292,4.0,8.482368750554718,4.482368750554718,55.58538643643626,67.95673698200989,800.0,0.0
1293,4.0,8.360614067266024,4.360614067266024,56.46560548154233,67.9563581250093,800.0,0.0
1294,4.0,8.254744301549652,4.2547443015496516,57.33412175172148,67.95649332898226,800.0,0.0
1295,4.0,8.141875676416086,4.1418756764160864,58.1910628466137,67.95697613070793,800.0,0.0
1296,4.0,8.03311898391796,4.03311898391796,59.03653833578259,67.9576305957553,800.0,0.0
1297,4.0,7.9282218276575085,3.9282218276575085,59.87070431804512,67.95570615499668,782.2583782582794,0.0
1298,4.0,7.826973008325072,3.826973008325072,60.69368981672111,67.95560172662478,762.654356872321,0.0
1299,4.0,7.729144694594081,3.7291446945940807,61.50565850839081,67.95608475300234,743.7173330902226,0.0
1300,4.0,7.634553007712189,3.6345530077121886,62.306766961828856,67.95691222992943,725.4114025275883,0.0
1301,4.0,7.5433002261571644,3.5433002261571644,63.0944907343762,67.95782692979586,707.7559882254478,0.0
1302,4.0,7.465999701598167,3.465999701598167,63.86313495674094,67.9560116347753,692.8195821369419,0.0
1303,4.0,7.382643708881919,3.3826437088819192,64.60883152068227,67.95592142633083,676.6998514130443,0.0
1304,4.0,7.303453698977712,3.3034536989777123,65.32930586425623,67.95636112323106,661.3894168135132,0.0
1305,4.0,7.228460718715481,3.228460718715481,66.02248610223147,67.95706920579983,646.8937945430762,0.0
1306,4.0,7.157543872915736,3.1575438729157357,66.68729295267673,67.95787922459776,633.1890480640623,0.0
1307,4.0,7.090595448710881,3.0905954487108813,67.32326972337295,67.95592313677228,620.2539277979287,0.0
1308,4.0,7.027422197516332,3.027422197516332,67.93055331794054,67.95577313676401,608.0506217539278,0.0
1309,4.0,6.967821372623797,2.9678213726237974,68.50958400768079,67.95617065509903,596.5395321489809,0.0
1310,4.0,6.920831420813736,2.9208314208137356,69.06103251752091,67.95692156706129,587.4831483526164,0.0
1311,4.0,6.867560795036908,2.8675607950369084,69.58629871274753,67.9577717716277,577.1977642864308,0.0
1312,4.0,6.817116376754454,2.817116376754454,70.08696321441158,67.95592554578243,567.4594173178272,0.0
1313,4.0,6.769365377943557,2.769365377943557,70.56366011160867,67.95586872169082,558.2422356916915,0.0
1314,4.0,6.724089793245829,2.7240897932458292,71.01709112005736,67.9563305238499,549.5037521086726,0.0
1315,4.0,6.681233078106852,2.6812330781068523,71.44788442149226,67.95710259683679,541.2329775912862,0.0
1316,4.0,6.640600473449755,2.640600473449755,71.85702978740225,67.95793209805746,533.3920518365863,0.0
1317,4.0,6.602052892081229,2.602052892081229,72.24525837336533,67.95606271596999,525.9539266544678,0.0
1318,4.0,6.565495237285815,2.5654952372858153,72.61337229667963,67.95593803665278,518.9001534574029,0.0
1319,4.0,6.539565201261709,2.539565201261709,72.96224943197038,67.95636522412705,513.9151998646806,0.0
1320,4.0,6.506517421175094,2.5065174211750936,73.29326134674375,67.95710536557968,507.5389461714378,0.0
1321,4.0,6.474976926553005,2.474976926553005,73.60791589880664,67.95794100024106,501.453535333214,0.0
1322,4.0,6.444877429280742,2.4448774292807416,73.90642499105024,67.95870781866778,495.64604178682487,0.0
1323,4.0,6.4162129362772005,2.4162129362772005,74.18916645379636,67.95670770292037,490.11533504392133,0.0
1324,4.0,6.379732022058091,2.379732022058091,74.45674649469275,67.9563645605942,483.0574764429889,0.0
1325,4.0,6.353775643627385,2.353775643627385,74.70877899131042,67.95653584931605,478.04883726589185,0.0
1326,4.0,6.329104623014829,2.329104623014829,74.94520816665379,67.95703908582341,473.2877330001272,0.0
1327,4.0,6.314229218230987,2.314229218230987,75.16675090816678,67.95770900961115,470.4337843560682,0.0
1328,4.0,6.291906999240216,2.291906999240216,75.37498364159707,67.95575617180454,466.12502376263706,0.0
1329,4.0,6.2705367557482985,2.2705367557482985,75.57137123149356,67.9556182698723,461.9995031037653,0.0
1330,4.0,6.250144759230729,2.2501447592307287,75.75599573020575,67.95608801902506,458.0623431724185,0.0
1331,4.0,6.230694632727534,2.230694632727534,75.92929524500767,67.95690652564055,454.30652567714037,0.0
1332,4.0,6.2121289144025855,2.2121289144025855,76.09145142693063,67.95783251552133,450.72086786953724,0.0
1333,4.0,6.194422088549209,2.194422088549209,76.24252568054584,67.95598258667968,447.30039210818694,0.0
1334,4.0,6.1775607645664845,2.1775607645664845,76.38264142113958,67.95591657010478,444.04249960972726,0.0
1335,4.0,6.169958772307475,2.169958772307475,76.51214561134435,67.95634292776171,442.58794888806034,0.0
1336,4.0,6.145559402235844,2.145559402235844,76.63215474417828,67.95707138142087,437.8559105669675,0.0
1337,4.0,6.131033427827314,2.1310334278273144,76.74270932176424,67.95786899012455,435.0471846018778,0.0
1338,4.0,6.117222644909941,2.1172226449099414,76.84336183200368,67.95592986915504,432.37581566795944,0.0
1339,4.0,6.104189365811484,2.104189365811484,76.93424104474232,67.95577985480632,429.85397411793514,0.0
1340,4.0,6.0918633236882025,2.0918633236882025,77.0161988487968,67.95620518164483,427.4681349055018,0.0
1341,4.0,6.080139767894153,2.0801397678941527,77.08968757746443,67.95694669273242,425.1979635354841,0.0
1342,4.0,6.069075627391341,2.0690756273913413,77.15478384874315,67.95781040257295,423.05457252732026,0.0
1343,4.0,6.066900079953424,2.066900079953424,77.21218907024823,67.95593730057034,422.64279921822515,0.0
1344,4.0,6.056913146570004,2.056913146570004,77.26294783352529,67.9558336762101,420.70637091252917,0.0
1345,4.0,6.038271061841644,2.0382710618416437,77.3080332257147,67.95629114825725,417.08096203642486,0.0
1346,4.0,6.029216612353708,2.029216612353708,77.34654564347937,67.95704796833323,415.32371816522254,0.0
1347,4.0,6.020698727721458,2.0206987277214576,77.37797112164681,67.95791658794316,413.6695666131515,0.0
1348,4.0,6.012668566672983,2.012668566672983,77.40276047634401,67.95869250345258,412.1090795701358,0.0
1349,4.0,6.005118124256559,2.005118124256559,77.42130190963472,67.95671110555635,410.64077919233466,0.0
1350,4.0,5.997996386899901,1.9979963868999011,77.43419848318099,67.95637485482509,409.25484816078904,0.0
1351,4.0,5.991314699961089,1.9913146999610891,77.44174223200068,67.95653811279378,407.9535617974467,0.0
1352,4.0,5.985060072267481,1.9850600722674807,77.44436184371631,67.95700549506215,406.73447983369135,0.0
1353,4.0,5.979113546343097,1.9791135463430969,77.44216841312293,67.95765699897721,405.574429644174,0.0
1354,4.0,5.973500177346734,1.9735001773467342,77.43554063009256,67.95572993551995,404.47837952775353,0.0
1355,4.0,5.968192567991269,1.9681925679912693,77.42481025773625,67.955615922044,403.44105948763655,0.0
1356,4.0,5.963224291928703,1.9632242919287028,77.41004838174565,67.95611327952435,402.4690322300529,0.0
1357,4.0,5.95850952033153,1.9585095203315301,77.39180302374547,67.95692513525792,401.5456808913275,0.0
1358,4.0,5.954117640205108,1.9541176402051077,77.36985666060302,67.95786444256426,400.68448915134877,0.0
1359,4.0,5.949987767017872,1.9499877670178716,77.34478261577102,67.95603924336001,399.8737098974341,0.0
1360,4.0,5.946143601405376,1.9461436014053763,77.31663434851679,67.95595245406919,399.1179770371327,0.0
1361,4.0,5.942494548888809,1.942494548888809,77.28553611597029,67.95635954442841,398.3996523797264,0.0
1362,4.0,5.939059495978314,1.9390594959783138,77.2517191069087,67.95703970427404,397.7224697868711,0.0
1363,4.0,5.935869035834568,1.9358690358345676,77.21532479811935,67.95783562304445,397.09242641728065,0.0
1364,4.0,5.932855565230428,1.9328555652304278,77.1766437668404,67.95593027235242,396.4964034900867,0.0
1365,4.0,5.930069110071933,1.9300691100719334,77.13553417499925,67.9557886956426,395.9441260396153,0.0
1366,4.0,5.927443655376013,1.9274436553760133,77.09239123788043,67.95621680783786,395.4228076569894,0.0
1367,4.0,5.916729991186708,1.916729991186708,77.04715002761188,67.95694875222244,393.3238390746244,0.0
1368,4.0,5.922864713846156,1.922864713846156,76.99931869510598,67.95780344506625,432.00561281019094,0.0
1369,4.0,5.919669546491015,1.919669546491015,76.96477545711367,67.95595243419446,431.3750779514228,0.0
1370,4.0,5.914210613245272,1.914210613245272,76.95956761371626,67.95586894872461,430.3094589704899,0.0
1371,4.0,5.90724482732995,1.9072448273299498,76.97380297119872,67.95633258172819,428.95421148562207,0.0
1372,4.0,5.899323236958729,1.899323236958729,77.00052789280541,67.9571079370816,427.41528662068936,0.0
1373,4.0,5.890841667412658,1.8908416674126576,77.03468064814166,67.9579648346732,425.7687766745097,0.0
1374,4.0,5.873727287189995,1.873727287189995,77.07271412401381,67.95609081845603,422.43971291454153,0.0
1375,4.0,5.864884620459771,1.8648846204597707,77.11095175098416,67.95596851659981,420.7236816174834,0.0
1376,4.0,5.856183058036238,1.8561830580362377,77.14718661301914,67.95637079189217,419.0347353176113,0.0
1377,4.0,5.856020566858035,1.8560205668580352,77.18032536378999,67.95709377015605,419.01023967895685,0.0
1378,4.0,5.8477310138664205,1.8477310138664205,77.21049479121716,67.9579137358503,417.4003254154914,0.0
1379,4.0,5.839675524053313,1.8396755240533134,77.23779982256781,67.95867997051347,415.83543393294957,0.0
1380,4.0,5.831852891859794,1.8318528918597936,77.26186487029497,67.9569003268272,414.31524789224505,0.0
1381,4.0,5.824310273361672,1.8243102733616716,77.28200333313816,67.95661931958729,412.848812869072,0.0
1382,4.0,5.808790320178977,1.8087903201789768,77.29806403510828,67.95677817897523,409.82591240439996,0.0
1383,4.0,5.8018953336002115,1.8018953336002115,77.30914056902671,67.95725840044209,408.4837976614574,0.0
1384,4.0,5.795449006601237,1.7954490066012374,77.31462005014986,67.9578709884707,407.2279550662322,0.0
1385,4.0,5.797653213669515,1.7976532136695154,77.31520427571903,67.95636779135195,407.65790245274263,0.0
1386,4.0,5.791872296955607,1.7918722969556073,77.31158220662448,67.95632880585592,406.52983628632217,0.0
1387,4.0,5.78630102219603,1.7863010221960298,77.30490648245139,67.95674272740136,405.44198655884054,0.0
1388,4.0,5.781035222793253,1.7810352227932533,77.2947656367962,67.95741606224442,404.41295152773444,0.0
1389,4.0,5.767697407030785,1.7676974070307852,77.28174598033738,67.95816494614726,401.8092480110331,0.0
1390,4.0,5.762940433834299,1.7629404338342987,77.26468540579943,67.95706735515711,400.8779313403748,0.0
1391,4.0,5.758540707651358,1.758540707651358,77.24300152952831,67.95711018832169,400.0152744740885,0.0
1392,4.0,5.75445151878996,1.7544515187899599,77.21740006746134,67.95744839993799,399.2123230933946,0.0
1393,4.0,5.750649716302592,1.7506497163025916,77.18825889597146,67.95794579080241,398.4646456235425,0.0
1394,4.0,5.755579352549914,1.7555793525499137,77.15588031691689,67.9584640322563,399.4188987288415,0.0
1395,4.0,5.752185257021346,1.7521852570213463,77.12122538227699,67.95754594396308,398.7495334479395,0.0
1396,4.0,5.740657906131663,1.7406579061316627,77.08499140561437,67.95752521044555,396.4938444887243,0.0
1397,4.0,5.737623843310067,1.7376238433100673,77.04663693319102,67.95778304491351,395.8938910007763,0.0
1398,4.0,5.734818015419731,1.734818015419731,77.0053388630263,67.95818055202295,395.3378100850744,0.0
1399,4.0,5.7322572395919105,1.7322572395919105,76.96122518283478,67.95863769250107,394.8289098043571,0.0
1400,4.0,5.729865869058307,1.7298658690583073,76.91481671802944,67.95799227652289,394.3525527255084,0.0
1401,4.0,5.727687823198395,1.7276878231983952,76.86605413846827,67.95804760456387,393.9172912026327,0.0
1402,4.0,5.725673842213025,1.725673842213025,76.81547964836575,67.95827311118829,393.51363765431626,0.0
1403,4.0,5.7238337333632705,1.7238337333632705,76.7631617958014,67.95860903686473,393.14352006517686,0.0
1404,4.0,5.713793616377373,1.713793616377373,76.70916162362012,67.95894688934958,391.17404571809425,0.0
1405,4.0,5.712288052660095,1.712288052660095,76.65309812622623,67.95922848882194,390.8683727331086,0.0
1406,4.0,5.719375162905759,1.7193751629057594,76.59424460774343,67.95873291308918,425.7654947892479,0.0
1407,4.0,5.717195283487264,1.7171952834872641,76.54809120710547,67.95866745999817,425.3304812658425,0.0
1408,4.0,5.713041175330395,1.7130411753303951,76.52873881681568,67.9587093121791,424.5162652999846,0.0
1409,4.0,5.7075578069272,1.7075578069272002,76.52739419077956,67.95882702624435,423.4467191202283,0.0
1410,4.0,5.7011818638913425,1.7011818638913425,76.53760557456397,67.95898428844963,422.2056076752882,0.0
1411,4.0,5.685924473119661,1.6859244731196608,76.55458330258213,67.95866966912354,419.23407065980376,0.0
1412,4.0,5.678812334769495,1.6788123347694954,76.57476480393878,67.9586945718802,417.8515484819281,0.0
1413,4.0,5.671668263260269,1.671668263260269,76.59495503101519,67.95883100284955,416.46280236254177,0.0
1414,4.0,5.664628520559578,1.664628520559578,76.61377519383386,67.95901342896778,415.09410635920983,0.0
1415,4.0,5.657747343826835,1.657747343826835,76.63053238599991,67.95921366705328,413.75588719827977,0.0
1416,4.0,5.651035279573752,1.651035279573752,76.64465556757577,67.95908790112476,412.4500780919774,0.0
1417,4.0,5.644568779246823,1.644568779246823,76.6554104326243,67.95914273993473,411.1914284844641,0.0
