Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
767,4.0,3.8745072344240095,-0.12549276557599054,67.97408505257403,67.95946327869592,420.37947067423175,0.0
768,4.0,3.874432862218887,-0.12556713778111295,67.97556708318561,67.95944295666024,420.36385251115604,0.0
769,4.0,3.8743219772928406,-0.12567802270715944,67.97702164935367,67.9594375303488,420.34056667668625,0.0
770,4.0,3.8742293479537153,-0.12577065204628468,67.97841828682658,67.95943648113536,420.32111451546996,0.0
771,4.0,3.88095865200644,-0.11904134799355992,67.97977246157835,67.95943808012065,421.73426836654215,0.0
772,4.0,3.8833147759622864,-0.11668522403771364,67.98163323347971,67.95945724474956,422.22905439726986,0.0
773,4.0,3.8831426565377454,-0.11685734346225463,67.98471635084779,67.95945372031035,422.1929093181163,0.0
774,4.0,3.882898625232465,-0.11710137476753513,67.98879362849836,67.95946432938017,422.14166274400736,0.0
775,4.0,3.882602928779999,-0.11739707122000098,67.9935566710757,67.95945918320271,422.07956648898954,0.0
776,4.0,3.8822729151640334,-0.11772708483596661,67.99867101934798,67.95945705857483,422.01026362963677,0.0
777,4.0,3.881944408046377,-0.11805559195362303,68.00401986271403,67.9594609024624,421.9412771349289,0.0
778,4.0,3.881609376661954,-0.11839062333804584,68.00944898542102,67.95946581639383,421.8709205442001,0.0
779,4.0,3.881252403373973,-0.11874759662602719,68.01485886489351,67.95945554429326,421.79595615372403,0.0
780,4.0,3.880903083083735,-0.119096916916265,68.02024884088692,67.95945418987522,421.7225988927741,0.0
781,4.0,3.880554793074619,-0.11944520692538108,68.0254779586052,67.95945669718137,421.64945799085973,0.0
782,4.0,3.8802307786578973,-0.11976922134210266,68.0306186236589,67.95946031833591,421.5814149633482,0.0
783,4.0,3.879875835164066,-0.12012416483593391,68.03560168014663,67.95946672722798,421.50687682964366,0.0
784,4.0,3.8795363298428542,-0.12046367015714576,68.04044320763568,67.95948605318789,421.43558071218916,0.0
785,4.0,3.879215566591088,-0.12078443340891187,68.04509666306747,67.95950414611835,421.3682204293183,0.0
786,4.0,3.8788883792924613,-0.12111162070753867,68.04959009141153,67.95950037944178,421.29951109660664,0.0
787,4.0,3.8785749937679896,-0.12142500623201036,68.05390053149593,67.95949682003865,421.2337001364676,0.0
788,4.0,3.8782894468878863,-0.12171055311211365,68.05804536974551,67.9594862629196,421.17373529164587,0.0
789,4.0,3.8779967753735938,-0.12200322462640623,68.06202370971604,67.95948198031171,421.1122742736444,0.0
790,4.0,3.877704330201968,-0.12229566979803197,68.06582691418588,67.95946902357295,421.05086078760297,0.0
791,4.0,3.877408095146047,-0.122591904853953,68.06947586447602,67.95946890658666,420.98865142585953,0.0
792,4.0,3.8771136830371655,-0.12288631696283447,68.07295876794734,67.95946921404085,420.9268248829944,0.0
793,4.0,3.876846344901474,-0.12315365509852594,68.07628559429543,67.95947810249005,420.8706838744992,0.0
794,4.0,3.8765742321342787,-0.12342576786572135,68.07944875297315,67.9594794241747,420.8135401933882,0.0
795,4.0,3.8855810912315683,-0.11441890876843175,68.08246898637087,67.95948221798919,422.70498060381897,0.0
796,4.0,3.885280720072417,-0.1147192799275829,68.0860916166915,67.95948293552745,422.64190266039725,0.0
797,4.0,3.8848962935755806,-0.11510370642441936,68.09101536626446,67.95948434502105,422.56117309606157,0.0
798,4.0,3.884464901713386,-0.1155350982866139,68.09672871805967,67.9594855210433,422.47058080500074,0.0
799,4.0,3.884007645208573,-0.11599235479142722,68.10291475110004,67.95948735607605,422.37455693898994,0.0
800,4.0,3.8835240991603506,-0.11647590083964943,68.10933721023254,67.95948871136076,422.2730122688633,0.0
801,4.0,3.8830412317216982,-0.11695876827830176,68.11581169807978,67.95948373659687,422.1716101067463,0.0
802,4.0,3.88254941022308,-0.11745058977692002,68.12227644846641,67.95948024416005,422.06832759203644,0.0
803,4.0,3.8820612337340763,-0.1179387662659237,68.12863641796278,67.95948421994993,421.9658105293457,0.0
804,4.0,3.8815667071018742,-0.11843329289812576,68.13481933985811,67.95948179055647,421.8619599365832,0.0
805,4.0,3.8810995759964957,-0.11890042400350431,68.14083069175902,67.9594829343195,421.76386240445373,0.0
806,4.0,3.8806234526471686,-0.11937654735283143,68.14662097644089,67.95947639681661,421.66387650109505,0.0
807,4.0,3.8801708257176823,-0.11982917428231765,68.15218137118148,67.9594775865599,421.56882484590295,0.0
808,4.0,3.879746176352136,-0.12025382364786408,68.15752057804058,67.95947762496787,421.4796484791382,0.0
809,4.0,3.879330864851928,-0.1206691351480722,68.162624309836,67.95947348995526,421.39243306409446,0.0
810,4.0,3.8789189815834355,-0.12108101841656449,68.16750160341519,67.95948243626091,421.30593757771106,0.0
811,4.0,3.8785145091110755,-0.12148549088892446,68.17214699164943,67.95948286886707,421.2209983585155,0.0
812,4.0,3.8781192296442897,-0.12188077035571032,68.17656888213307,67.95948251585718,421.13798967049047,0.0
813,4.0,3.8777464013192966,-0.1222535986807034,68.18077753873733,67.9594824555639,421.05969572224194,0.0
814,4.0,3.8773758881588813,-0.12262411184111865,68.18477274328704,67.95947954945426,420.98188795855475,0.0
815,4.0,3.8770165745775786,-0.12298342542242136,68.18856642063156,67.9594814375123,420.9064321064812,0.0
816,4.0,3.8766667760137894,-0.1233332239862106,68.19212257860251,67.95947734615457,420.8329744080854,0.0
817,4.0,3.876310574397214,-0.12368942560278606,68.19553163265161,67.95947821972139,420.75817206860455,0.0
818,4.0,3.8759556290345287,-0.12404437096547127,68.19873851075846,67.95948211935591,420.68363354244065,0.0
819,4.0,3.8755977035965605,-0.12440229640343947,68.20173266173003,67.95948270942377,420.6084692004673,0.0
820,4.0,3.8814141274383296,-0.11858587256167041,68.20456458151209,67.95948167216086,421.8299182072388,0.0
821,4.0,3.8842975618779247,-0.11570243812207526,68.20769908252396,67.95947908081396,422.43543943955376,0.0
822,4.0,3.8838844963121595,-0.11611550368784052,68.21187464263433,67.95948232708079,422.34869567074304,0.0
823,4.0,3.883409700123047,-0.11659029987695302,68.21700720614601,67.95948095559467,422.2489884710294,0.0
824,4.0,3.882911546358836,-0.11708845364116405,68.22270415739287,67.9594769485371,422.14437618054507,0.0
825,4.0,3.882377214962674,-0.11762278503732615,68.22867600539914,67.95947702813206,422.032166587351,0.0
826,4.0,3.881842463936515,-0.11815753606348478,68.23475349790523,67.95947781818037,421.9198688718577,0.0
827,4.0,3.8812865411807267,-0.11871345881927331,68.24080950877246,67.95948057824766,421.8031250931421,0.0
828,4.0,3.880735788459097,-0.11926421154090283,68.24679402785517,67.95948546538482,421.6874670215999,0.0
829,4.0,3.880202213255563,-0.11979778674443686,68.25256701621205,67.95947893465313,421.57541622885776,0.0
830,4.0,3.8796563039507697,-0.12034369604923034,68.25815595408869,67.95948429361333,421.46077527485113,0.0
831,4.0,3.8791309643287826,-0.12086903567121743,68.26348803705109,67.95948028114746,421.35045395423384,0.0
832,4.0,3.87863395343363,-0.12136604656636996,68.26859203319572,67.9594744581039,421.2460816662518,0.0
833,4.0,3.8781565329613383,-0.12184346703866167,68.27344806397079,67.95947669066439,421.1458233670706,0.0
834,4.0,3.877683313595234,-0.122316686404766,68.27800997208001,67.95947514902223,421.0464473001887,0.0
835,4.0,3.8772349126524004,-0.12276508734759961,68.28232629169511,67.95947421987476,420.95228310219363,0.0
836,4.0,3.8767755339803656,-0.12322446601963444,68.28639683723216,67.95947457194698,420.85581358106634,0.0
837,4.0,3.876335972365491,-0.12366402763450912,68.29020956532248,67.95947657869303,420.7635056419427,0.0
838,4.0,3.875910012949172,-0.12408998705082785,68.29378880047173,67.95947778598602,420.6740541645157,0.0
839,4.0,3.875486772872603,-0.12451322712739721,68.29710120076378,67.95947777143971,420.58517374843615,0.0
840,4.0,3.8750920123825665,-0.12490798761743349,68.30018523755544,67.95947892736301,420.5022740455285,0.0
841,4.0,3.8746957895210636,-0.12530421047893636,68.30303340662036,67.95947906142248,420.4190672446129,0.0
842,4.0,3.874317511201958,-0.1256824887980419,68.30566858168784,67.95947705338293,420.33962879760077,0.0
843,4.0,3.873938744292468,-0.12606125570753202,68.30808600994361,67.9594812664989,420.26008774660784,0.0
844,4.0,3.873577736487372,-0.12642226351262797,68.31028290656887,67.95948255806704,420.1842761075377,0.0
845,4.0,3.8732944863269094,-0.12670551367309058,68.3122487077474,67.97927531953675,420.1247935738406,0.0
846,4.0,3.8731205903656214,-0.1268794096343786,68.31402871371654,67.93669518988831,420.0882754219701,0.0
847,4.0,3.873025704339659,-0.1269742956603408,68.31562789122313,67.92430594841457,420.068349356518,0.0
848,4.0,3.8727169255414915,-0.1272830744585085,68.31709436190383,67.92545057791627,420.0035058089028,0.0
849,4.0,3.8720810742358065,-0.1279189257641935,68.31843559385788,67.97920498597547,419.86997703470894,0.0
850,4.0,3.8631874987452828,-0.13681250125471722,68.3196047773837,68.02260261981168,418.00232618169895,0.0
851,4.0,3.8628258893786236,-0.1371741106213764,68.31985545333099,68.01933490337807,417.9263882147005,0.0
852,4.0,3.8626597567706273,-0.13734024322937266,68.31857474352957,67.99870776103742,417.8915003670213,0.0
853,4.0,3.862539202692939,-0.13746079730706118,68.31621522505655,67.97222602954736,417.8661840107067,0.0
854,4.0,3.862492213810909,-0.13750778618909099,68.31310999016809,67.94825817982432,417.8563163454805,0.0
855,4.0,3.8623957022086426,-0.1376042977913574,68.30950720628043,67.93214606584507,417.83604890900455,0.0
856,4.0,3.862328589653175,-0.13767141034682506,68.30553676196573,67.92609621437691,417.8219552723563,0.0
857,4.0,3.862293395073779,-0.13770660492622122,68.30131640961838,67.92949562601248,417.81456441068315,0.0
858,4.0,3.862274821213376,-0.13772517878662383,68.29689407660044,67.93969215621813,417.8106638999986,0.0
859,4.0,3.862282064882526,-0.137717935117474,68.2923400953722,67.95301997143497,417.81218507052006,0.0
860,4.0,3.8622947999702464,-0.13770520002975362,68.28770059532657,67.96581502198045,417.8148594389413,0.0
861,4.0,3.8623182928749373,-0.13768170712506267,68.28299982624677,67.97528619997787,417.8197929489264,0.0
862,4.0,3.8623342270987715,-0.1376657729012285,68.27825673449327,67.97994706799882,417.82313913593157,0.0
863,4.0,3.8623879002595984,-0.13761209974040156,68.27348125494882,67.9796727796039,417.8344104997052,0.0
864,4.0,3.8624166734879264,-0.1375833265120736,68.26870335502372,67.97551294561018,417.84045287765406,0.0
865,4.0,3.86245287510722,-0.1375471248927802,68.26392490318827,67.96917275521024,417.8480552177057,0.0
866,4.0,3.8624813848213915,-0.13751861517860853,68.25914647854779,67.9625168306877,417.8540422576817,0.0
867,4.0,3.8625070377045123,-0.1374929622954877,68.25437505337979,67.95710972197826,417.8594293631371,0.0
868,4.0,3.862560290245543,-0.13743970975445707,68.2496208842094,67.95392745946046,417.87061239675353,0.0
869,4.0,3.862630599886547,-0.1373694001134531,68.24488190567953,67.95324873099408,417.88537742136435,0.0
870,4.0,3.862695228183855,-0.1373047718161451,68.24015280959867,67.95472909924239,417.89894936379903,0.0
871,4.0,3.862755800767426,-0.13724419923257392,68.23545285325535,67.95760437162323,417.911669606349,0.0
872,4.0,3.8628103006440613,-0.13718969935593872,68.2307678754056,67.96094630296494,417.92311458044236,0.0
873,4.0,3.8628711375365707,-0.13712886246342926,68.22610797681135,67.96390432599011,417.93589032786934,0.0
874,4.0,3.86293347041477,-0.1370665295852298,68.22147157575341,67.96588730965615,417.9489802322912,0.0
875,4.0,3.863006901707233,-0.13699309829276718,68.21686685611803,67.96663701969017,417.9644008037084,0.0
876,4.0,3.863007582212185,-0.1369924177878148,68.21228669128793,67.97951235066347,417.9645437097484,0.0
877,4.0,3.86305484434175,-0.13694515565825016,68.20773013810026,67.97584119909152,417.974468756957,0.0
878,4.0,3.8631264374478453,-0.13687356255215466,68.20319560347197,67.96649454697146,417.989503309237,0.0
879,4.0,3.863305563253989,-0.13669443674601078,68.19869139698528,67.94980842934588,418.0271197285272,0.0
880,4.0,3.863456222926858,-0.13654377707314191,68.1942208635396,67.93812201390476,418.0587582598297,0.0
881,4.0,3.86355225887025,-0.13644774112975,68.18980303653208,67.93957623686326,418.07892580794197,0.0
882,4.0,3.8634973274516966,-0.1365026725483034,68.18543899337409,67.96045402621183,418.06739021004574,0.0
883,4.0,3.8635519296490752,-0.13644807035092477,68.18112881196237,67.9657456424073,418.07885667149526,0.0
884,4.0,3.8636385547612684,-0.13636144523873162,68.17683838238692,67.96700108182779,418.0970479450558,0.0
885,4.0,3.863826272649783,-0.13617372735021682,68.17257358606695,67.95460908970435,418.13646870164393,0.0
886,4.0,3.8639611132645357,-0.13603888673546427,68.16834998970447,67.95214241078887,418.164785230742,0.0
887,4.0,3.864012879782206,-0.13598712021779402,68.16418477302742,67.95537048027107,418.17565619945276,0.0
888,4.0,3.864071897618151,-0.13592810238184905,68.16006945882499,67.95973889596506,418.1880499450012,0.0
889,4.0,3.8641664897536137,-0.13583351024638635,68.15599494838635,67.96334051875648,418.20791429344837,0.0
890,4.0,3.864257029305754,-0.1357429706942459,68.15196368012515,67.9653542663656,418.22692759939787,0.0
891,4.0,3.8643628428098835,-0.1356371571901165,68.14796886599878,67.96561323553759,418.24914843526506,0.0
892,4.0,3.864465774466169,-0.135534225533831,68.1440250876395,67.96439883742329,418.270764083085,0.0
893,4.0,3.864535162821192,-0.13546483717880786,68.14012926327547,67.96228572699547,418.28533563763983,0.0
894,4.0,3.8646093286232452,-0.13539067137675476,68.13627727469272,67.9599354367606,418.300910456071,0.0
895,4.0,3.8647020615352967,-0.13529793846470328,68.13247832267535,67.95793435625473,418.32038436760183,0.0
896,4.0,3.8647950005618465,-0.13520499943815345,68.12871145292075,67.95666835984811,418.3399015631773,0.0
897,4.0,3.8648932943036995,-0.13510670569630046,68.12498895541093,67.95627854388319,418.36054324896645,0.0
898,4.0,3.8649814154160107,-0.1350185845839893,68.12130736901835,67.9566820118061,418.3790486825518,0.0
899,4.0,3.865066364733369,-0.13493363526663105,68.11768184996646,67.95763183707763,418.39688803919705,0.0
900,4.0,3.865161655153512,-0.13483834484648805,68.11411230438036,67.95881469374876,418.41689902742706,0.0
901,4.0,3.865245809481443,-0.13475419051855697,68.11059349715993,67.95990666666559,418.4345714362926,0.0
902,4.0,3.8653227669196477,-0.1346772330803523,68.10711993698064,67.96067853390656,418.4507324983156,0.0
903,4.0,3.8654042503491177,-0.13459574965088228,68.10369111985231,67.96102228686303,418.46784401850425,0.0
904,4.0,3.865481114628865,-0.134518885371135,68.10030119288152,67.96095123325871,418.4839855172512,0.0
905,4.0,3.8655815337446566,-0.13441846625534337,68.096951187989,67.96056417968467,418.50507353156746,0.0
906,4.0,3.8656785942549,-0.1343214057451001,68.09365341365073,67.96000166326391,418.52545623871856,0.0
907,4.0,3.8657736228209916,-0.13422637717900843,68.09039159484963,67.95943721943964,418.5454122375978,0.0
908,4.0,3.8658669926985803,-0.13413300730141975,68.08717335926345,67.95899439507865,418.56501991189145,0.0
909,4.0,3.865953923928843,-0.13404607607115704,68.08400828263349,67.9587450384415,418.58327547024663,0.0
910,4.0,3.8660408256213254,-0.13395917437867455,68.08088649477735,67.95871183162004,418.601524825668,0.0
911,4.0,3.866125500524501,-0.1338744994754988,68.07781116253578,67.95885834977038,418.6193065553349,0.0
912,4.0,3.8662081498105096,-0.13379185018949036,68.07477518334109,67.95911413676434,418.6366629053967,0.0
913,4.0,3.866292768210063,-0.13370723178993682,68.0717863598596,67.95940804770312,418.65443276930296,0.0
914,4.0,3.8663682927894243,-0.1336317072105757,68.06884055483283,67.95965751437572,418.6702929309688,0.0
915,4.0,3.8664649493815006,-0.13353505061849935,68.0659384140054,67.95981892081714,418.69059081530486,0.0
916,4.0,3.866576809691814,-0.13342319030818617,68.06307778612022,67.95987178259907,418.7140814804706,0.0
917,4.0,3.8667011608402957,-0.1332988391597043,68.06026383344408,67.95982163742794,418.7401952216518,0.0
918,4.0,3.866827504913079,-0.13317249508692086,68.05750022082944,67.95970139796296,418.7667274769363,0.0
919,4.0,3.866932704156105,-0.1330672958438952,68.05479639928849,67.95956051842823,418.7888193179717,0.0
920,4.0,3.8670596282407623,-0.13294037175923767,68.0521507689385,67.95942868156433,418.8154733757498,0.0
921,4.0,3.8671778070226,-0.13282219297739983,68.04958107538502,67.95932799823497,418.84029091993574,0.0
922,4.0,3.8672827894352624,-0.13271721056473762,68.04706618396361,67.95928247759741,418.86233722659483,0.0
923,4.0,3.8674547625197593,-0.13254523748024072,68.04205895597545,67.95928920850073,418.89845157433916,0.0
924,4.0,3.8674691789472706,-0.1325308210527294,68.03738092788312,67.95934047888153,418.90147902411655,0.0
925,4.0,3.8685483380044046,-0.13145166199559544,68.0130978854037,67.95940677999627,419.1281024261147,0.0
926,4.0,3.8681345508534415,-0.1318654491465585,68.01792378733367,67.95948343558928,419.04120712441244,0.0
927,4.0,3.876171914609941,-0.12382808539005907,68.02421894582668,67.959548905254,420.72905351327734,0.0
928,4.0,3.874899835171014,-0.12510016482898578,68.0503784944852,67.95957900432873,420.4619168311027,0.0
929,4.0,3.8744119874683056,-0.12558801253169438,68.06186410233126,67.95958571974103,420.3594688135339,0.0
