Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1417,4.0,4.212421680154218,0.21242168015421825,67.84739271222875,67.95898337181646,419.8281686480166,0.0,79.38939666748047
1418,4.0,4.212533094159453,0.2125330941594532,67.84698051466928,67.95898828843887,419.838752978514,0.0,79.3910140991211
1419,4.0,4.212644038372676,0.21264403837267576,67.84658894483552,67.95898813336153,419.8492926787701,0.0,79.39264678955078
1420,4.0,4.212750136807281,0.21275013680728083,67.8462268255685,67.95897687113808,419.85937203005756,0.0,79.39422259479763
1421,4.0,4.212848029859177,0.2128480298591766,67.84589503865975,67.95896792610944,419.8686718699877,0.0,79.39567923545839
1422,4.0,4.212954572990972,0.21295457299097187,67.84558499576482,67.95896130066323,419.8787934675082,0.0,79.39732432365419
1423,4.0,4.213057429579596,0.21305742957959595,67.84530642468341,67.95895681270902,419.8885648434275,0.0,79.39893674850465
1424,4.0,4.213157816840947,0.2131578168409467,67.84504542556017,67.95895377056446,419.8981016332558,0.0,79.40052318573
1425,4.0,4.213257266104031,0.21325726610403084,67.8448154330005,67.95895181471096,419.90754931324875,0.0,79.4021282196045
1426,4.0,4.213351709740179,0.21335170974017892,67.84461064388078,67.95897103755327,419.91652145868284,0.0,79.4036684036255
1427,4.0,4.213447187907085,0.21344718790708495,67.84442831771719,67.95898066857565,419.9255918845389,0.0,79.40525436401369
1428,4.0,4.213540661953146,0.2135406619531457,67.84427215806917,67.95898176026645,419.9344719189147,0.0,79.4068331718445
1429,4.0,4.213633508443413,0.21363350844341333,67.84413996111982,67.95898505131822,419.9432923354901,0.0,79.40842819213869
1430,4.0,4.213727647882249,0.21372764788224874,67.84402972813892,67.95897920686322,419.95223558217947,0.0,79.41007328033449
1431,4.0,4.213811399491837,0.2138113994918367,67.84393927715898,67.95897577035451,419.9601919850903,0.0,79.41154575347902
1432,4.0,4.213898996270154,0.21389899627015385,67.84387898798808,67.95897651962777,419.9685136790305,0.0,79.4131259918213
1433,4.0,4.213987773352908,0.2139877733529083,67.84383310240217,67.95897484449159,419.97694750189214,0.0,79.41474533081056
1434,4.0,4.214073914279135,0.21407391427913502,67.84381580912954,67.95896322640381,419.98513088988375,0.0,79.41634845733644
1435,4.0,4.214159188325512,0.21415918832551206,67.84382143404767,67.95895462467607,419.9932319242895,0.0,79.4179620742798
1436,4.0,4.214235352910604,0.21423535291060425,67.84384906436782,67.9589488770981,420.0004675598733,0.0,79.41942977905275
1437,4.0,4.2143170258495495,0.21431702584954948,67.84389473806694,67.95895560728101,420.0082264890731,0.0,79.42102241516115
1438,4.0,4.2143999653145245,0.21439996531452454,67.84395749483606,67.95896819035077,420.01610573824576,0.0,79.4226589202881
1439,4.0,4.214481180113953,0.21448118011395323,67.84404149550453,67.95898348427646,420.0238211441914,0.0,79.42428779602052
1440,4.0,4.214558490691867,0.21455849069186694,67.84415249848858,67.95899037537811,420.0311656490933,0.0,79.42587471008302
1441,4.0,4.214629156974622,0.21462915697462215,67.84428084703642,67.95898629878052,420.03787894595496,0.0,79.42735671997072
1442,4.0,4.214706498114497,0.21470649811449682,67.84442882058508,67.9589935848249,420.045226354243,0.0,79.42898750305177
1443,4.0,4.21477928349873,0.21477928349873032,67.844601069605,67.95898455860616,420.05214096574525,0.0,79.4305608570575
1444,4.0,4.214851995420635,0.21485199542063516,67.84478513529032,67.95897675426107,420.05904859832617,0.0,79.43214666843407
1445,4.0,4.2149269729908445,0.2149269729908445,67.84498814013035,67.95896971449915,420.06617146749613,0.0,79.43379735946648
1446,4.0,4.214990435720198,0.21499043572019794,67.84521530783373,67.95896021890997,420.07220042678466,0.0,79.43525934219353
1447,4.0,4.215058889018477,0.21505888901847658,67.8454641586408,67.95895694327965,420.07870349012114,0.0,79.43684077262871
1448,4.0,4.215126494954393,0.21512649495439273,67.84573112007537,67.95895689591079,420.08512605403314,0.0,79.43842744827263
1449,4.0,4.215192734743534,0.21519273474353362,67.8460141568355,67.958962385403,420.0914188340016,0.0,79.44000720977776
1450,4.0,4.215254094947667,0.21525409494766734,67.84631871029384,67.95898094304533,420.0972480533943,0.0,79.44152021408074
1451,4.0,4.215309519271067,0.21530951927106656,67.84663123947222,67.95898643855764,420.10251336411716,0.0,79.4429306983947
1452,4.0,4.215373845460748,0.21537384546074811,67.84696378183568,67.95898499182472,420.108624352137,0.0,79.44453239440911
1453,4.0,4.215434488512271,0.21543448851227076,67.84730794918653,67.95899210276123,420.11438544203156,0.0,79.446078300476
1454,4.0,4.215493107355056,0.2154931073550559,67.84767246947169,67.95898631288442,420.11995423209623,0.0,79.44760990142814
1455,4.0,4.215551805384285,0.2155518053842851,67.84805199352705,67.9589875486231,420.12553054487296,0.0,79.44916057586661
1456,4.0,4.215603799536516,0.21560379953651587,67.84844737492482,67.95897333131518,420.13046998933487,0.0,79.45060348510734
1457,4.0,4.215659691135508,0.21565969113550842,67.84885820146783,67.95896331317601,420.1357796912391,0.0,79.45213794708243
1458,4.0,4.215716211412749,0.2157162114127491,67.84928658812387,67.95895659454791,420.141149117577,0.0,79.45370483398429
1459,4.0,4.215758375797569,0.21575837579756918,67.84972450020565,67.95895215560643,420.14515473413496,0.0,79.45501232147208
1460,4.0,4.215786385723575,0.21578638572357534,67.85017684370779,67.95895609727735,420.14781567710554,0.0,79.45606994628898
1461,4.0,4.215820125115678,0.21582012511567772,67.85064528041148,67.95896787700681,420.15102091935523,0.0,79.45725440978995
1462,4.0,4.215852586390887,0.2158525863908869,67.85111636403867,67.95897583216669,420.1541047405001,0.0,79.45841789245597
1463,4.0,4.215880264397149,0.2158802643971489,67.8516090475048,67.95898039805392,420.15673415109507,0.0,79.45951652526847
1464,4.0,4.215914021357009,0.2159140213570092,67.85210486745893,67.95899020062232,420.15994106228175,0.0,79.4607334136962
1465,4.0,4.215940738189603,0.21594073818960258,67.85260974929201,67.9589957895213,420.1624791613781,0.0,79.46182823181144
1466,4.0,4.215975972934914,0.21597597293491422,67.85312737312877,67.95898417103652,420.16582646218274,0.0,79.46309852600089
1467,4.0,4.216008546151224,0.21600854615122422,67.8536568791333,67.95897884432814,420.1689209177322,0.0,79.46433258056632
1468,4.0,4.216033506743466,0.21603350674346622,67.85419163394603,67.95897289765188,420.1712921739952,0.0,79.46542930603019
1469,4.0,4.21606611782554,0.21606611782554008,67.85473354420074,67.9589641640043,420.1743902267922,0.0,79.46667861938468
1470,4.0,4.21609190863988,0.21609190863988026,67.85528261016549,67.95896681446288,420.1768403541545,0.0,79.4678077697753
1471,4.0,4.216122093362667,0.2161220933626673,67.85583586867959,67.95896865323863,420.17970790281925,0.0,79.46902465820304
1472,4.0,4.216152834783421,0.21615283478342118,67.85639807423463,67.95897130176283,420.1826283377909,0.0,79.47026252746574
1473,4.0,4.216178127409884,0.21617812740988374,67.85697142273993,67.95898308433928,420.1850311373048,0.0,79.47141075134269
1474,4.0,4.21620615072827,0.21620615072827043,67.85755618729523,67.95899089932047,420.1876933525516,0.0,79.47262382507316
1475,4.0,4.216227860074499,0.21622786007449868,67.85814810688225,67.95899612969042,420.1897557404433,0.0,79.47372627258292
1476,4.0,4.216257716859262,0.21625771685926232,67.8587440620759,67.95899273711947,420.19259213499583,0.0,79.47498703002921
1477,4.0,4.216286016493066,0.21628601649306578,67.85935041351735,67.95898135098476,420.19528060020707,0.0,79.4762306213378
1478,4.0,4.216305660381302,0.21630566038130183,67.85996578418029,67.95896230496133,420.1971467695895,0.0,79.47732162475577
1479,4.0,4.216333313469961,0.21633331346996076,67.86058578354383,67.95896320667347,420.19977381301214,0.0,79.47856903076163
1480,4.0,4.216355172759905,0.21635517275990512,67.86121434106046,67.95896386751353,420.20185044555683,0.0,79.47971725463859
1481,4.0,4.216381294814404,0.21638129481440416,67.86184268146559,67.95896428922089,420.20433204073424,0.0,79.48094558715812
1482,4.0,4.216405505514181,0.2164055055141807,67.86248874900502,67.95896459017519,420.206632057213,0.0,79.48215866088859
1483,4.0,4.216425834002759,0.2164258340027594,67.86313866704634,67.95897167888329,420.208563263628,0.0,79.48330307006827
1484,4.0,4.2164493572884885,0.21644935728848846,67.86380229822309,67.95897864941892,420.21079797577227,0.0,79.48452377319327
1485,4.0,4.216466950849789,0.21646695084978873,67.864466909359,67.9589787681425,420.2124693640958,0.0,79.48563385009757
1486,4.0,4.21649255657736,0.21649255657735988,67.86514260673127,67.95897876964042,420.2149019082151,0.0,79.48690795898429
1487,4.0,4.216515086988367,0.21651508698836697,67.86581893984642,67.95897879934594,420.2170422972607,0.0,79.48812484741202
1488,4.0,4.216531590449485,0.21653159044948467,67.8664945638919,67.95897882943086,420.2186101260669,0.0,79.48922729492179
1489,4.0,4.216556406952446,0.2165564069524457,67.86718619838166,67.95897882919601,420.22096769384825,0.0,79.49050521850577
1490,4.0,4.21657134942437,0.2165713494243704,67.86788042159003,67.95897882879908,420.2223872286811,0.0,79.49160003662101
1491,4.0,4.216592137949095,0.21659213794909515,67.86858150725892,67.95897882893432,420.22436213852995,0.0,79.49281311035148
1492,4.0,4.21661490314383,0.2166149031438298,67.86928659559051,67.958978799012,420.22652483202967,0.0,79.49406814575187
1493,4.0,4.216630777906117,0.21663077790611673,67.86999836422362,67.95897879853399,420.228032934447,0.0,79.49520111083976
1494,4.0,4.2166506628121825,0.21665066281218248,67.87071397410664,67.95897882998119,420.2299220005232,0.0,79.49641418457023
1495,4.0,4.2166659161084485,0.21666591610844854,67.87143573444263,67.95897882960224,420.23137106366846,0.0,79.49754714965812
1496,4.0,4.216688241223229,0.21668824122322938,67.8721674193889,67.95898285880665,420.2334919495727,0.0,79.4988250732421
1497,4.0,4.216706456186444,0.21670645618644357,67.87290337542683,67.95897764668031,420.23522237107807,0.0,79.50003051757804
1498,4.0,4.216718877444864,0.21671887744486362,67.87364139267267,67.95897885549785,420.236402390628,0.0,79.50112915039054
1499,4.0,4.216739128208168,0.2167391282081681,67.8743901625655,67.95897488434179,420.2383262131418,0.0,79.5023880004882
1500,4.0,4.216752516615612,0.21675251661561212,67.87514516946324,67.95896881875589,420.239598111849,0.0,79.50352478027335
1501,4.0,4.216768835519706,0.21676883551970594,67.87589859468247,67.95897138387154,420.2411484077379,0.0,79.50471496582023
1502,4.0,4.21678347669329,0.21678347669328968,67.87665622305059,67.95897367234322,420.2425393192284,0.0,79.50587844848624
1503,4.0,4.216794717340415,0.21679471734041478,67.87742624683467,67.95897692003848,420.2436071807052,0.0,79.5069923400878
1504,4.0,4.216783747209807,0.2167837472098073,67.87819555682879,67.9589805839701,420.24256501829757,0.0,79.50768661499015
1505,4.0,4.216771897679772,0.2167718976797719,67.87897251337863,67.95898360964077,420.2414393129442,0.0,79.50837326049796
1506,4.0,4.216765014576814,0.21676501457681407,67.87975094531096,67.95897762032283,420.2407854181632,0.0,79.50915527343741
1507,4.0,4.216756646758286,0.2167566467582862,67.8805272264703,67.95896873835275,420.23999047540303,0.0,79.50990676879874
1508,4.0,4.216750923844417,0.2167509238444172,67.88130327077612,67.95896282650625,420.2394467985855,0.0,79.51070785522452
1509,4.0,4.21673817658404,0.21673817658404015,67.88208166694339,67.95895889500045,420.2382358088497,0.0,79.51137924194327
1510,4.0,4.216728613260648,0.2167286132606483,67.88286417638669,67.95896313481488,420.23732729312746,0.0,79.51211547851554
1511,4.0,4.216722032638238,0.21672203263823775,67.88364100989956,67.95898200300847,420.2367021339985,0.0,79.51290130615226
1512,4.0,4.2167090997581615,0.21670909975816155,67.88441589317424,67.95898774343621,420.2354735103912,0.0,79.51356506347648
1513,4.0,4.216707315799056,0.21670731579905578,67.88519367358728,67.95898699368772,420.23530403427617,0.0,79.51444244384757
1514,4.0,4.216696545380415,0.21669654538041527,67.88597283168156,67.95898901574132,420.2342808445053,0.0,79.51515197753898
1515,4.0,4.216687404621155,0.21668740462115466,67.88674529778403,67.95898717013834,420.23341247237556,0.0,79.51588439941398
1516,4.0,4.216686901766481,0.2166869017664812,67.88751548495215,67.95899006447527,420.2333647011816,0.0,79.51677703857413
1517,4.0,4.216679237593665,0.2166792375936648,67.88829023766583,67.95898863371856,420.232636604764,0.0,79.51753997802726
1518,4.0,4.216677021426687,0.21667702142668688,67.8890554429793,67.95899180278877,420.2324260689011,0.0,79.51839447021476
1519,4.0,4.216668111708992,0.2166681117089917,67.889824199491,67.95898660720073,420.2315796457201,0.0,79.51912689208976
1520,4.0,4.2166615354441435,0.21666153544414346,67.89059447121166,67.958986234565,420.2309549005595,0.0,79.51990509033195
1521,4.0,4.21665937424782,0.21665937424782022,67.8913587958801,67.9589731411464,420.2307495869088,0.0,79.52075958251945
1522,4.0,4.21665003791177,0.21665003791177018,67.8921279157836,67.95896626188602,420.229862634984,0.0,79.52148437499991
1523,4.0,4.2166514277236,0.21665142772360024,67.89289369095631,67.95896143309017,420.2299946671079,0.0,79.5224075317382
1524,4.0,4.216643147905903,0.216643147905903,67.89366534534089,67.9589645921275,420.22920808442666,0.0,79.52315521240226
1525,4.0,4.216633752461193,0.21663375246119276,67.89443542505359,67.95896219604028,420.2283155171792,0.0,79.52388000488273
1526,4.0,4.21663360068823,0.21663360068822968,67.89519996990654,67.95897581127667,420.2283010987477,0.0,79.52477264404288
1527,4.0,4.216625752264469,0.216625752264469,67.89595817209445,67.9589859704467,420.22755549849046,0.0,79.52551269531241
1528,4.0,4.216624996479767,0.21662499647976663,67.8967011989463,67.95899288225033,420.22748369894373,0.0,79.52636873722076
1529,4.0,4.216621057578992,0.2166210575789922,67.89744306670562,67.95899735984173,420.2271095033701,0.0,79.52716338634491
1530,4.0,4.216613321486158,0.2166133214861583,67.89819366523234,67.9590003657587,420.22637457455096,0.0,79.52789664268494
1531,4.0,4.216611779112056,0.2166117791120561,67.89893623169452,67.95898865229294,420.2262280490112,0.0,79.52873730659485
1532,4.0,4.216606391994665,0.2166063919946648,67.89968514006841,67.9589762739681,420.225716272859,0.0,79.52951288223267
1533,4.0,4.216605412950358,0.21660541295035785,67.90043085017903,67.95897702579103,420.2256232636498,0.0,79.53036785125732
1534,4.0,4.216598310627482,0.21659831062748225,67.90117949513018,67.95897765680766,420.2249485429767,0.0,79.5311107635498
1535,4.0,4.216594466132201,0.216594466132201,67.90192616169955,67.95897801689323,420.224583315925,0.0,79.5319128036499
1536,4.0,4.2165934645593115,0.2165934645593115,67.90267345856014,67.95897822982289,420.22448816650046,0.0,79.53276920318604
1537,4.0,4.216585210758772,0.21658521075877157,67.90342599672113,67.95897840923826,420.22370405544916,0.0,79.53349494934082
1538,4.0,4.216583676674239,0.21658367667423928,67.90417454320324,67.95897561874426,420.22355831741856,0.0,79.5343427658081
1539,4.0,4.2165791545716305,0.21657915457163046,67.90492317103318,67.95897022262388,420.22312871767076,0.0,79.53513431549072
1540,4.0,4.216572567829542,0.21657256782954182,67.90566515350191,67.9589714988789,420.2225029771723,0.0,79.53587913513184
1541,4.0,4.216551482681909,0.2165514826819086,67.90641509042727,67.95896761534186,420.2204998881472,0.0,79.5363597869873
1542,4.0,4.216526033680181,0.2165260336801813,67.90716203391842,67.95896148950237,420.2180822329831,0.0,79.5367546081543
1543,4.0,4.2165011322379256,0.21650113223792555,67.90790831019157,67.958963990715,420.21571659596884,0.0,79.53715896606445
1544,4.0,4.216471897871604,0.21647189787160404,67.90864865497716,67.9589662824943,420.2129393311683,0.0,79.53747463226318
1545,4.0,4.216442548305054,0.2164425483050536,67.90939086542652,67.95897650436834,420.210151122346,0.0,79.53779029846191
1546,4.0,4.216419969093225,0.21641996909322536,67.91012093807976,67.95898028477215,420.2080060972223,0.0,79.5382194519043
1547,4.0,4.216391167932162,0.21639116793216218,67.9108470067666,67.95898346086187,420.2052699869213,0.0,79.53852653503418
1548,4.0,4.2163653554998035,0.2163653554998035,67.91156728857057,67.95898413598215,420.2028178058472,0.0,79.53888320922852
1549,4.0,4.216338849704024,0.21633884970402395,67.91228571887245,67.95897519499073,420.2002997552481,0.0,79.53922462463379
1550,4.0,4.216310486138018,0.21631048613801784,67.91299882623109,67.95896919504007,420.19760521647754,0.0,79.5395247489214
1551,4.0,4.216291711403114,0.2162917114031142,67.91370423946242,67.95896526530936,420.19582161666176,0.0,79.53999674320221
1552,4.0,4.21626478567291,0.21626478567290963,67.91440431898454,67.95896259543318,420.19326367229223,0.0,79.54030871391296
1553,4.0,4.216238148151633,0.2162381481516329,67.91510108819925,67.95896088495064,420.19073310777105,0.0,79.54062223434448
