Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1676,4.0,4.253356777282918,0.25335677728291817,67.88311304616968,67.95948664249462,420.52393849297806,0.0
1677,4.0,4.253297084358369,0.25329708435836906,67.8850795853435,67.95947951008992,420.5126737418298,0.0
1678,4.0,4.253236296291645,0.2532362962916448,67.88702168498929,67.95948891037101,420.50119078366043,0.0
1679,4.0,4.253168375786906,0.2531683757869061,67.88893561784332,67.95948742326418,420.4883116338775,0.0
1680,4.0,4.25309876268104,0.2530987626810397,67.89081528081981,67.95948864792274,420.47509589515863,0.0
1681,4.0,4.253035396472254,0.2530353964722538,67.89267600809082,67.95948791573109,420.46309469643734,0.0
1682,4.0,4.252965282319463,0.2529652823194626,67.89449275136049,67.95948247883196,420.4497692615021,0.0
1683,4.0,4.2529017525356885,0.2529017525356885,67.89627547654491,67.9594799005471,420.43772129333377,0.0
1684,4.0,4.252844601474541,0.2528446014745409,67.89804360260817,67.95947059795571,420.42691439778946,0.0
1685,4.0,4.252798964715049,0.2527989647150486,67.89977970974982,67.95946884637937,420.4183466867361,0.0
1686,4.0,4.252754308301634,0.25275430830163437,67.90147759721465,67.95947191633773,420.409962854476,0.0
1687,4.0,4.25270168268782,0.2527016826878201,67.90316713785133,67.95947298103246,420.4000234425701,0.0
1688,4.0,4.252650368429507,0.2526503684295074,67.90481963473451,67.95947470657828,420.390332680014,0.0
1689,4.0,4.252596592920986,0.2525965929209857,67.90645011662546,67.95947645739132,420.38015777778264,0.0
1690,4.0,4.252542459898068,0.2525424598980681,67.90806697278896,67.95947650702405,420.3699105659484,0.0
1691,4.0,4.252475444470891,0.25247544447089076,67.90965061998922,67.95948161895508,420.3571449513848,0.0
1692,4.0,4.252417086639177,0.25241708663917706,67.911189708686,67.95947974420454,420.34605906635136,0.0
1693,4.0,4.252364954358795,0.2523649543587947,67.91272629824667,67.9594747008248,420.3361866932567,0.0
1694,4.0,4.25231095061543,0.2523109506154304,67.91423468358064,67.95947231095477,420.325944005561,0.0
1695,4.0,4.252258142689038,0.2522581426890378,67.91571754889726,67.95947178954476,420.31592963509144,0.0
1696,4.0,4.2521966560091125,0.25219665600911245,67.91717759018702,67.95947408018867,420.3042185551367,0.0
1697,4.0,4.252137505886102,0.2521375058861022,67.91860681159014,67.95948143685642,420.29295722394284,0.0
1698,4.0,4.252080206688582,0.2520802066885821,67.92001296662959,67.95948226554148,420.2820524237707,0.0
1699,4.0,4.252024044552627,0.25202404455262695,67.92139453678634,67.95948889397114,420.2713646608701,0.0
1700,4.0,4.25196646315039,0.2519664631503904,67.92274713896465,67.95948729783184,420.2603946139114,0.0
1701,4.0,4.2519065328511925,0.25190653285119247,67.92407270486613,67.95948770797334,420.248961373518,0.0
1702,4.0,4.25185534206504,0.25185534206504023,67.92534912644824,67.95948291297016,420.23922295683406,0.0
1703,4.0,4.251806557066535,0.2518065570665353,67.92661944303646,67.95947622646915,420.2299525072832,0.0
1704,4.0,4.2517624943811,0.2517624943810999,67.92786602211477,67.95948811578245,420.2215983794269,0.0
1705,4.0,4.251717025319972,0.2517170253199721,67.92908341701792,67.95948582396186,420.212964438369,0.0
1706,4.0,4.25166962342845,0.2516696234284499,67.93027357934294,67.95948041963013,420.20394839791334,0.0
1707,4.0,4.251609308279123,0.2516093082791233,67.93145045057034,67.9594779265148,420.19241173742023,0.0
1708,4.0,4.251548178880385,0.25154817888038483,67.9326016043769,67.95947672667135,420.1807113897869,0.0
1709,4.0,4.2514802324644805,0.2514802324644805,67.93373251344417,67.9594712310531,420.1676778604301,0.0
1710,4.0,4.2514183287707885,0.2514183287707885,67.93482487310825,67.9594690235841,420.15581530176576,0.0
1711,4.0,4.251362384643449,0.25136238464344896,67.93589545672249,67.95946964560369,420.14511070215326,0.0
1712,4.0,4.251295594107517,0.2512955941075168,67.93693592073,67.95946739901584,420.1322853024402,0.0
1713,4.0,4.2512451435899825,0.2512451435899825,67.93792425385242,67.95946858821212,420.1226362508237,0.0
1714,4.0,4.251203549422699,0.25120354942269874,67.93890715504455,67.95946134804757,420.11471315257916,0.0
1715,4.0,4.251163674841807,0.25116367484180735,67.93987006420713,67.95947123358648,420.10712155722246,0.0
1716,4.0,4.25112536354982,0.2511253635498196,67.9407997292451,67.95947384229954,420.09982845493374,0.0
1717,4.0,4.251088444746612,0.2510884447466122,67.94170231034225,67.95947983135139,420.0928017162699,0.0
1718,4.0,4.251058871386653,0.25105887138665306,67.94256503970709,67.95948675256143,420.0871997279557,0.0
1719,4.0,4.251015079844248,0.2510150798442483,67.94342162473261,67.95949552572203,420.078824022313,0.0
1720,4.0,4.25096582745737,0.25096582745737006,67.94425647880026,67.95950181652456,420.06937930242185,0.0
1721,4.0,4.250910781730824,0.25091078173082426,67.94506522711693,67.95950083174613,420.05879989576437,0.0
1722,4.0,4.250860672708731,0.2508606727087308,67.94585646971534,67.95948867147064,420.0491798038167,0.0
1723,4.0,4.250810996587473,0.2508109965874734,67.94662627335548,67.95947594431351,420.039640033296,0.0
1724,4.0,4.250762633754589,0.2507626337545892,67.94737429472289,67.95947042294166,420.0303521940405,0.0
1725,4.0,4.2507159305119435,0.2507159305119435,67.94809095830136,67.95947128650575,420.0213819852978,0.0
1726,4.0,4.250667831955434,0.2506678319554343,67.94878875008057,67.95947246158595,420.01213608615046,0.0
1727,4.0,4.250623517173278,0.2506235171732776,67.94945999449752,67.95946966790441,420.0036229521824,0.0
1728,4.0,4.250578995390568,0.25057899539056816,67.95012325412492,67.95947464848366,419.99506792876997,0.0
1729,4.0,4.250541387544286,0.2505413875442857,67.95075353947855,67.95947183162319,419.9878548239513,0.0
1730,4.0,4.250501760632334,0.25050176063233387,67.95136280441886,67.9594746484836,419.98024398613234,0.0
1731,4.0,4.25046505419183,0.25046505419182985,67.95195123864409,67.95948038844301,419.97319866118846,0.0
1732,4.0,4.250419616934788,0.25041961693478765,67.95252328294202,67.95947881571588,419.96444769636224,0.0
1733,4.0,4.250385420848906,0.2503854208489056,67.95306947127104,67.95947864903233,419.9578838204803,0.0
1734,4.0,4.250353641438875,0.25035364143887495,67.95360309375751,67.95947910256982,419.95178879622864,0.0
1735,4.0,4.25032398949706,0.25032398949706014,67.95410351804016,67.95948039469789,419.9461022857353,0.0
1736,4.0,4.250291487479018,0.25029148747901786,67.95459852692717,67.95947876959804,419.9398589763281,0.0
1737,4.0,4.250271930253158,0.25027193025315775,67.9550683242062,67.95947200312834,419.9361350847109,0.0
1738,4.0,4.250253155848673,0.25025315584867336,67.95552601348687,67.95948309077752,419.93256153029955,0.0
1739,4.0,4.2502317136969205,0.25023171369692054,67.95597345160218,67.95948375428011,419.9284658069657,0.0
1740,4.0,4.250214220411614,0.250214220411614,67.95641268491467,67.95947817896766,419.9251385453665,0.0
1741,4.0,4.250185705106064,0.2501857051060643,67.9568415567042,67.95947214584572,419.91966001045574,0.0
1742,4.0,4.2501526952951645,0.2501526952951645,67.9572635391152,67.95947664313896,419.91330373107036,0.0
1743,4.0,4.2501277294645705,0.2501277294645705,67.95766192156613,67.95948136420814,419.9085115187487,0.0
1744,4.0,4.250100613725004,0.2501006137250039,67.95804460166599,67.95947677309066,419.9032970741244,0.0
1745,4.0,4.250060570430318,0.2500605704303176,67.9584247761863,67.95948109454721,419.8955612778797,0.0
1746,4.0,4.250023669666966,0.250023669666966,67.95878217377683,67.95948046390178,419.8884339232521,0.0
1747,4.0,4.249992421720971,0.2499924217209708,67.95912835301125,67.95948385547845,419.88240672466327,0.0
1748,4.0,4.249962357732895,0.24996235773289488,67.95945560513137,67.95948525709443,419.87660678142424,0.0
1749,4.0,4.24993440116042,0.2499344011604201,67.95977016625241,67.95949202900083,419.87121535939485,0.0
1750,4.0,4.249905821602097,0.24990582160209662,67.96007692126007,67.95948716285749,419.8657009637198,0.0
1751,4.0,4.249868753238753,0.24986875323875335,67.96035301063999,67.95948987048169,419.85852539135897,0.0
1752,4.0,4.2498444706602445,0.2498444706602445,67.96061529532338,67.9594878516161,419.85384040927136,0.0
1753,4.0,4.249815524623982,0.24981552462398238,67.96086814189243,67.95948906969979,419.848244249549,0.0
1754,4.0,4.249784943675879,0.24978494367587878,67.96109543387823,67.95948930101045,419.84232439885494,0.0
1755,4.0,4.249761751354448,0.24976175135444834,67.96131444116551,67.95948397992574,419.83784374734154,0.0
1756,4.0,4.249737614066628,0.2497376140666283,67.96152271090568,67.95948591610247,419.83317677561723,0.0
1757,4.0,4.249707795703772,0.2497077957037721,67.96171519596348,67.95948100764997,419.82739897798825,0.0
1758,4.0,4.249698634935273,0.24969863493527278,67.96189239539594,67.95947561918581,419.8256464903289,0.0
1759,4.0,4.24968780931769,0.24968780931768997,67.96206228941628,67.95947668217273,419.82356796114215,0.0
1760,4.0,4.249677939010359,0.2496779390103594,67.96222175394664,67.95947906077657,419.821673724484,0.0
1761,4.0,4.249667116761162,0.24966711676116216,67.96237866966044,67.9594855469383,419.81959337215915,0.0
1762,4.0,4.2496422742419835,0.2496422742419835,67.96251743990155,67.95948222397699,419.81477559968323,0.0
1763,4.0,4.249623196135669,0.2496231961356692,67.9626383495047,67.95948749953835,419.81107847462164,0.0
1764,4.0,4.249605235118977,0.2496052351189766,67.96277047904692,67.95948335968133,419.80760132619923,0.0
1765,4.0,4.249588250186681,0.2495882501866813,67.96288376777731,67.9594890101624,419.8043109138117,0.0
1766,4.0,4.2495696097761115,0.24956960977611153,67.96300252793178,67.95948851273057,419.8006987287854,0.0
1767,4.0,4.249554089516368,0.24955408951636837,67.96309885725627,67.95949796360303,419.7976906866736,0.0
1768,4.0,4.249538102972956,0.24953810297295576,67.96319941297138,67.95949342468667,419.79459252693755,0.0
1769,4.0,4.249521202800099,0.24952120280009904,67.96328872817446,67.95948142483972,419.7913140614182,0.0
1770,4.0,4.24950503232232,0.24950503232232002,67.96336314224594,67.95947610365774,419.7881750388412,0.0
1771,4.0,4.249482632063316,0.2494826320633159,67.96343701026015,67.95946757500103,419.7838211045887,0.0
1772,4.0,4.2494684839213726,0.24946848392137255,67.96348554487005,67.95946447100265,419.78107149193187,0.0
1773,4.0,4.249453244447078,0.24945324444707762,67.96354183893617,67.95947323481495,419.77811055231615,0.0
1774,4.0,4.249443340512142,0.24944334051214234,67.96357743322424,67.95947715439546,419.7761860871247,0.0
1775,4.0,4.249420342516188,0.2494203425161876,67.9636091560033,67.95948407261656,419.77170754018636,0.0
1776,4.0,4.249405054967356,0.24940505496735632,67.96361451243364,67.95949044323883,419.7687274917868,0.0
1777,4.0,4.2493940403535815,0.24939404035358148,67.9636387855856,67.95949536892611,419.76658428074035,0.0
1778,4.0,4.249382047633186,0.24938204763318605,67.9636431533096,67.95948450804346,419.76424653494274,0.0
1779,4.0,4.249372618155542,0.24937261815554201,67.96364207429768,67.95947897588671,419.7624075806011,0.0
1780,4.0,4.2493630561361435,0.2493630561361435,67.96364311513288,67.95948408666918,419.76054318572386,0.0
1781,4.0,4.249350757724334,0.24935075772433368,67.96363298149568,67.95948517790767,419.7581430588657,0.0
1782,4.0,4.24934551723814,0.24934551723814025,67.96361661244913,67.9594770108262,419.75711803590605,0.0
1783,4.0,4.249346551659355,0.2493465516593547,67.96360006802144,67.95948252536725,419.7573165863761,0.0
1784,4.0,4.249338812190602,0.24933881219060172,67.96357195903235,67.95949138141619,419.75580201829786,0.0
1785,4.0,4.24933965330286,0.2493396533028598,67.96352942037937,67.95948858352615,419.75595790598993,0.0
1786,4.0,4.249333628434926,0.24933362843492635,67.96349651048587,67.95948383288801,419.75477676761807,0.0
1787,4.0,4.2493348157733255,0.2493348157733255,67.96346136140339,67.95947662372711,419.7550015815724,0.0
1788,4.0,4.249335961127926,0.249335961127926,67.96342365204701,67.95947483740494,419.7552177194183,0.0
1789,4.0,4.249327092664394,0.24932709266439357,67.96338451365618,67.95947429638738,419.7534808896424,0.0
1790,4.0,4.249320704831134,0.2493207048311339,67.96335094512406,67.95947395494201,419.7522288471789,0.0
1791,4.0,4.249299119682264,0.24929911968226381,67.96330512978474,67.95947131041102,419.74801098780017,0.0
1792,4.0,4.249300767938974,0.2493007679389736,67.96323352230566,67.95947091910234,419.74831871362215,0.0
1793,4.0,4.249303118511324,0.2493031185113237,67.96318623190946,67.9594665748834,419.7487680380125,0.0
1794,4.0,4.249306281692919,0.24930628169291857,67.96313564014564,67.95948008702261,419.74937519031954,0.0
1795,4.0,4.249313163614081,0.2493131636140813,67.96308374362727,67.95947545541821,419.7507072475108,0.0
1796,4.0,4.249312805092498,0.2493128050924982,67.96302807367042,67.95948353986059,419.75062669727004,0.0
1797,4.0,4.249316856760064,0.2493168567600641,67.96297619898952,67.95948089322229,419.7514068591987,0.0
1798,4.0,4.249313431089032,0.24931343108903192,67.96292110770236,67.95948652850655,419.7507283254159,0.0
1799,4.0,4.249313630130714,0.24931363013071373,67.96286298374442,67.95948378721755,419.7507560310789,0.0
1800,4.0,4.249322798211464,0.2493227982114643,67.96280037768588,67.95948426265656,419.7525318428432,0.0
1801,4.0,4.249320875349152,0.24932087534915226,67.96274710504225,67.95948021320326,419.7521467043294,0.0
1802,4.0,4.249322141291966,0.24932214129196595,67.96269453994,67.95948261400436,419.75238351803347,0.0
1803,4.0,4.249327517665433,0.24932751766543326,67.96264086939446,67.95948465836541,419.75342165447375,0.0
1804,4.0,4.249319044675908,0.24931904467590815,67.96258894059302,67.95948648708254,419.7517594979838,0.0
1805,4.0,4.249324796081763,0.24932479608176283,67.96251634483116,67.95948967357468,419.7528671491739,0.0
1806,4.0,4.249321669951358,0.24932166995135763,67.96246938966244,67.95948781233476,419.7522485806837,0.0
1807,4.0,4.249326520073624,0.2493265200736241,67.96242413609494,67.95948699998519,419.7531857066438,0.0
1808,4.0,4.249330208578585,0.24933020857858512,67.9623716068945,67.95948182312745,419.7538949268752,0.0
1809,4.0,4.249335754965767,0.24933575496576665,67.96232814483474,67.95948385479966,419.75496816685967,0.0
1810,4.0,4.249353623482659,0.24935362348265944,67.96228151405873,67.95948179066198,419.75844361660825,0.0
1811,4.0,4.249360579674554,0.24936057967455394,67.96222843165145,67.95947743079353,419.75978993009613,0.0
1812,4.0,4.249366367182029,0.24936636718202898,67.96218757724456,67.95947821395494,419.76091068687157,0.0
1813,4.0,4.249378589175977,0.24937858917597744,67.96214722928445,67.9594780608055,419.7632862652948,0.0
1814,4.0,4.2493788907055245,0.24937889070552455,67.96211655283031,67.9594768027435,419.76333920136403,0.0
1815,4.0,4.249384266675249,0.24938426667524904,67.96208228063713,67.95947835718196,419.7643809661344,0.0
1816,4.0,4.249385023428463,0.24938502342846292,67.9620443236611,67.95948359888337,419.7645212795367,0.0
1817,4.0,4.249377296409306,0.24937729640930595,67.96202069648916,67.9594781940343,419.76300999571515,0.0
1818,4.0,4.249377848181013,0.24937784818101338,67.96198769680532,67.95947716690398,419.7631112850542,0.0
1819,4.0,4.249377506349324,0.2493775063493242,67.9619692287345,67.95948230556903,419.76304109868136,0.0
1820,4.0,4.249383219511632,0.2493832195116319,67.96195158011489,67.95948045459615,419.76415179273346,0.0
1821,4.0,4.249381490785107,0.2493814907851073,67.96192307674661,67.95948668977927,419.7638092441555,0.0
1822,4.0,4.2493831423768915,0.24938314237689152,67.96190554953186,67.95948577834564,419.7641279551579,0.0
1823,4.0,4.249384263636583,0.24938426363658284,67.96188357715253,67.95948219075349,419.76434240194646,0.0
1824,4.0,4.249381888481578,0.24938188848157772,67.96187106787127,67.95948037240792,419.7638768562376,0.0
1825,4.0,4.24938767984599,0.24938767984598975,67.96185883415075,67.95948496379607,419.7650038344742,0.0
1826,4.0,4.249376068780269,0.2493760687802693,67.96183770242712,67.95948849790216,419.76273563845683,0.0
1827,4.0,4.249374149158162,0.2493741491581618,67.96180457662447,67.95948381414388,419.76235498191807,0.0
1828,4.0,4.249375947089501,0.24937594708950073,67.96178551690163,67.95948717612418,419.7627019362826,0.0
1829,4.0,4.2493755573580545,0.2493755573580545,67.96176670397072,67.95948365661685,419.7626223435661,0.0
1830,4.0,4.2493824042153,0.2493824042153001,67.96173799350193,67.95948456371326,419.76395199426196,0.0
1831,4.0,4.249378929707348,0.24937892970734765,67.9617168085197,67.95948592372987,419.763270416839,0.0
1832,4.0,4.2493916744531735,0.24939167445317345,67.96168991573498,67.95947688513023,419.7657505031646,0.0
1833,4.0,4.249403257593999,0.24940325759399862,67.96166786608319,67.95947490492894,419.76800500202114,0.0
1834,4.0,4.249415560455254,0.2494155604552537,67.96165288831195,67.95947808321144,419.7704011977717,0.0
1835,4.0,4.2494240202969324,0.24942402029693245,67.9616355462904,67.95947329770097,419.77204755290654,0.0
1836,4.0,4.24942366687613,0.2494236668761296,67.96162504004333,67.95946740038501,419.77197662814774,0.0
1837,4.0,4.249422821645013,0.2494228216450134,67.96161432010608,67.95947090555416,419.77180975954275,0.0
1838,4.0,4.249417954482441,0.24941795448244086,67.96160975266093,67.95947208623825,419.77085979002055,0.0
1839,4.0,4.2494203198363865,0.24942031983638646,67.96160727638556,67.95948248194101,419.77132056083366,0.0
