Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1623,4.0,4.211263970634518,0.2112639706345183,67.61199342756845,67.95948118055045,422.2294803812094,0.0
1624,4.0,4.211123914751583,0.21112391475158265,67.61828587266547,67.95948560144312,422.2000686457929,0.0
1625,4.0,4.2109778350703335,0.21097783507033352,67.62450588994848,67.95948259739197,422.1693919127306,0.0
1626,4.0,4.210834317464011,0.21083431746401082,67.63065909837346,67.9594852876238,422.13925321540285,0.0
1627,4.0,4.210690596435499,0.2106905964354988,67.63674424218982,67.95947742359583,422.10907179941535,0.0
1628,4.0,4.21054892779054,0.21054892779053969,67.64275769112001,67.95948652971228,422.07932138397393,0.0
1629,4.0,4.210405904192375,0.21040590419237493,67.64868894171131,67.95947929059122,422.0492864283593,0.0
1630,4.0,4.210260337513931,0.21026033751393136,67.65454403620014,67.9594803934255,422.01871742588617,0.0
1631,4.0,4.210119149781094,0.21011914978109392,67.66032916198175,67.95947826223477,421.9890680019903,0.0
1632,4.0,4.209975770529415,0.2099757705294154,67.66604551587515,67.9594791187318,421.9589583591378,0.0
1633,4.0,4.206497390945819,0.20649739094581943,67.6716862765769,67.95948257299914,421.22849864658264,0.0
1634,4.0,4.2063778304190285,0.20637783041902846,67.67697510499865,67.95947860482615,421.2033909359565,0.0
1635,4.0,4.206284339943277,0.20628433994327722,67.68168785583858,67.9594779664628,421.1837579360488,0.0
1636,4.0,4.206215583844436,0.20621558384443617,67.68598973106933,67.95948549384214,421.16931915529216,0.0
1637,4.0,4.206160602275852,0.20616060227585198,67.690005180718,67.95948316985839,421.15777302588947,0.0
1638,4.0,4.206119406937441,0.20611940693744124,67.69382497721529,67.95948812047816,421.1491220048232,0.0
1639,4.0,4.206079346992082,0.20607934699208208,67.69748985168688,67.95948862926936,421.1407094162978,0.0
1640,4.0,4.206050666883193,0.2060506668831934,67.70106304562809,67.9594837282198,421.1346865934312,0.0
1641,4.0,4.206032747050752,0.20603274705075236,67.70453450278796,67.95948285287753,421.1309234286186,0.0
1642,4.0,4.206015604827709,0.20601560482770864,67.70796122914527,67.95947434285348,421.1273235617794,0.0
1643,4.0,4.205993916818797,0.2059939168187972,67.7113370919882,67.95947620395471,421.122769079908,0.0
1644,4.0,4.205973351989031,0.205973351989031,67.71469572312556,67.95947547167691,421.1184504656571,0.0
1645,4.0,4.205941299577904,0.20594129957790397,67.7180352736147,67.95947087308897,421.1117194593204,0.0
1646,4.0,4.205911301383775,0.20591130138377522,67.72135485966061,67.95947097247702,421.10541983855336,0.0
1647,4.0,4.205874545761678,0.20587454576167818,67.72466085986181,67.95947448079366,421.097701157913,0.0
1648,4.0,4.205836148922699,0.20583614892269875,67.7279549807644,67.9594764209168,421.0896378217273,0.0
1649,4.0,4.205803280534033,0.20580328053403285,67.73123033276504,67.95946926197433,421.0827354601075,0.0
1650,4.0,4.2057641522444245,0.20576415224442446,67.73448981965092,67.95947653389177,421.0745185192897,0.0
1651,4.0,4.20572931329617,0.20572931329617017,67.7377366089643,67.95947980008769,421.0672023401563,0.0
1652,4.0,4.205682550667725,0.20568255066772512,67.74096326097349,67.95948629006881,421.0573821881828,0.0
1653,4.0,4.205640580864647,0.20564058086464687,67.74417155860499,67.95948503977684,421.0485685295364,0.0
1654,4.0,4.205597663556496,0.205597663556496,67.74736906038878,67.95948880807897,421.03955589482473,0.0
1655,4.0,4.205553566237774,0.2055535662377741,67.75055135021188,67.95948713444744,421.03029545789315,0.0
1656,4.0,4.2055137047509685,0.20551370475096853,67.753711448811,67.95948503703188,421.021924545664,0.0
1657,4.0,4.205460883295967,0.20546088329596657,67.75685364035863,67.95948021714976,421.01083204011354,0.0
1658,4.0,4.20541308857263,0.2054130885726302,67.75997090330665,67.95948745311081,421.0007951482129,0.0
1659,4.0,4.205367972220655,0.20536797222065495,67.76306885665187,67.95949106922684,420.99132071429807,0.0
1660,4.0,4.205319394046236,0.2053193940462359,67.76612326479594,67.95948602661929,420.9811192976701,0.0
1661,4.0,4.205274931446076,0.205274931446076,67.76915856754523,67.95948503997047,420.9717821516365,0.0
1662,4.0,4.205220548732931,0.20522054873293083,67.77217154321043,67.95948764126135,420.96036178187603,0.0
1663,4.0,4.205170485611828,0.20517048561182794,67.77516886185943,67.95948152267827,420.94984852644444,0.0
1664,4.0,4.205122103224047,0.20512210322404734,67.77813916181326,67.95948940552273,420.9396882250105,0.0
1665,4.0,4.2050800739095315,0.20508007390953154,67.78108958700821,67.95949143432455,420.9308620689622,0.0
1666,4.0,4.2050440963398845,0.20504409633988452,67.78401763270563,67.95948991211498,420.9233067793363,0.0
1667,4.0,4.2049954138129095,0.20499541381290953,67.78691866394291,67.95948939979925,420.91308344867156,0.0
1668,4.0,4.20495238681699,0.20495238681698957,67.78980370260011,67.95948469383512,420.90404777952836,0.0
1669,4.0,4.204909444583558,0.2049094445835582,67.79266375579496,67.95948083527992,420.8950299105078,0.0
1670,4.0,4.20485617837795,0.20485617837795012,67.79550661185928,67.95947507462127,420.8838440073301,0.0
1671,4.0,4.204805385826535,0.20480538582653462,67.79833088373432,67.95947761625742,420.87317757153284,0.0
1672,4.0,4.204746755008201,0.20474675500820094,67.80113056039704,67.95948208802322,420.86086509968277,0.0
1673,4.0,4.204687509068367,0.20468750906836686,67.80390839003215,67.95948054756452,420.8484234523176,0.0
1674,4.0,4.204637045892993,0.20463704589299336,67.80665407693722,67.95948235674915,420.8378261854892,0.0
1675,4.0,4.204576601501311,0.2045766015013113,67.80937626277804,67.95948821187115,420.8251328632359,0.0
1676,4.0,4.2045276963737335,0.20452769637373347,67.8120691961194,67.95948392470697,420.81486278644456,0.0
1677,4.0,4.204475014826003,0.20447501482600305,67.81473981305315,67.95949042378251,420.8037996614212,0.0
1678,4.0,4.204415924119974,0.20441592411997433,67.81738649096789,67.95948490452348,420.79139061315516,0.0
1679,4.0,4.204358963163341,0.20435896316334112,67.82000378806087,67.95948496229613,420.7794288122622,0.0
1680,4.0,4.204297189506936,0.20429718950693587,67.82258936893501,67.959480980149,420.7664563444171,0.0
1681,4.0,4.204247471965243,0.2042474719652434,67.82514875159517,67.95948067099994,420.7560156606617,0.0
1682,4.0,4.204188000378327,0.20418800037832696,67.82766630489503,67.95948132031283,420.74352662740927,0.0
1683,4.0,4.204140065684558,0.204140065684558,67.8301594843436,67.95948551085624,420.7334603417178,0.0
1684,4.0,4.204085836626204,0.20408583662620394,67.8326236173015,67.95948019246843,420.72207223946344,0.0
1685,4.0,4.204020556964994,0.204020556964994,67.83505542719304,67.95948317720875,420.70836351060933,0.0
1686,4.0,4.203958330770342,0.20395833077034187,67.8374690734039,67.95948740161754,420.6952960097324,0.0
1687,4.0,4.203907566635296,0.20390756663529608,67.83983012532467,67.95948652790263,420.68463554137276,0.0
1688,4.0,4.20386531481912,0.20386531481911963,67.84217963129763,67.95948368923807,420.6757626599757,0.0
