Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1519,4.0,4.1773372205001635,0.17733722050016354,67.8385860328537,67.95898308433928,419.2673776962415,0.0,78.7179584503173
1520,4.0,4.177542274402801,0.1775422744028008,67.83663357446449,67.95899089932047,419.28685781699204,0.0,78.7195568084716
1521,4.0,4.177744563984145,0.1777445639841453,67.83474262824257,67.95899612969042,419.3060753272198,0.0,78.72117424011222
1522,4.0,4.177942228386239,0.17794222838623863,67.83289901977415,67.95899273711947,419.3248534454186,0.0,78.72275924682609
1523,4.0,4.178139060985036,0.1781390609850364,67.83110031492686,67.95898135098476,419.3435525423044,0.0,78.72438049316398
1524,4.0,4.178326244417617,0.17832624441761702,67.82935653256884,67.95896230496133,419.36133496839955,0.0,78.72588348388663
1525,4.0,4.178515255116366,0.17851525511636623,67.82765554956052,67.95896320667347,419.37929098478077,0.0,78.72747039794913
1526,4.0,4.17870219741553,0.17870219741552962,67.8259981525524,67.95896386751353,419.3970505032013,0.0,78.72906875610343
1527,4.0,4.178888377048881,0.17888837704888072,67.82438943092741,67.95896428922089,419.4147375683696,0.0,78.73070907592765
1528,4.0,4.179069758980209,0.1790697589802086,67.82282256802053,67.95896459017519,419.4319688518458,0.0,78.73230743408195
1529,4.0,4.179246888363983,0.17924688836398328,67.82130842201967,67.95897167888329,419.4487961433044,0.0,78.73388671874991
1530,4.0,4.179443299986911,0.1794432999869109,67.81983309465613,67.95897864941892,419.4674552474825,0.0,78.7358741760253
1531,4.0,4.179638459635088,0.17963845963508795,67.81840122004269,67.9589787681425,419.4859954140593,0.0,78.73788833618156
1532,4.0,4.179827562532628,0.179827562532628,67.81701518052537,67.95897876964042,419.5039601893256,0.0,78.73984146118156
1533,4.0,4.180013378709963,0.1800133787099627,67.81567601870165,67.95897879934594,419.5216127261724,0.0,78.74178695678702
1534,4.0,4.180198132540588,0.18019813254058814,67.81438377719095,67.95897882943086,419.5391643400818,0.0,78.74376678466788
1535,4.0,4.180381321766073,0.18038132176607302,67.81313017087473,67.95897882919601,419.5565673165029,0.0,78.7457618713378
1536,4.0,4.1805596155660405,0.1805596155660405,67.81192323251727,67.95897882879908,419.5735052274998,0.0,78.74771881103507
1537,4.0,4.1807361042422935,0.18073610424229347,67.81076866950161,67.95897882893432,419.5902716517438,0.0,78.7497024536132
1538,4.0,4.180907784201275,0.18090778420127496,67.80965606454731,67.958978799012,419.6065812478471,0.0,78.7516441345214
1539,4.0,4.181080380561196,0.18108038056119558,67.80858124140039,67.95897879853399,419.62297790203957,0.0,78.75364685058585
1540,4.0,4.181248862345337,0.18124886234533744,67.8075568112343,67.95897882998119,419.638983671533,0.0,78.75563049316398
1541,4.0,4.181412893537376,0.18141289353737644,67.80656850818731,67.95897882960224,419.6545666347767,0.0,78.75757217407218
1542,4.0,4.181576710542594,0.18157671054259428,67.80562316554042,67.95898285880665,419.6701292502724,0.0,78.75955963134757
1543,4.0,4.181739330587249,0.18173933058724856,67.80472029316938,67.95897764668031,419.6855781545146,0.0,78.76157379150382
1544,4.0,4.181896615664582,0.1818966156645816,67.80385144799963,67.95897885549785,419.7005202368612,0.0,78.76352691650382
1545,4.0,4.182051328751298,0.1820513287512977,67.80303093503633,67.95897488434179,419.7152179800992,0.0,78.76548767089835
1546,4.0,4.182197190060892,0.18219719006089186,67.80224891160638,67.95896881875589,419.7290748045107,0.0,78.76732635498038
1547,4.0,4.182348903724432,0.18234890372443235,67.80150340984437,67.95897138387154,419.743487602547,0.0,78.76931762695304
1548,4.0,4.182493298643944,0.18249329864394426,67.80079451778685,67.95897367234322,419.7572051199007,0.0,78.77121353149406
1549,4.0,4.182635035377713,0.18263503537771264,67.80012548027804,67.95897692003848,419.77067010960866,0.0,78.7731056213378
1550,4.0,4.1827785453945,0.1827785453945001,67.7994934086834,67.9589805839701,419.78430356120344,0.0,78.77507400512687
1551,4.0,4.182916364534723,0.18291636453472293,67.7988945254132,67.95898360964077,419.7973963795246,0.0,78.77697372436515
1552,4.0,4.183051163822449,0.1830511638224488,67.79833477797729,67.95897762032283,419.8102023118586,0.0,78.77886199951163
1553,4.0,4.1831889631246355,0.1831889631246355,67.79780523392124,67.95896873835275,419.82329324556633,0.0,78.78084182739249
1554,4.0,4.183318968663335,0.1833189686633352,67.79731339994669,67.95896282650625,419.8356437717428,0.0,78.78271865844718
1555,4.0,4.183449101058762,0.18344910105876178,67.7968589328236,67.95895889500045,419.8480063493083,0.0,78.78464126586906
1556,4.0,4.183578622880526,0.18357862288052562,67.7964242362651,67.95896313481488,419.8603109223759,0.0,78.78657531738273
1557,4.0,4.183704467085786,0.1837044670857857,67.79603274918901,67.95898200300847,419.8722661218756,0.0,78.78849029541007
1558,4.0,4.183827677687952,0.18382767768795194,67.79567083161535,67.95898774343621,419.8839711290814,0.0,78.79039001464835
1559,4.0,4.183951211103883,0.18395121110388324,67.7953365274198,67.95898699368772,419.89570680359486,0.0,78.79232788085929
1560,4.0,4.1840745941102355,0.18407459411023552,67.79503750192485,67.95898901574132,419.90742818919836,0.0,78.79430389404288
1561,4.0,4.184193969863199,0.18419396986319914,67.7947706009882,67.95898717013834,419.9187688857299,0.0,78.79624176025382
1562,4.0,4.184314371924102,0.18431437192410183,67.79453303494779,67.95899006447527,419.9302070815156,0.0,78.79823303222648
1563,4.0,4.184431961734204,0.18443196173420429,67.79432791778673,67.95898863371856,419.94137811347537,0.0,78.80020904541007
1564,4.0,4.18454714354644,0.18454714354643986,67.79414869702453,67.95899180278877,419.95232038563773,0.0,78.8021697998046
1565,4.0,4.184661569538249,0.18466156953824875,67.79400142121452,67.95898660720073,419.9631908548596,0.0,78.80415344238273
1566,4.0,4.184774494944744,0.18477449494474385,67.79388502639624,67.958986234565,419.9739187684766,0.0,78.80614471435538
1567,4.0,4.184884482238208,0.18488448223820786,67.79379654503232,67.9589731411464,419.9843675613557,0.0,78.80811309814445
1568,4.0,4.184991416271813,0.1849914162718127,67.79373784002823,67.95896626188602,419.99452629454817,0.0,78.81005859374991
1569,4.0,4.185099812559878,0.18509981255987817,67.79370795333512,67.95896143309017,420.00482394191437,0.0,78.81206512451163
1570,4.0,4.185204324914375,0.1852043249143751,67.7937016061616,67.9589645921275,420.0147526155916,0.0,78.81402587890616
1571,4.0,4.18530681423244,0.18530681423244033,67.79372146605647,67.95896219604028,420.0244891008078,0.0,78.81597900390616
1572,4.0,4.185409114574169,0.18540911457416875,67.79377063506303,67.95897581127667,420.034207633272,0.0,78.81796264648429
1573,4.0,4.185510285445655,0.1855102854456554,67.79383907005978,67.9589859704467,420.04381886606325,0.0,78.81994742155075
1574,4.0,4.185607154333837,0.18560715433383734,67.79394847197972,67.95899288225033,420.0530214104405,0.0,78.82189881801605
1575,4.0,4.185705421637951,0.18570542163795078,67.79407289846489,67.95899735984173,420.0623568043313,0.0,78.82389402389526
1576,4.0,4.185801550809056,0.1858015508090558,67.79422384924504,67.9590003657587,420.07148907558627,0.0,78.8258798122406
1577,4.0,4.1858933296888186,0.18589332968881855,67.79440219007203,67.95898865229294,420.08020806916375,0.0,78.82781553268433
1578,4.0,4.185986603960835,0.18598660396083488,67.79460571964015,67.9589762739681,420.08906912500527,0.0,78.82980871200562
1579,4.0,4.186079492449491,0.1860794924494913,67.7948380422349,67.95897702579103,420.09789353142764,0.0,78.8318281173706
1580,4.0,4.186167701686142,0.18616770168614227,67.79508175441089,67.95897765680766,420.1062734089095,0.0,78.83377265930176
1581,4.0,4.186255361030115,0.1862553610301152,67.79535486466118,67.95897801689323,420.1146010465869,0.0,78.83574104309082
1582,4.0,4.18634147149811,0.18634147149811042,67.79565222661464,67.95897822982289,420.12278154104644,0.0,78.83770847320557
1583,4.0,4.186426511559224,0.1864265115592243,67.79597675177499,67.95897840923826,420.1308603468523,0.0,78.83968734741211
1584,4.0,4.186509501059266,0.18650950105926611,67.7963188892058,67.95897561874426,420.1387443493562,0.0,78.84164810180664
1585,4.0,4.186591527073729,0.1865915270737286,67.79668973637759,67.95897022262388,420.14653682073015,0.0,78.84362411499023
1586,4.0,4.1866739646182864,0.18667396461828645,67.79707112566697,67.9589714988789,420.1543683874632,0.0,78.84562015533447
1587,4.0,4.186752440581518,0.1867524405815182,67.79748631032002,67.95896761534186,420.16182360397016,0.0,78.847580909729
1588,4.0,4.186829818602089,0.1868298186020887,67.79791761853008,67.95896148950237,420.1691745159244,0.0,78.8495397567749
1589,4.0,4.186907060256252,0.18690706025625214,67.79836177885912,67.958963990715,420.1765124730699,0.0,78.85151100158691
1590,4.0,4.186980751769006,0.1869807517690063,67.7988314303154,67.9589662824943,420.18351316678155,0.0,78.85344505310059
1591,4.0,4.187051289240776,0.18705128924077563,67.79931933888125,67.95897650436834,420.19021422659966,0.0,78.8553409576416
1592,4.0,4.187122769341534,0.18712276934153405,67.79983132508512,67.95898028477215,420.1970048361717,0.0,78.8572826385498
1593,4.0,4.187189944046594,0.18718994404659384,67.80036873163704,67.95898346086187,420.2033864331524,0.0,78.85917282104492
1594,4.0,4.187258361715573,0.18725836171557297,67.80091551184296,67.95898413598215,420.2098861117054,0.0,78.86109733581543
1595,4.0,4.187325492048065,0.18732549204806492,67.80148311882188,67.95897519499073,420.2162634932921,0.0,78.86302185058594
1596,4.0,4.18739123355212,0.18739123355211973,67.80206557297366,67.95896919504007,420.22250893617735,0.0,78.86493749916553
1597,4.0,4.187455453476087,0.18745545347608683,67.80267282538206,67.95896526530936,420.22860982895423,0.0,78.86685335636139
1598,4.0,4.187518573238911,0.1875185732389113,67.80329639949906,67.95896259543318,420.23460620642254,0.0,78.8687674999237
1599,4.0,4.187580734032854,0.1875807340328537,67.803933534958,67.95896088495064,420.2405114818471,0.0,78.87067937850952
1600,4.0,4.187641673194472,0.1876416731944719,67.80459063663159,67.95896662425211,420.2463007022008,0.0,78.87259149551392
1601,4.0,4.1877047576979995,0.18770475769799955,67.80526217297276,67.95897957323808,420.2522937300359,0.0,78.8745608329773
1602,4.0,4.187763869548309,0.18776386954830926,67.80595046229683,67.95898162593738,420.25790935581534,0.0,78.87647485733032
1603,4.0,4.187823636992451,0.18782363699245064,67.8066572205437,67.95898054462674,420.2635872630088,0.0,78.87842273712158
1604,4.0,4.187885275730529,0.1878852757305287,67.80737997859957,67.9589767428295,420.2694429431262,0.0,78.88042449951172
1605,4.0,4.1879441886771795,0.18794418867717955,67.80811159848825,67.95897457923911,420.275039673058,0.0,78.88238525390625
1606,4.0,4.188001729465427,0.1880017294654266,67.80887197292346,67.95897378314937,420.28050604794146,0.0,78.88435363769531
1607,4.0,4.188061237627403,0.18806123762740334,67.80964146064053,67.95897217796244,420.2861593233293,0.0,78.8863697052002
1608,4.0,4.188116329913596,0.18811632991359595,67.81042668127719,67.95897394009754,420.29139309051754,0.0,78.88832092285156
1609,4.0,4.18816997335468,0.18816997335467978,67.81123042123343,67.95897267027533,420.2964892174205,0.0,78.89026641845703
1610,4.0,4.188225133235198,0.18822513323519807,67.8120431968204,67.95896980123004,420.3017294060698,0.0,78.89225101470947
1611,4.0,4.188279371985736,0.18827937198573608,67.81288152150233,67.9589772132584,420.30688208737087,0.0,78.89424800872803
1612,4.0,4.188330746136877,0.18833074613687728,67.81372440016968,67.95896491930353,420.3117626317293,0.0,78.89619636535645
1613,4.0,4.188381872447913,0.1883818724479127,67.8145852059114,67.95897201863924,420.31661963127766,0.0,78.89816093444824
1614,4.0,4.188434342670114,0.1884343426701136,67.81545537951912,67.9589806779024,420.32160430238673,0.0,78.90016174316406
1615,4.0,4.188482855843505,0.188482855843505,67.8163453375953,67.95897981020103,420.3262130538589,0.0,78.9021110534668
1616,4.0,4.188532039379874,0.18853203937987395,67.81725065063769,67.95897392585422,420.33088548981397,0.0,78.90409088134766
1617,4.0,4.188581416092381,0.1885814160923811,67.81816756860988,67.95896868695223,420.3355762775022,0.0,78.90608787536621
1618,4.0,4.188627770974968,0.18862777097496775,67.81909896665444,67.95896092219105,420.3399799913479,0.0,78.90804481506348
1619,4.0,4.188672660685393,0.188672660685393,67.82004587066011,67.95896256946492,420.3442445138383,0.0,78.90999221801758
1620,4.0,4.188720047985405,0.18872004798540498,67.8210064110509,67.95896205644249,420.3487463073394,0.0,78.91200256347656
1621,4.0,4.188757009946612,0.18875700994661226,67.82198000130747,67.95896598872824,420.3522576936541,0.0,78.91383171081543
1622,4.0,4.188774639875461,0.18877463987546061,67.82296660784854,67.95897400852714,420.3539325368947,0.0,78.91531181335449
1623,4.0,4.188799286242867,0.18879928624286713,67.82397237631832,67.95898545752762,420.35627394179835,0.0,78.91694641113281
1624,4.0,4.188822047587896,0.18882204758789634,67.82497750961622,67.95897932856755,420.3584362695761,0.0,78.91854476928711
1625,4.0,4.188843625151169,0.18884362515116937,67.82599032527749,67.95897518188241,420.360486138087,0.0,78.92012977600098
1626,4.0,4.188866518033411,0.1888665180334108,67.82700969924858,67.95897244749968,420.36266096189996,0.0,78.9217472076416
1627,4.0,4.188881284208929,0.1888812842089287,67.82804918667622,67.95897061455219,420.3640637485742,0.0,78.9232349395752
1628,4.0,4.188901580137314,0.18890158013731373,67.82908600355249,67.95896941297254,420.36599186177074,0.0,78.92482376098633
1629,4.0,4.1889232718018015,0.18892327180180146,67.83012479749733,67.95896860121033,420.3680525698971,0.0,78.92644119262695
1630,4.0,4.188945152185611,0.18894515218561114,67.8311769166186,67.95896805996101,420.370131206359,0.0,78.9280776977539
1631,4.0,4.188963971912825,0.1889639719128251,67.83223268923884,67.95896772927587,420.37191908044434,0.0,78.92966079711914
1632,4.0,4.188975334960831,0.18897533496083074,67.83330101511939,67.95896748923086,420.3729985700049,0.0,78.93111801147461
1633,4.0,4.188995988711946,0.18899598871194634,67.83436968967587,67.95896736977637,420.37496067636084,0.0,78.9327507019043
1634,4.0,4.189015467015182,0.18901546701518157,67.83544755353896,67.9589782453842,420.3768111151682,0.0,78.93437194824219
1635,4.0,4.189033274876573,0.1890332748765733,67.83652623183802,67.95898633958025,420.3785028620004,0.0,78.93596267700195
1636,4.0,4.189050533132574,0.18905053313257358,67.83760396643041,67.95898307903421,420.3801423963204,0.0,78.93754196166992
1637,4.0,4.189062568967352,0.18906256896735218,67.83867775178533,67.95899235307735,420.3812858006244,0.0,78.93901824951172
1638,4.0,4.189077949396649,0.18907794939664857,67.83975637593153,67.95898957494708,420.38274694140756,0.0,78.9405632019043
1639,4.0,4.18909216106418,0.18909216106418025,67.84084408506864,67.9589836691285,420.3840970498231,0.0,78.94209671020508
1640,4.0,4.189107896823502,0.1891078968235016,67.84193660858253,67.95897786662562,420.3855919469586,0.0,78.94366455078125
1641,4.0,4.189121386997368,0.18912138699736758,67.8430261524774,67.95897316907833,420.3868735134759,0.0,78.94518661499023
1642,4.0,4.189130038312588,0.18913003831258823,67.8441317697326,67.95897190936256,420.38769538842183,0.0,78.94663619995117
1643,4.0,4.1891443691472245,0.18914436914722454,67.84524046802782,67.95896672271218,420.3890568177123,0.0,78.94819641113281
1644,4.0,4.189156686837037,0.18915668683703668,67.84634570279485,67.95896290760358,420.39022699824443,0.0,78.94971466064453
1645,4.0,4.189171863784496,0.18917186378449635,67.84746035204836,67.95896568607743,420.3916688082531,0.0,78.95129776000977
1646,4.0,4.189184622462513,0.18918462246251266,67.84858465619034,67.95898044071845,420.39288088266466,0.0,78.95284652709961
1647,4.0,4.1891900015558186,0.18919000155581855,67.84972029616347,67.95897189827426,420.3933918965287,0.0,78.95426940917969
1648,4.0,4.189177414043212,0.1891774140432121,67.85084533969771,67.95896617471035,420.3921960828311,0.0,78.95534133911133
1649,4.0,4.189170551005347,0.18917055100534697,67.85197929469707,67.95896236851455,420.3915440942339,0.0,78.9565315246582
1650,4.0,4.189163367026637,0.18916336702663727,67.85310861718905,67.95895988126905,420.3908616162565,0.0,78.95771026611328
1651,4.0,4.189149336872108,0.18914933687210844,67.85424721078861,67.95896508315853,420.3895287515763,0.0,78.95877075195312
1652,4.0,4.1891410831700595,0.1891410831700595,67.85538731375063,67.9589729563237,420.38874464988163,0.0,78.95994186401367
1653,4.0,4.189127416001894,0.1891274160018943,67.85652659774921,67.95898481040157,420.38744626890593,0.0,78.96100997924805
1654,4.0,4.189122867935269,0.18912286793526878,67.85766241520899,67.95899729972186,420.3870142025765,0.0,78.96224594116211
1655,4.0,4.1891175672456935,0.1891175672456935,67.85879731380695,67.95898927776541,420.38651063706686,0.0,78.96346664428711
