Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
2028,4.0,3.750511735009603,-0.2494882649903971,92.07449337433513,91.72949427845903,364.2902226922944,0.0
2029,4.0,3.7502354153440636,-0.24976458465593643,92.07160279435325,91.72868760126558,364.2321955625311,0.0
2030,4.0,3.749958837536556,-0.250041162463444,92.06843247859634,91.72486589338705,364.17411422295453,0.0
2031,4.0,3.749723363923658,-0.2502766360763422,92.06500693264093,91.71919901986165,364.1246647642459,0.0
2032,4.0,3.7495005035726354,-0.2504994964273646,92.06132986424333,91.7130162777379,364.0778640905312,0.0
2033,4.0,3.7492849035172866,-0.2507150964827134,92.05741548891676,91.70746798329856,364.03258807890796,0.0
2034,4.0,3.7491394961394056,-0.25086050386059444,92.05325703787888,91.70451775696257,364.00205252955294,0.0
2035,4.0,3.7489928308629343,-0.25100716913706567,92.04890203769551,91.70593905475644,363.971252821494,0.0
2036,4.0,3.748863308935213,-0.251136691064787,92.04435290165407,91.71207381287127,363.9440532166725,0.0
2037,4.0,3.748769360831257,-0.2512306391687429,92.03963339838732,91.720017646978,363.92432411484174,0.0
2038,4.0,3.748693759905573,-0.25130624009442704,92.0347782645494,91.73166344897835,363.90844792044805,0.0
2039,4.0,3.748633358585494,-0.25136664141450593,92.02979156794629,91.74530534485801,363.8957636432315,0.0
2040,4.0,3.7485878984008867,-0.2514121015991133,92.02469436205733,91.75815689277309,363.8862170044639,0.0
2041,4.0,3.748586380758029,-0.2514136192419709,92.0195001546668,91.76985288718431,363.8858982994638,0.0
2042,4.0,3.7486039069951875,-0.25139609300481247,92.01421948775163,91.77750396347946,363.88957880926705,0.0
2043,4.0,3.7486370874527744,-0.25136291254722565,92.00887702584,91.7833844438953,363.89654670536027,0.0
2044,4.0,3.74871694203629,-0.2512830579637102,92.00351013969974,91.7883577963064,363.91331616789853,0.0
2045,4.0,3.748806407797094,-0.25119359220290605,91.99811276109257,91.79042848014737,363.9321039776674,0.0
2046,4.0,3.748930906021418,-0.251069093978582,91.9927205042422,91.79289000628474,363.95824860477546,0.0
2047,4.0,3.7490515763441987,-0.2509484236558013,91.98734926681068,91.79427810870509,363.98358937255944,0.0
2048,4.0,3.7465814710588026,-0.25341852894119743,91.9820276432282,91.79905626606745,363.4648672626262,0.0
2049,4.0,3.7467605065187524,-0.25323949348124764,91.97652831797869,91.80372476851078,363.5024647092157,0.0
2050,4.0,3.746952497833076,-0.25304750216692407,91.97057567230588,91.80721814394366,363.54278288522363,0.0
2051,4.0,3.7471760450810394,-0.2528239549189606,91.96432572638835,91.81276960181788,363.58972780729596,0.0
2052,4.0,3.7473856950430138,-0.2526143049569862,91.95792236752189,91.81881586903087,363.63375429931057,0.0
2053,4.0,3.747616170399806,-0.2523838296001939,91.95146680800808,91.82513547850932,363.68215412423694,0.0
2054,4.0,3.74785854789446,-0.25214145210554006,91.94498478971929,91.83392823167057,363.73305339811424,0.0
2055,4.0,3.7481267128512035,-0.25187328714879653,91.93855209906144,91.8398941616481,363.78936803903036,0.0
2056,4.0,3.7484107843843253,-0.2515892156156747,91.93221014979119,91.8496367288774,363.8490230609859,0.0
2057,4.0,3.7486775298065456,-0.25132247019345444,91.9259993041916,91.85587319837019,363.9050395996522,0.0
2058,4.0,3.7489485467298014,-0.2510514532701986,91.91992694963523,91.86187035409881,363.9619531535359,0.0
2059,4.0,3.7492216111708987,-0.2507783888291013,91.91401835314952,91.86321316666393,364.01929668616634,0.0
2060,4.0,3.749495048254038,-0.2505049517459619,91.90828690227877,91.86032208500951,364.07671847362565,0.0
2061,4.0,3.74976961152991,-0.25023038847009005,91.90273560749392,91.85525562428076,364.1343767615587,0.0
2062,4.0,3.7500389502667604,-0.24996104973323963,91.89738548229006,91.84787648360019,364.1909378962973,0.0
2063,4.0,3.7503106967717272,-0.24968930322827276,91.89225222235959,91.84080443929878,364.24800466234035,0.0
2064,4.0,3.7505606966544125,-0.2494393033455875,91.8873288986195,91.83508701751424,364.30050463770425,0.0
2065,4.0,3.7508223278480117,-0.24917767215198827,91.88260734200966,91.83202622140631,364.3554471883601,0.0
2066,4.0,3.751089838705678,-0.24891016129432186,91.87809114417152,91.83150340348907,364.41162446847,0.0
2067,4.0,3.7513523186961506,-0.2486476813038494,91.87379123526883,91.83312992006388,364.4667452664692,0.0
2068,4.0,3.7516081169494293,-0.2483918830505707,91.86967476846193,91.8353916208417,364.52046289965773,0.0
2069,4.0,3.751848311299273,-0.24815168870072712,91.86575059512822,91.83874087077812,364.5709037131249,0.0
2070,4.0,3.7520954134225124,-0.2479045865774876,91.86203021406845,91.84211655967327,364.6227951590052,0.0
2071,4.0,3.7523279900977644,-0.2476720099022356,91.85850121840319,91.84489907937746,364.6716362608081,0.0
2072,4.0,3.752541449810627,-0.24745855018937313,91.8551569852637,91.84605567426357,364.7164628005092,0.0
2073,4.0,3.7530551656109856,-0.24694483438901438,91.8448818424246,91.8464892369073,364.8243431185845,0.0
2074,4.0,3.75355557488773,-0.24644442511227016,91.8334368566853,91.84604200504857,364.92942906670083,0.0
2075,4.0,3.7547224907613956,-0.24527750923860436,91.80598074305941,91.84494292168976,365.17448140017063,0.0
2076,4.0,3.7560173958793865,-0.24398260412061346,91.77507606173876,91.84347139766956,365.4464114749487,0.0
2077,4.0,3.764556342004213,-0.23544365799578681,91.73463366454148,91.84210052867637,367.2395901611623,0.0
2078,4.0,3.7666161084177396,-0.23338389158226036,91.68462132574777,91.84102761219796,367.67214110800285,0.0
2079,4.0,3.7687414873940095,-0.2312585126059905,91.63246605763827,91.84040116021184,368.1184706930195,0.0
2080,4.0,3.7719966772753253,-0.22800332272467472,91.57429531717601,91.84053656760496,368.80206056809584,0.0
2081,4.0,3.7746165484597873,-0.22538345154021266,91.51208625039118,91.84108146532911,369.3522335168329,0.0
2082,4.0,3.777315688618121,-0.22268431138187905,91.44847494790987,91.84192669545263,369.9190529500829,0.0
2083,4.0,3.7803447288162877,-0.2196552711837123,91.37783077199748,91.84284381476276,370.5551513916979,0.0
2084,4.0,3.783461266461452,-0.21653873353854802,91.30664658192438,91.84389783483748,371.2096242971824,0.0
2085,4.0,3.7869589533447376,-0.21304104665526236,91.22741863338892,91.84470136898875,371.9441385426724,0.0
2086,4.0,3.792517636161719,-0.207482363838281,91.14543458891733,91.84520071372913,373.1114619342385,0.0
2087,4.0,3.7965698364633202,-0.20343016353667975,91.05549779575178,91.84540366365492,373.9624239975748,0.0
2088,4.0,3.800796702781969,-0.19920329721803087,90.96312460019742,91.84528140506751,374.85006592449105,0.0
2089,4.0,3.8053362123809515,-0.19466378761904846,90.86478463776736,91.84491442513998,375.80336294027734,0.0
2090,4.0,3.810260358215867,-0.18973964178413283,90.75893640452873,91.84440788778916,376.8374335656096,0.0
2091,4.0,3.8152442419185864,-0.18475575808141365,90.65354870008882,91.84384407733805,377.8840491431806,0.0
2092,4.0,3.820636277553319,-0.17936372244668108,90.54064496178472,91.8433412960601,379.0163766264745,0.0
2093,4.0,3.82619319593508,-0.17380680406491988,90.42553144907137,91.84298290403733,380.1833294866443,0.0
2094,4.0,3.832073607198521,-0.16792639280147892,90.30500521294003,91.8428030379649,381.4182158519669,0.0
2095,4.0,3.8383545723015815,-0.1616454276984185,90.17739586793155,91.84276812860814,382.7372185236096,0.0
2096,4.0,3.8446882051250126,-0.15531179487498736,90.05115166246479,91.84292012742928,384.06728141653014,0.0
2097,4.0,3.8511677327571125,-0.14883226724288745,89.92399631210327,91.84317796821368,385.42798221927114,0.0
2098,4.0,3.8575447900151363,-0.14245520998486372,89.80208628167351,91.84345964334707,386.76716424345614,0.0
2099,4.0,3.863929568382324,-0.13607043161767596,89.68319877202555,91.84373559088797,388.10796770056555,0.0
2100,4.0,3.870129654789562,-0.12987034521043794,89.57039358577244,91.8439509480956,389.40998584608553,0.0
2101,4.0,3.8762446966898403,-0.12375530331015971,89.46204474672362,91.84407965889967,390.694144645144,0.0
2102,4.0,3.8822744922849823,-0.11772550771501766,89.3573911868166,91.84410477339775,391.9604017201238,0.0
2103,4.0,3.8882327446912552,-0.11176725530874476,89.25613223685492,91.84405831468526,393.2116347254411,0.0
2104,4.0,3.8941075558596556,-0.10589244414034438,89.15817706888049,91.84396479773444,394.4453450708052,0.0
2105,4.0,3.8926880753294664,-0.10731192467053363,89.06353814301782,91.84382946909942,394.1472541594655,0.0
2106,4.0,3.898370229082745,-0.10162977091725489,88.97156283652531,91.84371866062413,395.34050644765404,0.0
2107,4.0,3.904011759536249,-0.09598824046375087,88.88162433645688,91.84362278808626,396.5252278428899,0.0
2108,4.0,3.9096100526755153,-0.09038994732448469,88.79419892821619,91.84354951243772,397.70086940213577,0.0
2109,4.0,3.9151333917365316,-0.08486660826346837,88.70966887121335,91.84352236909294,398.8607706049492,0.0
2110,4.0,3.920519748580699,-0.07948025141930115,88.6297695831485,91.84353417987494,399.99190554222434,0.0
2111,4.0,3.925702085194641,-0.07429791480535908,88.55553109028244,91.8435845433262,401.0801962311522,0.0
2112,4.0,3.930712256512645,-0.06928774348735489,88.4867403714707,91.84363575206125,402.1323322079331,0.0
2113,4.0,3.935493358435942,-0.06450664156405805,88.42431113207903,91.84368345610869,403.1363636118254,0.0
2114,4.0,3.939887644047392,-0.060112355952608,88.37138494615677,91.8437219884034,404.0591635902299,0.0
2115,4.0,3.9441230070049547,-0.05587699299504534,88.32317991685711,91.84375429370658,404.9485898113181,0.0
2116,4.0,3.948078422611982,-0.05192157738801795,88.28230463708495,91.84377925249849,405.77922708879385,0.0
2117,4.0,3.951640739085597,-0.04835926091440301,88.25035872295696,91.84378693072257,406.527313548253,0.0
2118,4.0,3.955050691379872,-0.044949308620128026,88.22242443746427,91.84377891229347,407.2434035300507,0.0
2119,4.0,3.9581824574672066,-0.04181754253279335,88.20108365571889,91.84376213839907,407.901074408391,0.0
2120,4.0,3.9609608108381633,-0.039039189161836685,88.18756115917422,91.84374641799711,408.4845286162919,0.0
2121,4.0,3.9635825806019263,-0.03641741939807375,88.17752712733554,91.84372079845684,409.03510026668215,0.0
2122,4.0,3.965782721082681,-0.03421727891731896,88.17694237846555,91.84369403618126,409.4971297676407,0.0
2123,4.0,3.9678153074363567,-0.03218469256364331,88.17989491836911,91.84367305276825,409.9239729019126,0.0
2124,4.0,3.969593352146959,-0.030406647853041147,88.18843669876844,91.84365678096876,410.29736229113905,0.0
2125,4.0,3.9709933581160715,-0.02900664188392854,88.20461327536717,91.84365308338464,410.5913635446527,0.0
2126,4.0,3.9723081928893844,-0.027691807110615585,88.22285669882376,91.8436589554005,410.86747884704846,0.0
2127,4.0,3.9732319918422636,-0.02676800815773639,88.24915729056681,91.84366714466802,411.06147662715307,0.0
2128,4.0,3.9739345533311345,-0.026065446668865455,88.28015970527096,91.84369030893879,411.20901453981594,0.0
2129,4.0,3.974555761591757,-0.02544423840824317,88.31242665570213,91.84370311709667,411.3394682745466,0.0
2130,4.0,3.974683680074181,-0.025316319925818842,88.35510189238869,91.84372036039143,411.36633115585573,0.0
2131,4.0,3.9747200877457116,-0.025279912254288384,88.3993051434628,91.84371784255455,411.37397676687715,0.0
2132,4.0,3.9744609806653184,-0.025539019334681612,88.44920601836515,91.84372155814319,411.31956427999455,0.0
2133,4.0,3.973949332338248,-0.026050667661751792,88.50437805042542,91.84371952488183,411.2121181313098,0.0
2134,4.0,3.973373076602243,-0.026626923397757185,88.56027155600825,91.8437156979267,411.0911044267487,0.0
2135,4.0,3.9724935346114814,-0.02750646538851864,88.62208256780596,91.84371414156536,410.9064006086888,0.0
2136,4.0,3.9715560978955518,-0.02844390210444825,88.68423862817119,91.8437112399819,410.70953889834357,0.0
2137,4.0,3.970579388794517,-0.029420611205483116,88.74638180961838,91.84371065352103,410.50442998712623,0.0
2138,4.0,3.9695316207304105,-0.030468379269589452,88.80885145903332,91.84369674867158,410.2843986936639,0.0
2139,4.0,3.9685054731870624,-0.03149452681293763,88.86995635661576,91.84369505880949,410.0689077095608,0.0
2140,4.0,3.9674610690490817,-0.03253893095091831,88.93034598356891,91.84370127662535,409.84958284058484,0.0
2141,4.0,3.9664005570839524,-0.03359944291604755,88.99046404717517,91.8437071576166,409.6268753279077,0.0
2142,4.0,3.9653049022764604,-0.034695097723539625,89.0506207874354,91.84370540946917,409.3967878183344,0.0
2143,4.0,3.9641602734045485,-0.03583972659545154,89.11090010831887,91.84368968963841,409.1564157552329,0.0
2144,4.0,3.9629937165181444,-0.03700628348185564,89.17125716424778,91.8437015581748,408.91143880908805,0.0
2145,4.0,3.9617907708389075,-0.038209229161092484,89.23160276653383,91.84372218117238,408.6588202164483,0.0
2146,4.0,3.960559878099121,-0.03944012190087909,89.29184533449731,91.84371587292263,408.4003327410931,0.0
2147,4.0,3.959314894397247,-0.04068510560275307,89.3517912789341,91.84371208284738,408.13888616369957,0.0
2148,4.0,3.9580540190506994,-0.041945980949300576,89.41141224490899,91.84372281937851,407.8741023409246,0.0
2149,4.0,3.956779548113263,-0.04322045188673718,89.47061507299219,91.84373137354036,407.6064634440629,0.0
2150,4.0,3.9554852372854046,-0.044514762714595424,89.52933993628325,91.84374430888344,407.33465817021266,0.0
2151,4.0,3.9541958000050914,-0.04580419999490859,89.58752049900588,91.84374466319787,407.0638763413469,0.0
2152,4.0,3.952885396740439,-0.04711460325956107,89.64524173545824,91.84374498890283,406.78869165576987,0.0
2153,4.0,3.9515699996659785,-0.04843000033402145,89.70241955592611,91.84373849970896,406.5124582701332,0.0
2154,4.0,3.950244183402849,-0.049755816597151004,89.75915605323631,91.84371866385057,406.234036854876,0.0
2155,4.0,3.9489023654932094,-0.05109763450679061,89.81545300618912,91.84369517619817,405.9522550938517,0.0
2156,4.0,3.947563791045564,-0.052436208954436125,89.87125518329286,91.84367707453056,405.67115445984615,0.0
2157,4.0,3.9462004674903755,-0.05379953250962455,89.92670567724116,91.84366550485531,405.3848565132566,0.0
2158,4.0,3.9448182816548067,-0.055181718345193254,89.98181013791465,91.84367486398234,405.09459748778715,0.0
2159,4.0,3.9434337191039694,-0.05656628089603055,90.03669406981642,91.8436759043057,404.8038393521113,0.0
2160,4.0,3.9420194516578797,-0.0579805483421203,90.09123638409233,91.84367299437943,404.50684318843247,0.0
2161,4.0,3.940589519346,-0.0594104806539999,90.14549314362539,91.84368552946192,404.20655740293773,0.0
2162,4.0,3.939140986724951,-0.060859013275048834,90.19944125824414,91.84370887356819,403.90236555251744,0.0
2163,4.0,3.9376852978118992,-0.06231470218810076,90.25300717927044,91.84371563181413,403.5966708807765,0.0
2164,4.0,3.9362242254741213,-0.06377577452587868,90.30615010111337,91.84371201468419,403.28984568984316,0.0
2165,4.0,3.93475951921777,-0.06524048078223021,90.35881563395236,91.8437239865579,402.98225737600933,0.0
2166,4.0,3.9332863819148787,-0.06671361808512133,90.41096701651071,91.84372059367313,402.6728985424022,0.0
2167,4.0,3.931807726720064,-0.06819227327993582,90.46252300972853,91.84371608560652,402.36238095149116,0.0
2168,4.0,3.9303349011958617,-0.06966509880413829,90.51342448726722,91.84371816116233,402.05308759140866,0.0
2169,4.0,3.9288680564789096,-0.07113194352109042,90.56370195649745,91.84370985659142,401.7450502008487,0.0
2170,4.0,3.9273969152611468,-0.07260308473885324,90.61326991181768,91.84370125135428,401.43611054511854,0.0
2171,4.0,3.925934561990802,-0.07406543800919785,90.6621753572237,91.84370384870564,401.1290163583462,0.0
2172,4.0,3.9244721759750045,-0.07552782402499547,90.71038315296919,91.84370627984289,400.8219152950287,0.0
2173,4.0,3.923016960899263,-0.07698303910073712,90.75794290198661,91.84369904335277,400.51632012912296,0.0
2174,4.0,3.921566281493051,-0.07843371850694902,90.80483059683442,91.84371970007754,400.2116774538185,0.0
2175,4.0,3.9201154602372066,-0.07988453976279342,90.85107666281024,91.84372972320804,399.90700499009114,0.0
2176,4.0,3.9186770496045478,-0.08132295039545223,90.89668360416432,91.84372977037434,399.6049387572328,0.0
2177,4.0,3.9172360153428363,-0.08276398465716372,90.94166977316563,91.84371732836999,399.3023215622734,0.0
2178,4.0,3.915797723143212,-0.08420227685678805,90.98599406894228,91.84369216940374,399.0002802003523,0.0
2179,4.0,3.9143698948938153,-0.08563010510618474,91.02967256090628,91.84370339719216,398.700436267979,0.0
2180,4.0,3.9129574010494688,-0.08704259895053124,91.07256275677877,91.84370418460836,398.4038125606662,0.0
2181,4.0,3.9115450646939585,-0.08845493530604154,91.11465169582401,91.84370486049475,398.10722192600906,0.0
2182,4.0,3.910150529214627,-0.08984947078537298,91.15587137831466,91.843699784402,397.81436947534945,0.0
2183,4.0,3.908774142588115,-0.09122585741188516,91.1962216341653,91.84370499011753,397.5253282837819,0.0
2184,4.0,3.907420869264588,-0.09257913073541202,91.23563207311888,91.84371287981887,397.2411408858413,0.0
2185,4.0,3.906088115429968,-0.09391188457003219,91.27412921776808,91.84372482697695,396.96126258057103,0.0
2186,4.0,3.904772083843487,-0.09522791615651283,91.31168349430872,91.84373157869943,396.6848959474101,0.0
2187,4.0,3.903478271124879,-0.09652172887512078,91.34831094780934,91.84372340107804,396.41319527650245,0.0
2188,4.0,3.902201520665156,-0.09779847933484387,91.38400090801933,91.84371575307534,396.1450776799606,0.0
2189,4.0,3.9009575989550673,-0.09904240104493267,91.41875434085969,91.84370947193058,395.88385412084193,0.0
2190,4.0,3.8997199183622766,-0.1002800816377234,91.45261325174981,91.84368965285553,395.6239411963559,0.0
2191,4.0,3.8985096055225683,-0.10149039447743169,91.48553174486125,91.84366748197965,395.3697755000171,0.0
