Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Req Torque (Nm),Req Decel (m/s^2)
1608,4.0,4.014405032443163,0.014405032443162824,77.91491456857943,77.61589576124379,386.8711437260685,0.0
1609,4.0,4.014628723809503,0.014628723809503086,77.9069643654327,77.61589584151487,386.9157701536534,0.0
1610,4.0,4.014848381078158,0.014848381078158113,77.89913778758915,77.61589706977743,386.95959177875005,0.0
1611,4.0,4.0150660400057365,0.015066040005736525,77.89143292171126,77.61589356365255,387.003014734802,0.0
1612,4.0,4.015283247470913,0.015283247470913253,77.88385393352485,77.6158946048091,387.04634762410467,0.0
1613,4.0,4.015499382966237,0.015499382966236652,77.8763957342598,77.61590519257108,387.0894666554217,0.0
1614,4.0,4.015713370543229,0.015713370543228855,77.86905864349285,77.61590857487289,387.1321571770317,0.0
1615,4.0,4.015927956336028,0.015927956336027727,77.86184068149794,77.61591107854615,387.1749670426951,0.0
1616,4.0,4.016139079706882,0.016139079706881887,77.85478635546524,77.61591495655992,387.2170861551804,0.0
1617,4.0,4.016348420619065,0.01634842061906472,77.84785622052429,77.61591687175779,387.2588496671609,0.0
1618,4.0,4.016555966968365,0.016555966968365254,77.84104364445864,77.61591283575517,387.3002551638464,0.0
1619,4.0,4.01676219289759,0.01676219289759029,77.83434625006761,77.61589892663439,387.3413972367268,0.0
1620,4.0,4.0169660017889095,0.0169660017889095,77.82776474735527,77.61589522296683,387.38205711054496,0.0
1621,4.0,4.017167086514902,0.01716708651490162,77.82129821941984,77.61589594642132,387.4221735133804,0.0
1622,4.0,4.01736693106155,0.01736693106154963,77.81493840188402,77.61589692367374,387.46204250043667,0.0
1623,4.0,4.017564323390622,0.017564323390621972,77.80869507376295,77.61588899194186,387.5014222700866,0.0
1624,4.0,4.0177603572238985,0.01776035722389846,77.8025743713125,77.61587976982368,387.54053101982527,0.0
1625,4.0,4.017955569732577,0.01795556973257728,77.79654536223386,77.61589216199995,387.57947591530666,0.0
1626,4.0,4.018147829899616,0.01814782989961561,77.79064245012357,77.61591047420269,387.6178318186308,0.0
1627,4.0,4.018337613946127,0.018337613946126652,77.78486322055348,77.61592384035114,387.6556937359098,0.0
1628,4.0,4.018526305108573,0.01852630510857267,77.779180872558,77.61592886459879,387.69333762281775,0.0
1629,4.0,4.018713304597401,0.018713304597400615,77.77360014166369,77.61592412321954,387.73064402083895,0.0
1630,4.0,4.018894363692914,0.018894363692914418,77.76813488029116,77.61592416222035,387.7667653103939,0.0
1631,4.0,4.019073630529804,0.019073630529804042,77.76277996123879,77.6159151882007,387.80252904435343,0.0
1632,4.0,4.019250262053303,0.019250262053303047,77.75753800541473,77.61591812203693,387.83776703329147,0.0
1633,4.0,4.019423100291421,0.019423100291421136,77.75241772107617,77.61590681865896,387.872248261796,0.0
1634,4.0,4.019595505518158,0.019595505518157808,77.747404770116,77.61589739006507,387.90664310452996,0.0
1635,4.0,4.019765619407837,0.01976561940783661,77.7424952287566,77.61590116410213,387.9405808255209,0.0
1636,4.0,4.019935127586041,0.019935127586040657,77.73767881752805,77.61589761644676,387.9743977070726,0.0
1637,4.0,4.020103006621351,0.020103006621351227,77.73296893318155,77.61590285539351,388.0078895746171,0.0
1638,4.0,4.0202718351754765,0.020271835175476483,77.72833993217782,77.61590159328642,388.04157087116505,0.0
1639,4.0,4.020435452641096,0.02043545264109614,77.72382956740688,77.6158955813788,388.0742125555562,0.0
1640,4.0,4.020594237909973,0.020594237909972612,77.71940956193569,77.61589171737023,388.10589021669705,0.0
1641,4.0,4.020753811888639,0.020753811888639007,77.71509761924983,77.61590773411233,388.137725225441,0.0
1642,4.0,4.020910577904277,0.020910577904277083,77.71087145264859,77.61590605110351,388.1690000455608,0.0
1643,4.0,4.021065076023708,0.02106507602370833,77.70672103340729,77.61590872682373,388.1998224203873,0.0
1644,4.0,4.021217112782226,0.021217112782226266,77.70267142857867,77.6159075105066,388.23015375371165,0.0
1645,4.0,4.021368152708076,0.021368152708076238,77.69870968989207,77.6159067708858,388.26028621891874,0.0
1646,4.0,4.021516604429589,0.021516604429589137,77.69483240087459,77.6159027013946,388.28990233736056,0.0
1647,4.0,4.0216681832107035,0.021668183210703518,77.69104030203637,77.61590243175564,388.32014230419287,0.0
1648,4.0,4.021812402722644,0.021812402722644286,77.6873424662212,77.61590880022939,388.348914096825,0.0
1649,4.0,4.0219571954219795,0.021957195421979492,77.68373409835513,77.61589740445386,388.3778002403424,0.0
1650,4.0,4.022098144587593,0.022098144587593183,77.68021217201446,77.61590296317264,388.40591959888235,0.0
1651,4.0,4.022233543603604,0.022233543603603856,77.67676972188308,77.61591713498356,388.43293170257647,0.0
1652,4.0,4.022370903261294,0.022370903261293762,77.67340700369093,77.61591923570661,388.4603349542856,0.0
1653,4.0,4.022503889106905,0.02250388910690493,77.67012939532209,77.61592280880926,388.48686563048506,0.0
1654,4.0,4.022631757508812,0.022631757508811745,77.66694867487325,77.615923430109,388.5123753766655,0.0
1655,4.0,4.022763270884821,0.022763270884820663,77.6638219634716,77.6159176095504,388.53861229517923,0.0
1656,4.0,4.022888804493746,0.022888804493746306,77.66077547709003,77.61591962770909,388.56365625015985,0.0
1657,4.0,4.023012250540983,0.023012250540983104,77.65781129429129,77.6159020559047,388.58828373658366,0.0
1658,4.0,4.0231342310080125,0.023134231008012485,77.65494043836453,77.61590617995445,388.612618839756,0.0
1659,4.0,4.023251259461537,0.023251259461536833,77.65215594765549,77.61591117677825,388.6359660162341,0.0
1660,4.0,4.023370645215584,0.023370645215583963,77.64944217570337,77.6159040035166,388.6597834741665,0.0
1661,4.0,4.0234896770846555,0.023489677084655547,77.64679597821002,77.61590495847193,388.6835303320463,0.0
1662,4.0,4.023604416761217,0.023604416761217273,77.64422935133507,77.61591974261339,388.70642089752033,0.0
1663,4.0,4.023716553888753,0.023716553888752934,77.64172930135271,77.61591846195294,388.7287922544637,0.0
1664,4.0,4.023828029761393,0.02382802976139331,77.63930358168415,77.61592076316583,388.75103169105546,0.0
1665,4.0,4.023939293094587,0.0239392930945872,77.63693158273523,77.61593023724473,388.77322872602764,0.0
1666,4.0,4.024045148939476,0.024045148939475958,77.63463844447705,77.61592942000425,388.79434696708296,0.0
1667,4.0,4.024150944893805,0.02415094489380465,77.63240118421507,77.61592931279151,388.81545325997155,0.0
1668,4.0,4.024255237744173,0.02425523774417293,77.6302408127976,77.6159151695469,388.83625968362,0.0
1669,4.0,4.024354852713515,0.024354852713514674,77.62814348807339,77.61590986438848,388.8561328700037,0.0
1670,4.0,4.024451314515095,0.024451314515094857,77.6261002626434,77.61590268838737,388.87537699941896,0.0
1671,4.0,4.024548485500644,0.024548485500644368,77.6241048778179,77.61590449304525,388.894762611036,0.0
1672,4.0,4.024643701145146,0.02464370114514569,77.62217971737783,77.61590399856448,388.9137581321141,0.0
1673,4.0,4.024734758362566,0.02473475836256611,77.62031266781398,77.61589537400174,388.9319240469894,0.0
1674,4.0,4.024826354159181,0.024826354159181108,77.61849673318066,77.61588865337234,388.9501974084141,0.0
1675,4.0,4.0249197255822775,0.024919725582277508,77.61673705719714,77.6158919744681,388.96882500732187,0.0
1676,4.0,4.025007971192082,0.025007971192081868,77.615040479954,77.61590898381925,388.9864300064778,0.0
1677,4.0,4.025093437294816,0.02509343729481639,77.61340269032361,77.61589944835009,389.00348049397337,0.0
1678,4.0,4.025179321678026,0.025179321678026056,77.61181831666073,77.6159026960339,389.0206144284237,0.0
1679,4.0,4.025262816217416,0.025262816217415995,77.61027667699602,77.61590768682142,389.037271589032,0.0
1680,4.0,4.025342456936736,0.025342456936735758,77.60878893338587,77.6159100404638,389.0531599125363,0.0
1681,4.0,4.025421364572548,0.025421364572547844,77.60735632053205,77.61591100405518,389.0689019858808,0.0
1682,4.0,4.025497631438352,0.02549763143835193,77.60596785120529,77.61590391651167,389.0841172256087,0.0
1683,4.0,4.025573599936351,0.025573599936350888,77.60462271197892,77.61590817845666,389.0992729409595,0.0
1684,4.0,4.025646664118559,0.025646664118559315,77.6033267879463,77.6158992804628,389.1138492453101,0.0
1685,4.0,4.025717992849386,0.02571799284938603,77.60207800968094,77.61589874246856,389.12807932711,0.0
1686,4.0,4.025790496955069,0.025790496955068853,77.60087484389524,77.61590649569484,389.1425438961938,0.0
1687,4.0,4.025862634220841,0.02586263422084123,77.59972313762925,77.61590717800084,389.15693528071535,0.0
1688,4.0,4.025930457936246,0.025930457936246043,77.59861368161773,77.61591228848826,389.1704661119386,0.0
1689,4.0,4.025997904557981,0.02599790455798079,77.5975456417043,77.61590934680454,389.18392171297467,0.0
1690,4.0,4.026065375621496,0.02606537562149569,77.59652492050024,77.61591619623023,389.1973821901459,0.0
1691,4.0,4.026129550366395,0.026129550366395193,77.59552683203074,77.6159107152396,389.21018505175334,0.0
1692,4.0,4.026192467798106,0.026192467798106023,77.59458029400535,77.61590539751958,389.22273707937967,0.0
1693,4.0,4.02625515990683,0.026255159906829917,77.59368246888091,77.61591081731301,389.23524415507006,0.0
1694,4.0,4.0263141467851185,0.026314146785118453,77.59281855807703,77.61590530770269,389.24701203728864,0.0
1695,4.0,4.026372799400893,0.02637279940089332,77.59200204301418,77.61590707909136,389.2587132341357,0.0
1696,4.0,4.026432920258457,0.026432920258456782,77.59120500770031,77.61590326861375,389.27070734521965,0.0
1697,4.0,4.026488586949575,0.02648858694957479,77.59044607896071,77.61590247503506,389.28181285009765,0.0
1698,4.0,4.026544242589659,0.02654424258965893,77.58971807950546,77.61590432445215,389.29291615029445,0.0
1699,4.0,4.026594963128899,0.02659496312889864,77.58904426866495,77.61589455246094,389.3030348978728,0.0
1700,4.0,4.026644288530305,0.02664428853030465,77.58839735735053,77.61590864695052,389.31287531545325,0.0
1701,4.0,4.0266947038675545,0.02669470386755446,77.58778061763078,77.61589902648527,389.32293317523465,0.0
1702,4.0,4.026741038068064,0.026741038068063716,77.58719478262232,77.61589751604407,389.3321768482362,0.0
1703,4.0,4.02678846659199,0.026788466591989746,77.58663221113468,77.61589727509896,389.3416388387594,0.0
1704,4.0,4.0268348112876815,0.026834811287681504,77.58610758704116,77.61590342942384,389.35088460555,0.0
1705,4.0,4.026878906704394,0.02687890670439419,77.58561949109534,77.61589437947822,389.3596816411841,0.0
1706,4.0,4.026919867358565,0.026919867358564886,77.58516451990306,77.61589844562619,389.3678532916912,0.0
1707,4.0,4.026962036614452,0.026962036614452067,77.58472378531641,77.61589993645946,389.3762660582407,0.0
1708,4.0,4.027004334265493,0.027004334265493313,77.58430445773331,77.61589450877374,389.3847044396234,0.0
1709,4.0,4.027041619636924,0.02704161963692364,77.58392032104943,77.61590078739522,389.39214287122377,0.0
1710,4.0,4.027079159115024,0.0270791591150239,77.58357221769579,77.61590564146131,389.3996319971048,0.0
1711,4.0,4.027119224288272,0.027119224288272292,77.58323684476866,77.61591876074269,389.4076249991678,0.0
1712,4.0,4.027156289742003,0.02715628974200257,77.58293880745646,77.61592444428587,389.41501955718707,0.0
1713,4.0,4.027192272877046,0.02719227287704573,77.58265480608084,77.61591348847695,389.4221981926281,0.0
1714,4.0,4.027229369195351,0.027229369195350905,77.58239710511535,77.6159118485281,389.42959890813,0.0
1715,4.0,4.027265021227075,0.02726502122707508,77.58215359202214,77.61591366750271,389.436711488459,0.0
1716,4.0,4.0272978121194525,0.02729781211945248,77.581944740522,77.61590584704302,389.4432532714883,0.0
1717,4.0,4.02733216405657,0.027332164056569574,77.58176037960143,77.61590371171101,389.4501064829431,0.0
1718,4.0,4.027362927917358,0.02736292791735817,77.58159740253477,77.61589496193784,389.4562438731705,0.0
1719,4.0,4.027392716678385,0.027392716678384943,77.58146003148505,77.61589596160262,389.4621867309953,0.0
1720,4.0,4.027426237110112,0.02742623711011216,77.58133261470313,77.61589153172916,389.4688740571249,0.0
1721,4.0,4.027455751518086,0.02745575151808577,77.58122099159199,77.6158965979187,389.47476218151564,0.0
1722,4.0,4.0274837625490525,0.027483762549052493,77.58112469035623,77.61589821519459,389.4803503821935,0.0
1723,4.0,4.027511356586001,0.027511356586001234,77.58105688157413,77.61591783126443,389.48585539256476,0.0
1724,4.0,4.027533280990014,0.027533280990014397,77.58100963222712,77.6159221667793,389.49022931116536,0.0
1725,4.0,4.027555735097842,0.027555735097841705,77.58097263838089,77.6159176702129,389.49470890567693,0.0
1726,4.0,4.0275805625946,0.027580562594599733,77.58095812208147,77.61590916094332,389.49966199128016,0.0
1727,4.0,4.027601675375834,0.027601675375834134,77.5809674242035,77.61591146181564,389.50387399113646,0.0
1728,4.0,4.027618483117365,0.027618483117365145,77.58097755213981,77.61591108708005,389.50722713557184,0.0
1729,4.0,4.027640888201702,0.027640888201702296,77.58101028290798,77.61591126824294,389.5116969498971,0.0
1730,4.0,4.027664364445549,0.027664364445548983,77.5810457686331,77.61590691309785,389.5163804605445,0.0
1731,4.0,4.027684754873618,0.027684754873617656,77.58109604796043,77.615914995932,389.52044835094426,0.0
1732,4.0,4.027704724953559,0.027704724953559356,77.58116891432269,77.61591836260037,389.5244323818926,0.0
1733,4.0,4.027723490873319,0.027723490873318823,77.58125240138068,77.615912590276,389.52817618288464,0.0
1734,4.0,4.027738145273179,0.027738145273178638,77.58135285787914,77.61589725573958,389.53109973565665,0.0
1735,4.0,4.027752261166373,0.027752261166373415,77.5814645386064,77.6158955501191,389.53391585634904,0.0
1736,4.0,4.027768597613177,0.027768597613176738,77.58158629511244,77.61589362446965,389.5371749774863,0.0
1737,4.0,4.027781945391764,0.02778194539176404,77.58172129319303,77.61588929429396,389.53983785931445,0.0
1738,4.0,4.027793573484946,0.02779357348494571,77.58185958087078,77.61589366606896,389.54215766390416,0.0
1739,4.0,4.027806857012574,0.027806857012573793,77.5820222386073,77.61589524688475,389.54480772766595,0.0
1740,4.0,4.0278198511113,0.027819851111299698,77.58218791299379,77.61589853389681,389.5474000503618,0.0
1741,4.0,4.027828636871926,0.02782863687192627,77.58236102151983,77.6159003800766,389.54915280960677,0.0
1742,4.0,4.027840499617536,0.027840499617536096,77.58255093612934,77.6159037257994,389.55151942735597,0.0
1743,4.0,4.027854729619346,0.027854729619345875,77.58274351810894,77.61590531818602,389.554358312717,0.0
1744,4.0,4.027865947966707,0.02786594796670716,77.58294232644789,77.61590946532753,389.5565963730156,0.0
1745,4.0,4.027877656718988,0.027877656718987787,77.58314191612035,77.61590112119887,389.5589322690956,0.0
1746,4.0,4.027890699190709,0.02789069919070908,77.58334756569933,77.61590143943818,389.56153424220395,0.0
1747,4.0,4.027901495718603,0.02790149571860301,77.58357047724417,77.61590566872657,389.5636881495188,0.0
1748,4.0,4.027910567785042,0.027910567785042417,77.58380231114775,77.61591294425128,389.56549802677347,0.0
1749,4.0,4.027920985276047,0.02792098527604736,77.58403465210739,77.61591931443826,389.56757631622895,0.0
1750,4.0,4.027930870627995,0.02793087062799504,77.5842883223149,77.61591376269696,389.5695484439425,0.0
1751,4.0,4.027938527656601,0.027938527656600876,77.58453803290787,77.61591019314133,389.5710760211494,0.0
1752,4.0,4.027945138390734,0.027945138390734314,77.58479511060648,77.61590792138072,389.57239486260903,0.0
1753,4.0,4.027953890807315,0.02795389080731514,77.58505951908076,77.61591414509101,389.5741409697169,0.0
1754,4.0,4.027957998230914,0.027957998230913716,77.58532390018759,77.61591615474795,389.5749604007248,0.0
1755,4.0,4.02796193521908,0.027961935219080303,77.58559582538238,77.61591407394602,389.57574582986405,0.0
1756,4.0,4.027968523367381,0.027968523367380982,77.58587208653195,77.61591333693612,389.57706016545,0.0
1757,4.0,4.027973376344294,0.027973376344293754,77.58615364193592,77.61590955086902,389.5780283343441,0.0
1758,4.0,4.027976264001041,0.02797626400104125,77.58644066331213,77.61590967111587,389.57860442186524,0.0
1759,4.0,4.02797988734482,0.027979887344820042,77.58673056040871,77.61591253721399,389.5793272789491,0.0
1760,4.0,4.027983882371802,0.02798388237180216,77.58703375387623,77.61590485033217,389.5801242868321,0.0
1761,4.0,4.027985183479206,0.0279851834792062,77.58733599190725,77.61590083622993,389.58038385775916,0.0
1762,4.0,4.027988267442151,0.02798826744215077,77.58763457249326,77.61590408593113,389.5809991083666,0.0
1763,4.0,4.027991620129866,0.02799162012986578,77.58793820450218,77.61591031485682,389.58166796956573,0.0
1764,4.0,4.027991027923441,0.027991027923441436,77.588249636221,77.61590900348943,389.58154982438407,0.0
1765,4.0,4.027989806536326,0.027989806536326434,77.58855784536404,77.61590861445588,389.58130615765464,0.0
1766,4.0,4.027989801115706,0.027989801115706037,77.58886820250595,77.61590340964806,389.5813050762409,0.0
1767,4.0,4.027989785196182,0.02798978519618167,77.58918558062521,77.61590632256078,389.5813019002958,0.0
