Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1238,4.0,4.140436596746041,0.14043659674604125,92.9675305435173,91.91230877576365,378.53759086818644,0.0
1239,4.0,4.14142948255717,0.1414294825571698,92.93286651006208,91.91237904403452,378.74609688852286,0.0
1240,4.0,4.142405859864315,0.14240585986431498,92.89889711160262,91.9124166920087,378.95113612302373,0.0
1241,4.0,4.1433694572386885,0.14336945723868855,92.86565989478817,91.91241806449182,379.153491571642,0.0
1242,4.0,4.14433162927252,0.14433162927251963,92.83309147633763,91.912408653982,379.35554769874636,0.0
1243,4.0,4.145273705837745,0.14527370583774513,92.80120608636507,91.91236622046169,379.5533837774441,0.0
1244,4.0,4.14618413835483,0.14618413835482968,92.77001919653439,91.9123298701884,379.74457460603185,0.0
1245,4.0,4.147110657552027,0.14711065755202668,92.73947473008941,91.91229725830141,379.93914363744324,0.0
1246,4.0,4.1480166087986845,0.1480166087986845,92.70962459657167,91.9122584291226,380.1293933992414,0.0
1247,4.0,4.148894925446016,0.14889492544601612,92.68041143261621,91.91223799143637,380.3138398951809,0.0
1248,4.0,4.14974444538915,0.14974444538914966,92.65184116790154,91.91222134690842,380.4922390832391,0.0
1249,4.0,4.15063138948334,0.15063138948334043,92.62391649336234,91.91222681274766,380.67849734301916,0.0
1250,4.0,4.151491171680702,0.1514911716807017,92.59659965325952,91.91224061240158,380.85905160446464,0.0
1251,4.0,4.152314979675512,0.15231497967551189,92.5699109052546,91.91226092372378,381.0320512833753,0.0
1252,4.0,4.153120516005166,0.15312051600516607,92.54384407485789,91.91228667076786,381.2012139126027,0.0
1253,4.0,4.153946575283335,0.1539465752833351,92.51839231143904,91.91231349331086,381.374686361018,0.0
1254,4.0,4.154755475606982,0.154755475606982,92.49350784391602,91.91232533371578,381.54455542898404,0.0
1255,4.0,4.155539648692124,0.1555396486921241,92.46920642513949,91.91234106839757,381.70923177686353,0.0
1256,4.0,4.156279933775077,0.15627993377507732,92.44587712654113,91.91233813730553,381.8646916442841,0.0
1257,4.0,4.156908472504039,0.15690847250403905,92.42506542492747,91.91231676099868,381.9966847773659,0.0
1258,4.0,4.15755127911946,0.15755127911945976,92.40526910753033,91.91232113800677,382.1316741666042,0.0
1259,4.0,4.158092151657468,0.15809215165746782,92.38816149713385,91.91230376760599,382.24525739958574,0.0
1260,4.0,4.158480637756806,0.15848063775680643,92.37468597552736,91.91229732295345,382.326839480447,0.0
1261,4.0,4.1588194714406965,0.15881947144069652,92.36252206030835,91.9122828513803,382.3979945540641,0.0
1262,4.0,4.158996378198151,0.15899637819815116,92.35377244866962,91.9122849594275,382.4351449731292,0.0
1263,4.0,4.1590666045786016,0.15906660457860156,92.34758209874211,91.91228021001866,382.44989251302394,0.0
1264,4.0,4.159093651216545,0.15909365121654506,92.34232753360943,91.91227347900518,382.4555723069919,0.0
1265,4.0,4.159001291696429,0.15900129169642874,92.33995024666754,91.91227314268168,382.436176807768,0.0
1266,4.0,4.1587934829215465,0.1587934829215465,92.33964745421237,91.91227399693162,382.39253696504215,0.0
1267,4.0,4.158561758767513,0.15856175876751344,92.34005729146496,91.91228542816313,382.3438748926958,0.0
1268,4.0,4.158186889604747,0.15818688960474692,92.34352378527815,91.9122966875081,382.26515236851424,0.0
1269,4.0,4.157747378100082,0.15774737810008244,92.34865126566523,91.91230241881456,382.1728549525351,0.0
1270,4.0,4.157260225532534,0.15726022553253394,92.35462346108177,91.91231007846692,382.07055291335007,0.0
1271,4.0,4.15665517194606,0.15665517194605982,92.36322011283065,91.91230946812067,381.94349166019015,0.0
1272,4.0,4.15597587859681,0.15597587859681017,92.37346273149878,91.91231628930831,381.8008400568475,0.0
1273,4.0,4.155289531156729,0.15528953115672905,92.38408365608106,91.91230734024651,381.65670709443066,0.0
1274,4.0,4.154453582771763,0.15445358277176258,92.39783356179598,91.91230915301637,381.4811579335875,0.0
1275,4.0,4.153566240847844,0.15356624084784443,92.4127126054624,91.91231462029393,381.2948161295649,0.0
1276,4.0,4.152667211562727,0.15266721156272656,92.42803446893939,91.91231498909677,381.10601997968996,0.0
1277,4.0,4.151646284473099,0.1516462844730988,92.4459795945186,91.91230833294289,380.8916252908683,0.0
1278,4.0,4.1505368018979025,0.15053680189790253,92.46499131187028,91.91230544140397,380.6586339500773,0.0
1279,4.0,4.14935989649952,0.14935989649952042,92.48510267395754,91.91227903595039,380.4114838164172,0.0
1280,4.0,4.148139601775235,0.14813960177523544,92.50592447377527,91.91227015192304,380.15522192431683,0.0
1281,4.0,4.146962881606343,0.14696288160634285,92.52584269527632,91.91225611613919,379.9081106888494,0.0
1282,4.0,4.145786577865003,0.14578657786500315,92.54545051793663,91.91225506595148,379.6610869031682,0.0
1283,4.0,4.144670760832019,0.14467076083201924,92.5639597424035,91.9122690350886,379.4267653262412,0.0
1284,4.0,4.14359804748971,0.14359804748970983,92.58106386776466,91.91226383543128,379.2014955243568,0.0
1285,4.0,4.142498087935193,0.14249808793519314,92.59709144737327,91.91229108454846,378.97050401790773,0.0
1286,4.0,4.141446027656087,0.14144602765608738,92.61226861491741,91.91230253792615,378.7495713592959,0.0
1287,4.0,4.14042709395148,0.14042709395148023,92.62677169267307,91.9123211234239,378.53559528132837,0.0
1288,4.0,4.139433056639659,0.13943305663965866,92.64064883482358,91.91232643404857,378.3268474458455,0.0
1289,4.0,4.1384769145613856,0.13847691456138556,92.6539289520217,91.91231164215247,378.1260576094081,0.0
1290,4.0,4.13753333237349,0.13753333237348997,92.6665812515987,91.91231150975771,377.92790534995044,0.0
1291,4.0,4.136634403917479,0.13663440391747894,92.67854679257373,91.91231700425166,377.73913037418833,0.0
1292,4.0,4.135768007179968,0.1357680071799683,92.6898174912956,91.91231269394378,377.5571870593111,0.0
1293,4.0,4.1348690394591365,0.13486903945913653,92.70038171356336,91.91231879453964,377.3684038379362,0.0
1294,4.0,4.13400097180789,0.1340009718078896,92.71022848465606,91.9123250078901,377.18610963117436,0.0
1295,4.0,4.133164771138239,0.13316477113823932,92.71933793288481,91.91231960222328,377.010507490548,0.0
1296,4.0,4.132362160452555,0.1323621604525549,92.72769067632679,91.9123132948141,376.84195924655404,0.0
1297,4.0,4.131605914892989,0.13160591489298934,92.73533005269863,91.91229351087745,376.6831476790455,0.0
1298,4.0,4.130869271454406,0.1308692714544062,92.74224124479275,91.91226588295268,376.52845255694245,0.0
1299,4.0,4.1301626683625905,0.1301626683625905,92.74846699991964,91.91227128488606,376.38006590766156,0.0
1300,4.0,4.129488415526747,0.12948841552674661,92.75403974868402,91.91228579106395,376.23847281213455,0.0
1301,4.0,4.12884474619277,0.12884474619276975,92.7589438517333,91.91229767454189,376.103302251999,0.0
1302,4.0,4.128237252379416,0.1282372523794164,92.76324617398326,91.91228928641303,375.9757285511952,0.0
1303,4.0,4.127648164687865,0.12764816468786488,92.76695809362992,91.91228424571946,375.8520201359694,0.0
1304,4.0,4.12708324919853,0.1270832491985301,92.77012938166992,91.91228454663093,375.73338788320905,0.0
1305,4.0,4.126540948557354,0.12654094855735387,92.7727631572249,91.91229007699084,375.6195047485615,0.0
1306,4.0,4.126025220512167,0.12602522051216702,92.77488000993371,91.91228134112313,375.51120185907223,0.0
1307,4.0,4.125537889026961,0.12553788902696095,92.7765052622444,91.91230704955736,375.4088622471795,0.0
1308,4.0,4.1250612744132775,0.12506127441327752,92.77765682196906,91.91230383811553,375.3087731783056,0.0
1309,4.0,4.124603963725685,0.12460396372568461,92.77835444841024,91.91231145510258,375.2127379339117,0.0
1310,4.0,4.124165227427942,0.1241652274279419,92.77861106279445,91.91230087675824,375.12060331138514,0.0
1311,4.0,4.12374268230737,0.12374268230736973,92.77846348880844,91.91230517952282,375.0318688360652,0.0
1312,4.0,4.1233471044453,0.12334710444530028,92.77789561099416,91.91230136383822,374.9487974850308,0.0
1313,4.0,4.122961035130607,0.12296103513060697,92.77692713034841,91.91229119493602,374.8677229289452,0.0
1314,4.0,4.122595373333506,0.1225953733335059,92.77557582826782,91.91228246020792,374.790933951554,0.0
1315,4.0,4.122242843721959,0.12224284372195893,92.7738621082439,91.91228535865476,374.71690273312913,0.0
1316,4.0,4.12190501244279,0.12190501244278984,92.77179062465598,91.91228425672428,374.6459581645038,0.0
1317,4.0,4.121594697007777,0.12159469700777681,92.76938601600709,91.91228727786505,374.5807919231505,0.0
1318,4.0,4.121286928795998,0.1212869287959979,92.76665046965812,91.91229724460041,374.5161605986775,0.0
1319,4.0,4.120991586923249,0.12099158692324874,92.76361813448781,91.91231821905797,374.4541388054,0.0
1320,4.0,4.12071162815681,0.12071162815681014,92.76026240693945,91.91229952803415,374.39534746444735,0.0
1321,4.0,4.120447411309162,0.12044741130916226,92.75662184151001,91.912304358818,374.3398619264415,0.0
1322,4.0,4.120199614018372,0.12019961401837165,92.75271450103682,91.91230248553536,374.2878244953756,0.0
1323,4.0,4.119953961012869,0.11995396101286904,92.74857175518352,91.91227844204019,374.2362373642199,0.0
1324,4.0,4.119724102105129,0.1197241021051294,92.74415629029544,91.91229171529218,374.1879669935944,0.0
1325,4.0,4.119501408649802,0.11950140864980163,92.73950568139482,91.91228443938786,374.14120136797555,0.0
1326,4.0,4.119289774814188,0.11928977481418812,92.7345989241216,91.91228761455002,374.0967582624971,0.0
1327,4.0,4.119097663727082,0.11909766372708219,92.72945553545696,91.91228129000295,374.05641493420484,0.0
1328,4.0,4.118908887956314,0.11890888795631405,92.72407654536704,91.91228323417481,374.01677202234316,0.0
1329,4.0,4.118727834459374,0.11872783445937429,92.7184898797148,91.91227693258836,373.9787507879862,0.0
1330,4.0,4.118554863421835,0.11855486342183497,92.71271077520872,91.91227957807025,373.94242687010296,0.0
1331,4.0,4.118395068867111,0.11839506886711071,92.70671793992675,91.91228990948619,373.90887001361125,0.0
1332,4.0,4.118249369547934,0.11824936954793408,92.70054074538767,91.9123044860097,373.87827315658416,0.0
1333,4.0,4.118102891195918,0.11810289119591832,92.69417389349343,91.91228872855618,373.8475127026603,0.0
1334,4.0,4.11800317418101,0.11800317418100992,92.68764115612697,91.91228229127168,373.82657212952955,0.0
1335,4.0,4.117936893939237,0.11793689393923668,92.68092915435739,91.91227966178232,373.8126532787575,0.0
1336,4.0,4.117882430528614,0.11788243052861436,92.67407772297898,91.91229960142294,373.80121596252644,0.0
1337,4.0,4.11783246921472,0.11783246921472035,92.66709811581731,91.91230938081112,373.79072408660926,0.0
1338,4.0,4.117779608643608,0.11777960864360804,92.66003016838368,91.91229632500132,373.7796233666755,0.0
1339,4.0,4.117738917012553,0.11773891701255312,92.65284830991858,91.91230167210506,373.7710781241536,0.0
1340,4.0,4.117695599492849,0.11769559949284858,92.6455719760031,91.9122897720504,373.76198144501564,0.0
1341,4.0,4.117665542326852,0.11766554232685156,92.63819726781729,91.91228431089439,373.7556694401563,0.0
1342,4.0,4.117637386805383,0.1176373868053826,92.63073965064453,91.91228632985039,373.7497567806476,0.0
1343,4.0,4.1176070114236145,0.11760701142361452,92.62319845929753,91.9122850293724,373.7433779504769,0.0
1344,4.0,4.117586367041745,0.11758636704174474,92.61559169865983,91.91229423697577,373.73904263028425,0.0
1345,4.0,4.117553981912346,0.11755398191234612,92.60790873162854,91.91228993699417,373.7322417531107,0.0
1346,4.0,4.117537384994054,0.11753738499405397,92.60016407883143,91.91230119875989,373.72875640026916,0.0
1347,4.0,4.117521977479832,0.11752197747983217,92.59234592366587,91.9123038913167,373.7255208222824,0.0
1348,4.0,4.117498892623556,0.11749889262355584,92.58448021295666,91.91230209546285,373.7206730024642,0.0
1349,4.0,4.117505602440182,0.11750560244018171,92.5765782181012,91.9122982885109,373.722082063956,0.0
1350,4.0,4.117556494162977,0.11755649416297675,92.56861683373118,91.9123104524784,373.7327693257426,0.0
1351,4.0,4.117604886822276,0.1176048868222761,92.56062510881728,91.91230063275793,373.74293178419526,0.0
1352,4.0,4.117655357092786,0.11765535709278563,92.55258687323396,91.91229834522014,373.7535305410028,0.0
1353,4.0,4.117707842114303,0.11770784211430296,92.54453690448766,91.91229361038843,373.76455239552126,0.0
1354,4.0,4.117763990649999,0.11776399064999943,92.5364581732469,91.91228630291488,373.7763435880179,0.0
1355,4.0,4.117810850967372,0.11781085096737165,92.52838248692063,91.91228505927116,373.7861842546653,0.0
1356,4.0,4.117863701269259,0.11786370126925938,92.52029767063972,91.91228953649542,373.79728281806246,0.0
1357,4.0,4.117919796951102,0.11791979695110211,92.5121952301406,91.91229082148205,373.80906291124927,0.0
1358,4.0,4.1179730136175845,0.1179730136175845,92.50410422099664,91.91230264103335,373.82023841121,0.0
1359,4.0,4.118031832509486,0.11803183250948557,92.49601545780676,91.91230657967155,373.8325903785093,0.0
1360,4.0,4.118085625811765,0.11808562581176485,92.48797997758689,91.9123020837372,373.84388697198847,0.0
1361,4.0,4.118136742811344,0.11813674281134379,92.4799288388233,91.9123046875825,373.85462154190003,0.0
1362,4.0,4.118187822029495,0.11818782202949496,92.47187958196686,91.91231147078695,373.8653481777114,0.0
1363,4.0,4.118270431535594,0.1182704315355938,92.46383475554552,91.91231138823315,373.8826961739927,0.0
1364,4.0,4.118378076337179,0.11837807633717912,92.45580926458373,91.91231192252398,373.9053015823254,0.0
1365,4.0,4.1184932213963155,0.11849322139631546,92.4477983960686,91.91229443687317,373.92948204474425,0.0
1366,4.0,4.118602298019805,0.11860229801980537,92.43981497786547,91.91230640488595,373.95238813567676,0.0
1367,4.0,4.118710785603687,0.11871078560368709,92.43185937236697,91.91230965683984,373.9751705282915,0.0
1368,4.0,4.118825401748519,0.11882540174851908,92.42395254543105,91.91229022256772,373.9992399187068,0.0
1369,4.0,4.118932266056411,0.11893226605641072,92.41607838665443,91.91228579099531,374.02168142336404,0.0
1370,4.0,4.119046280624399,0.11904628062439926,92.40827427104288,91.91228941196479,374.0456244826415,0.0
1371,4.0,4.119143694330562,0.11914369433056216,92.40055459295058,91.91228089103718,374.06608136093604,0.0
1372,4.0,4.119241183980842,0.11924118398084183,92.39286524810498,91.9122893439382,374.08655418749476,0.0
1373,4.0,4.119348401023165,0.11934840102316535,92.3852281440848,91.91228881418026,374.10906976638194,0.0
1374,4.0,4.11944119685164,0.11944119685164001,92.37764313510925,91.91227356491555,374.1285568903618,0.0
1375,4.0,4.119540048094434,0.11954004809443397,92.37010603895844,91.91227476587693,374.14931565134833,0.0
1376,4.0,4.1196294656591705,0.11962946565917054,92.36262579950365,91.91228540960846,374.1680933399432,0.0
1377,4.0,4.119713416554276,0.11971341655427636,92.35516843190544,91.91228901407219,374.1857230279156,0.0
1378,4.0,4.119858254254589,0.11985825425458874,92.34777324619348,91.91228876401897,374.216138944981,0.0
1379,4.0,4.120002979938699,0.12000297993869857,92.34042275637127,91.91229750532655,374.2465313386447,0.0
1380,4.0,4.120149022683431,0.12014902268343075,92.33312326208302,91.91231081146161,374.2772003150383,0.0
1381,4.0,4.120288481406066,0.12028848140606563,92.32589182552852,91.91230008997393,374.30648664679177,0.0
1382,4.0,4.1204123893483295,0.12041238934832954,92.31877599402267,91.91231385787137,374.33250731466643,0.0
1383,4.0,4.1205465879560155,0.12054658795601547,92.31172333644169,91.91231160081588,374.36068902228124,0.0
1384,4.0,4.120676550524339,0.12067655052433857,92.30477102609548,91.91230446267345,374.3879811616291,0.0
1385,4.0,4.1207990954682385,0.12079909546823853,92.29787698552872,91.91229226497961,374.41371559984793,0.0
1386,4.0,4.12092087837213,0.12092087837212961,92.2910637386447,91.91229018228569,374.43929000966466,0.0
1387,4.0,4.12103223788167,0.12103223788167039,92.28431435833002,91.91228011393041,374.4626755066686,0.0
1388,4.0,4.121146402611764,0.1211464026117639,92.27764248715697,91.91228446294903,374.486650099988,0.0
1389,4.0,4.121255325408488,0.12125532540848827,92.27104169649198,91.9122852546527,374.50952388729996,0.0
1390,4.0,4.1213667119503725,0.12136671195037252,92.2645093878571,91.912281373317,374.5329150610958,0.0
1391,4.0,4.121474013334028,0.12147401333402819,92.2580422210561,91.91229837327108,374.55544835166313,0.0
1392,4.0,4.12156540316081,0.12156540316080999,92.2516516488426,91.91230991530898,374.57464021528807,0.0
1393,4.0,4.121664764026838,0.12166476402683823,92.24531286353638,91.91231517309171,374.5955059971538,0.0
1394,4.0,4.121803131227514,0.12180313122751407,92.23903105263919,91.91231728431683,374.62456310929514,0.0
1395,4.0,4.121953524683154,0.12195352468315424,92.23286703574674,91.9122975447194,374.65614573497976,0.0
1396,4.0,4.122099179693783,0.12209917969378292,92.22675618076143,91.91230183486402,374.6867332872122,0.0
1397,4.0,4.122252491281941,0.12225249128194093,92.22073098761156,91.9122960072697,374.71892872072516,0.0
1398,4.0,4.122394852449036,0.1223948524490357,92.21478129885023,91.9122990952004,374.7488245658154,0.0
1399,4.0,4.122531298714194,0.12253129871419421,92.20890768973766,91.91230613686847,374.77747828149813,0.0
