Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
2219,4.0,3.820979698691416,-0.17902030130858382,67.83888259949482,67.95944966501997,417.92258873973606,0.0
2220,4.0,3.821337054784158,-0.17866294521584214,67.83347115644762,67.95943535399378,417.99763351921183,0.0
2221,4.0,3.821705877878682,-0.17829412212131812,67.82815186643015,67.95942902879365,418.07508636906186,0.0
2222,4.0,3.822150483359353,-0.17784951664064685,67.82299702224152,67.95943292342847,418.16845352000286,0.0
2223,4.0,3.82253450703681,-0.17746549296319003,67.81801375290206,67.95943354233378,418.2490984922688,0.0
2224,4.0,3.832417981763254,-0.1675820182367458,67.81324648471335,67.95944863724588,420.3246281848221,0.0
2225,4.0,3.8327892933640317,-0.16721070663596826,67.80947931227878,67.95946935683267,420.40260362098536,0.0
2226,4.0,3.833036571147927,-0.16696342885207294,67.80734758828868,67.95948473425165,420.4545319556034,0.0
2227,4.0,3.833185484866083,-0.16681451513391687,67.80638601420544,67.95948985032894,420.48580383641615,0.0
2228,4.0,3.833316382405259,-0.16668361759474104,67.80626467282387,67.95950266002468,420.5132923196431,0.0
2229,4.0,3.8334122103107817,-0.16658778968921828,67.80672559499232,67.95948367762355,420.5334161798029,0.0
2230,4.0,3.833479769708792,-0.1665202302912081,67.80756986123046,67.9594835945245,420.547603653385,0.0
2231,4.0,3.833506441795969,-0.166493558204031,67.80872132805776,67.95947995370543,420.5532047916922,0.0
2232,4.0,3.83350767448044,-0.16649232551956006,67.81009573902104,67.95947942008861,420.55346365543113,0.0
2233,4.0,3.8335425254611426,-0.1664574745388574,67.81161119105532,67.95947340745917,420.5607823613787,0.0
2234,4.0,3.8335414236118055,-0.1664585763881945,67.81320152192922,67.95947039560741,420.5605509730179,0.0
2235,4.0,3.8334933966099554,-0.16650660339004464,67.81487683472659,67.95947643086912,420.55046530262933,0.0
2236,4.0,3.8334557529499746,-0.16654424705002535,67.81662732805361,67.95947749913377,420.5425601340334,0.0
2237,4.0,3.8334446924318777,-0.1665553075681223,67.81838760792876,67.95948254778911,420.54023742523304,0.0
2238,4.0,3.8334334058464568,-0.16656659415354325,67.82013308986333,67.95949212953303,420.5378672422946,0.0
2239,4.0,3.8334725504599683,-0.16652744954003174,67.82189358696942,67.95949530227362,420.54608761113207,0.0
2240,4.0,3.833499219763801,-0.16650078023619885,67.82368490161721,67.95949336277774,420.551688164937,0.0
2241,4.0,3.8335172341933474,-0.16648276580665256,67.82548334009758,67.95949579344989,420.5554711951417,0.0
2242,4.0,3.833561625152513,-0.16643837484748714,67.82727719597459,67.95949691965757,420.56479329656645,0.0
2243,4.0,3.824116903487263,-0.17588309651273715,67.82908979964846,67.95949511228608,418.58140174686395,0.0
2244,4.0,3.824147548907546,-0.17585245109245395,67.8301367739896,67.9594942961236,418.58783728512344,0.0
2245,4.0,3.8243028691674597,-0.17569713083254035,67.82975150367112,67.95948910462097,418.6204545397053,0.0
2246,4.0,3.824522392524781,-0.1754776074752189,67.82842284529872,67.9594967253489,418.6665544447428,0.0
2247,4.0,3.824778608431205,-0.1752213915687948,67.8264815732257,67.95949809332689,418.7203597850919,0.0
2248,4.0,3.8250130508580096,-0.17498694914199042,67.82417403043483,67.95949830189593,418.7695926947208,0.0
2249,4.0,3.8252524979810283,-0.1747475020189717,67.8216781883276,67.95949934901574,418.81987659055477,0.0
2250,4.0,3.825524917434566,-0.1744750825654342,67.81908992686152,67.95950106133597,418.8770846757976,0.0
2251,4.0,3.8258120818047767,-0.17418791819522328,67.81648654856964,67.9594935295103,418.9373891935419,0.0
2252,4.0,3.826076713060627,-0.17392328693937298,67.81392580628099,67.95949333543845,418.99296175727045,0.0
2253,4.0,3.8263609286320817,-0.17363907136791834,67.81142524776047,67.95948574641245,419.05264702727595,0.0
2254,4.0,3.8265854303190934,-0.17341456968090663,67.80902141666792,67.95949228831581,419.0997923815484,0.0
2255,4.0,3.8268180661666795,-0.17318193383332048,67.80674109058951,67.95949060203249,419.14864590954153,0.0
2256,4.0,3.8270792561293456,-0.17292074387065437,67.8045893890921,67.95948970652529,419.2034958017014,0.0
2257,4.0,3.8273137907343684,-0.1726862092656316,67.8025522756497,67.95949236494309,419.2527480687562,0.0
2258,4.0,3.8275663102531476,-0.17243368974685236,67.80064890667246,67.95950064241495,419.30577716769983,0.0
2259,4.0,3.8278455751664318,-0.17215442483356824,67.79888286952409,67.95949857445893,419.3644227994895,0.0
2260,4.0,3.8280389454253805,-0.17196105457461952,67.79724013168718,67.9594984886223,419.4050305538687,0.0
2261,4.0,3.828235139006761,-0.17176486099323895,67.79574037629085,67.95949259808923,419.4462312059586,0.0
2262,4.0,3.828425149571194,-0.17157485042880616,67.79436461262627,67.95948359022316,419.4861334244895,0.0
2263,4.0,3.8286315789768097,-0.17136842102319028,67.79309999218106,67.95948785085614,419.5294835996688,0.0
2264,4.0,3.8288461149703537,-0.17115388502964635,67.7919591853935,67.95949213071557,419.57453615831304,0.0
2265,4.0,3.829065134594068,-0.17093486540593217,67.79093279757316,67.95949015967454,419.620530279293,0.0
2266,4.0,3.8292871975113814,-0.17071280248861864,67.79002300018317,67.95949733956854,419.6671634919289,0.0
2267,4.0,3.82941157047344,-0.17058842952656006,67.78923603517656,67.95949973826671,419.69328181396116,0.0
2268,4.0,3.829573208042267,-0.17042679195773314,67.78855689644908,67.95949735292753,419.72722570341483,0.0
2269,4.0,3.829742435208331,-0.17025756479166887,67.7879693853453,67.95950341239651,419.7627634082883,0.0
2270,4.0,3.829916043851895,-0.17008395614810512,67.78749083257917,67.95949280008644,419.7992212234367,0.0
2271,4.0,3.8300970698615817,-0.16990293013841828,67.78710155667513,67.95948571729832,419.83723668547094,0.0
2272,4.0,3.8302688319655176,-0.1697311680344824,67.78681352294001,67.95948564291382,419.87330672729746,0.0
2273,4.0,3.8304357702247587,-0.16956422977524133,67.78662522257244,67.95948489507842,419.9083637617381,0.0
2274,4.0,3.8305606278844957,-0.1694393721155043,67.78653808217534,67.95948834964076,419.93458387028284,0.0
2275,4.0,3.8306652715737806,-0.16933472842621944,67.78654515157068,67.95949669252775,419.95655904503263,0.0
2276,4.0,3.8307998070916662,-0.16920019290833377,67.78662733057652,67.95949948120314,419.98481150378865,0.0
2277,4.0,3.8309269378064905,-0.16907306219350948,67.78678675758906,67.9595012540919,420.01150895390174,0.0
2278,4.0,3.8310703743995274,-0.16892962560047264,67.78702328853915,67.95950380130833,420.04163063843947,0.0
2279,4.0,3.8312199104978877,-0.16878008950211232,67.78733110459102,67.95950562891228,420.0730332190951,0.0
2280,4.0,3.831353386129143,-0.1686466138708571,67.78772232879788,67.95949563438901,420.1010631016587,0.0
2281,4.0,3.8314639569618247,-0.16853604303817526,67.78819977060945,67.95949474153961,420.1242829765219,0.0
2282,4.0,3.8315458087831784,-0.1684541912168216,67.78875518851807,67.95948482959393,420.1414718590062,0.0
2283,4.0,3.831619317235496,-0.16838068276450402,67.78937934401928,67.95948471624986,420.1569086339929,0.0
2284,4.0,3.8317228985735485,-0.16827710142645147,67.79004845729776,67.95947487322765,420.17866071498395,0.0
2285,4.0,3.8318329794745094,-0.1681670205254906,67.79077099099662,67.95948108965376,420.20177770418576,0.0
2286,4.0,3.83191968725166,-0.1680803127483399,67.79156293651612,67.95947896121102,420.2199863373874,0.0
2287,4.0,3.832000393124963,-0.1679996068750369,67.79241085413787,67.95948381506476,420.23693457078105,0.0
2288,4.0,3.8321232051538034,-0.16787679484619655,67.79332016185863,67.95950052753092,420.2627250968375,0.0
2289,4.0,3.8322267576302265,-0.16777324236977353,67.79427627383886,67.9595026109762,420.2844711168864,0.0
2290,4.0,3.8323114251334336,-0.1676885748665664,67.79530124185695,67.95949842163051,420.3022512925599,0.0
2291,4.0,3.8323510551483464,-0.1676489448516536,67.79638471787437,67.95949353406239,420.3105735956916,0.0
2292,4.0,3.8323816503311137,-0.16761834966888634,67.79751691885471,67.9594935340623,420.31699858407273,0.0
2293,4.0,3.832454559891765,-0.1675454401082348,67.7986781128899,67.95949353406236,420.3323095918096,0.0
2294,4.0,3.8325103957141473,-0.1674896042858527,67.79986898100371,67.95949353406235,420.34403511450984,0.0
2295,4.0,3.832569024072926,-0.1674309759270738,67.80110357585787,67.95949353406229,420.3563470698534,0.0
2296,4.0,3.832654133917349,-0.167345866082651,67.80237487867409,67.95949353406232,420.3742201371822,0.0
2297,4.0,3.8327107890115792,-0.16728921098842076,67.8036837113487,67.95949353406233,420.38611770697054,0.0
2298,4.0,3.8327800246480077,-0.1672199753519923,67.80503508846272,67.9594935340622,420.4006571906205,0.0
2299,4.0,3.832852183063794,-0.16714781693620617,67.8064278669726,67.95949353406219,420.4158104579356,0.0
2300,4.0,3.8329320107947846,-0.16706798920521537,67.80786406001634,67.95949353406223,420.4325742814437,0.0
2301,4.0,3.8234077177422354,-0.17659228225776458,67.80933751217647,67.95949353406226,418.43247274040834,0.0
2302,4.0,3.823449930015698,-0.17655006998430212,67.81005700393871,67.95949353406236,418.44133731783546,0.0
2303,4.0,3.8235902078937145,-0.1764097921062855,67.8093386615599,67.95949353406245,418.47079567221897,0.0
2304,4.0,3.8237970626880475,-0.17620293731195247,67.80766633902851,67.95949353406253,418.5142351790289,0.0
2305,4.0,3.8240380877157483,-0.17596191228425173,67.80537820709901,67.95949353406249,418.56485043484605,0.0
2306,4.0,3.8243008527143783,-0.17569914728562175,67.80272310316353,67.9594935340622,418.6200310845583,0.0
2307,4.0,3.824567747498555,-0.1754322525014449,67.79987306913434,67.95949353406219,418.67607898923546,0.0
2308,4.0,3.8248548800122024,-0.17514511998779758,67.79693399428093,67.95949353406219,418.7363768171014,0.0
2309,4.0,3.825148837175827,-0.17485116282417312,67.79398390581213,67.95949353406219,418.79810782146257,0.0
2310,4.0,3.8254416792097863,-0.17455832079021372,67.79107646885764,67.95949353406219,418.85960464859403,0.0
2311,4.0,3.8257378390323296,-0.17426216096767044,67.78825876062598,67.95949353406219,418.9217982113281,0.0
2312,4.0,3.8260138341707233,-0.17398616582927673,67.78554659410736,67.9594935340622,418.9797571903908,0.0
2313,4.0,3.8263038411928885,-0.17369615880711153,67.78294909590466,67.9594935340622,419.0406586650455,0.0
2314,4.0,3.8265867827090796,-0.1734132172909204,67.78048432039026,67.9594935340623,419.10007638344564,0.0
2315,4.0,3.8268680279353613,-0.1731319720646387,67.77816478611916,67.95949353406236,419.1591378809648,0.0
2316,4.0,3.827143241146875,-0.17285675885312513,67.77598650401131,67.95949353406235,419.21693265538266,0.0
2317,4.0,3.827399722279815,-0.17260027772018516,67.77396262548683,67.95949353406223,419.27079369330005,0.0
2318,4.0,3.827663761834841,-0.1723362381651592,67.77208503887347,67.95949353406236,419.3262419998555,0.0
2319,4.0,3.82794641755577,-0.1720535824442302,67.77035078786157,67.95949353406229,419.38559970125056,0.0
2320,4.0,3.828199453244627,-0.17180054675537315,67.76875909317735,67.95949353406219,419.43873719591056,0.0
2321,4.0,3.8284452925449024,-0.1715547074550976,67.76731830787085,67.95949353406219,419.4903634489684,0.0
2322,4.0,3.8286767556600876,-0.17132324433991242,67.76602096715935,67.95949353406226,419.5389707031573,0.0
2323,4.0,3.828912717781143,-0.17108728221885716,67.76486653049231,67.95949353406223,419.5885227485789,0.0
2324,4.0,3.8291387084637702,-0.17086129153622975,67.76384924855321,67.95949353406236,419.63598079193065,0.0
2325,4.0,3.829365415142971,-0.1706345848570292,67.76295748581269,67.95949353406235,419.6835891945628,0.0
2326,4.0,3.829587655983554,-0.17041234401644578,67.76220043180345,67.95949353406237,419.7302597710853,0.0
2327,4.0,3.8297910866735467,-0.17020891332645327,67.76156112960658,67.95949353406245,419.7729802159837,0.0
2328,4.0,3.829996270576784,-0.17000372942321595,67.7610540228841,67.95949353406219,419.81606883566354,0.0
2329,4.0,3.830196657327859,-0.1698033426721408,67.76067127733904,67.95949353406219,419.8581500533893,0.0
2330,4.0,3.830392979213045,-0.1696070207869549,67.76039453985334,67.9594935340622,419.89937764927834,0.0
2331,4.0,3.8319706423574,-0.16802935764260019,67.76024123846015,67.95949353406219,420.2306869095928,0.0
2332,4.0,3.832138733041072,-0.1678612669589281,67.760320897216,67.95949353406223,420.2659859531639,0.0
2333,4.0,3.832302230664595,-0.16769776933540514,67.7607146156891,67.9594935340622,420.30032045410377,0.0
2334,4.0,3.8324540651405767,-0.16754593485942326,67.76135919464666,67.95949353406226,420.33220569405995,0.0
2335,4.0,3.8325953168499485,-0.16740468315005153,67.762191502439,67.95949353406228,420.361868553028,0.0
2336,4.0,3.832726409935154,-0.1672735900648461,67.76318073637262,67.95949353406223,420.38939810092114,0.0
2337,4.0,3.8328393219883305,-0.16716067801166945,67.7643039076502,67.95949353406226,420.41310963208826,0.0
2338,4.0,3.83295654874547,-0.1670434512545298,67.76553838198278,67.95949353406228,420.4377272510876,0.0
2339,4.0,3.8330660961922707,-0.16693390380772932,67.76686197161156,67.95949353406229,420.4607322149157,0.0
2340,4.0,3.833166793875023,-0.1668332061249771,67.76826939558597,67.95949353406223,420.4818787282937,0.0
2341,4.0,3.8332617433201133,-0.16673825667988673,67.76975777112261,67.95949353406243,420.50181811176265,0.0
2342,4.0,3.833340795575894,-0.1666592044241062,67.77131486341995,67.95949353406236,420.5184190854766,0.0
2343,4.0,3.8334284302108665,-0.16657156978913346,67.77293599999827,67.95949353406229,420.53682235882087,0.0
2344,4.0,3.8335118600837035,-0.16648813991629652,67.77461975795535,67.95949353406239,420.55434263211663,0.0
2345,4.0,3.83359432441668,-0.1664056755833201,67.77635723106405,67.95949353406219,420.57166014204165,0.0
2346,4.0,3.8336720193797262,-0.16632798062027376,67.77814760626838,67.95949353406219,420.58797608428137,0.0
2347,4.0,3.833735627025873,-0.1662643729741271,67.77998099876486,67.95949353406219,420.60133368997214,0.0
2348,4.0,3.833807642854749,-0.16619235714525082,67.7818725372263,67.95949353406223,420.61645701403614,0.0
2349,4.0,3.8338774385625998,-0.16612256143740023,67.78380146584055,67.95949353406228,420.63111411268477,0.0
2350,4.0,3.833922358640932,-0.1660776413590681,67.78577433297679,67.95949353406245,420.6405473291345,0.0
2351,4.0,3.83391628388113,-0.16608371611886996,67.78779091936987,67.95949353406239,420.6392716295761,0.0
2352,4.0,3.833896990626485,-0.16610300937351496,67.78983348322994,67.95949353406247,420.63522004610064,0.0
2353,4.0,3.833876140153648,-0.16612385984635214,67.79190002090776,67.95949353406219,420.6308414468048,0.0
2354,4.0,3.833866205243611,-0.166133794756389,67.79398669101256,67.95949353406219,420.62875511569706,0.0
2355,4.0,3.833846203386858,-0.1661537966131421,67.79606691746994,67.95949353406226,420.6245547257789,0.0
2356,4.0,3.833830622173808,-0.16616937782619212,67.79816033203565,67.95949353406223,420.62128267103844,0.0
2357,4.0,3.8338007362984943,-0.16619926370150573,67.8002452491659,67.95949353406235,420.61500663722256,0.0
2358,4.0,3.8337703916079056,-0.16622960839209444,67.80232219379684,67.95949353406219,420.60863425219895,0.0
2359,4.0,3.833754500919187,-0.1662454990808131,67.80439249178215,67.9594935340622,420.605297207568,0.0
2360,4.0,3.833727762494222,-0.1662722375057779,67.80645586071712,67.95949353406228,420.5996821383254,0.0
2361,4.0,3.8337101698367535,-0.1662898301632465,67.80850973443066,67.95949353406219,420.595987680257,0.0
2362,4.0,3.833680293214124,-0.16631970678587615,67.8105516479964,67.95949353406223,420.58971358950475,0.0
2363,4.0,3.833643989800328,-0.16635601019967217,67.81258548059346,67.95949353406223,420.5820898726076,0.0
2364,4.0,3.833620070738138,-0.16637992926186218,67.81461163096854,67.9594935340622,420.5770668695477,0.0
2365,4.0,3.833587240114957,-0.16641275988504312,67.81661813133518,67.95949353406223,420.5701724386797,0.0
2366,4.0,3.8335646959356837,-0.16643530406431628,67.81862180529299,67.95949353406219,420.5654381610324,0.0
2367,4.0,3.833534231894171,-0.1664657681058288,67.82060799468182,67.95949353406223,420.55904071231475,0.0
2368,4.0,3.8335011692475165,-0.1664988307524835,67.82258287289483,67.95949353406219,420.55209755651725,0.0
2369,4.0,3.833480797417481,-0.16651920258251884,67.82454102749563,67.95949353406226,420.5478194722098,0.0
2370,4.0,3.8334514335923013,-0.16654856640769866,67.82648992896142,67.95949353406223,420.5416530689221,0.0
2371,4.0,3.833434918548715,-0.16656508145128512,67.82841571213646,67.95949353406237,420.5381849097689,0.0
2372,4.0,3.833406615143553,-0.16659338485644692,67.83031366109485,67.95949353406219,420.53224119468496,0.0
2373,4.0,3.833378120050506,-0.16662187994949385,67.83220786511345,67.95949353406219,420.5262572251451,0.0
2374,4.0,3.8333622183059273,-0.16663778169407273,67.83409419721093,67.95949353406222,420.52291785878356,0.0
2375,4.0,3.8333369507530075,-0.1666630492469925,67.83596357811561,67.95949353406219,420.5176116726704,0.0
2376,4.0,3.833323993975724,-0.166676006024276,67.83782648939427,67.9594935340622,420.51489074944084,0.0
2377,4.0,3.8332981032198483,-0.16670189678015168,67.83968186494144,67.95949353406228,420.50945369070695,0.0
2378,4.0,3.8332725312068194,-0.16672746879318057,67.84152804186252,67.95949353406232,420.5040835679709,0.0
2379,4.0,3.833259178469206,-0.16674082153079395,67.84336935066649,67.95949353406236,420.5012794930721,0.0
2380,4.0,3.8332368539308814,-0.16676314606911857,67.84519033653491,67.95949353406236,420.49659134002394,0.0
2381,4.0,3.8332258086395075,-0.16677419136049254,67.84700874707067,67.95949353406219,420.4942718288354,0.0
2382,4.0,3.8332025390367286,-0.16679746096327142,67.8488178369462,67.95949353406219,420.4893852122518,0.0
