Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1312,4.0,4.231780462835262,0.2317804628352622,68.73875334884725,67.9560116347753,422.2356196275102,0.0,80.80203151702881
1313,4.0,4.2216843304913505,0.2216843304913505,68.74253254416925,67.95592142633083,421.2764870548385,0.0,80.61368680000305
1314,4.0,4.220896435209905,0.2208964352099052,68.7462339094676,67.95636112323106,421.20163700310127,0.0,80.60298156738281
1315,4.0,4.220109247073638,0.22010924707363788,68.74970100647151,67.95706920579983,421.12685413015583,0.0,80.5920135974884
1316,4.0,4.219346304586133,0.21934630458613302,68.75281032617481,67.95787922459776,421.0543745938429,0.0,80.5810878276825
1317,4.0,4.218584933870594,0.21858493387059408,68.75549820576894,67.95592313677228,420.9820443758667,0.0,80.56969690322876
1318,4.0,4.217870810510979,0.21787081051097879,68.75793677107593,67.95577313676401,420.9142026567032,0.0,80.55891513824463
1319,4.0,4.217139495953153,0.21713949595315274,68.76030680293412,67.95617065509903,420.8447277737098,0.0,80.5477237701416
1320,4.0,4.225747320389357,0.22574732038935696,68.762354919156,67.95692156706129,421.66247109514916,0.0,80.71453806757927
1321,4.0,4.2157206800074745,0.21572068000747446,68.76451393854349,67.9577717716277,420.70994025887035,0.0,80.52555096149445
1322,4.0,4.214982006583319,0.21498200658331879,68.76682148128837,67.95592554578243,420.63976628357557,0.0,80.5141431093216
1323,4.0,4.214280350453839,0.21428035045383886,68.76875561775216,67.95586872169082,420.57310895127495,0.0,80.50300431251526
1324,4.0,4.213572061771622,0.2135720617716217,68.77052029302632,67.9563305238499,420.5058215264643,0.0,80.49153971672058
1325,4.0,4.212906396467825,0.21290639646782505,68.77181937631144,67.95710259683679,420.44258332260364,0.0,80.48034381866455
1326,4.0,4.212260557246128,0.21226055724612802,68.77291926415761,67.95793209805746,420.3812285965424,0.0,80.4692931175232
1327,4.0,4.211609482568309,0.21160948256830903,68.77398555824963,67.95606271596999,420.3193765021496,0.0,80.45810270309448
1328,4.0,4.210971585739177,0.21097158573917696,68.7747843696703,67.95593803665278,420.2587763033821,0.0,80.44685077667236
1329,4.0,4.210368010558491,0.21036801055849086,68.77535578339783,67.95636522412705,420.2014366612169,0.0,80.4359883069992
1330,4.0,4.209758411111874,0.2097584111118742,68.77568162299423,67.95710536557968,420.14352471378834,0.0,80.42472338676453
1331,4.0,4.2091389730055155,0.20913897300551554,68.77598265290386,67.95794100024106,420.08467809368426,0.0,80.41324138641357
1332,4.0,4.208547168137459,0.20854716813745888,68.776064887513,67.95870781866778,420.0284566312189,0.0,80.40203142166138
1333,4.0,4.207947844417485,0.20794784441748515,68.77613378212799,67.95670770292037,419.9715208778214,0.0,80.39066219329834
1334,4.0,4.207386312456663,0.20738631245666284,68.77590439595014,67.9563645605942,419.91817534154325,0.0,80.37966632843018
1335,4.0,4.206800612408068,0.20680061240806769,68.77565547933516,67.95653584931605,419.8625338369267,0.0,80.36818599700928
1336,4.0,4.206228695334781,0.20622869533478116,68.77515419464959,67.95703908582341,419.80820171496447,0.0,80.35667419433594
1337,4.0,4.205711382191234,0.2057113821912342,68.77454436691222,67.95770900961115,419.75905696632753,0.0,80.34607890248299
1338,4.0,4.205157633954787,0.20515763395478714,68.77376583679275,67.95575617180454,419.70645088386505,0.0,80.33459067344666
1339,4.0,4.204634463692305,0.20463446369230542,68.7727966499089,67.9556182698723,419.6567497089293,0.0,80.32346415519714
1340,4.0,4.204083134212809,0.20408313421280866,68.77180644990118,67.95608801902506,419.6043734083771,0.0,80.31177544593811
1341,4.0,4.203571534565807,0.2035715345658069,68.77050965004963,67.95690652564055,419.55577144191193,0.0,80.3004879951477
1342,4.0,4.203059408358979,0.20305940835897918,68.7692470845927,67.95783251552133,419.5071194522633,0.0,80.28923082351685
1343,4.0,4.202564201854194,0.20256420185419444,68.76773226515391,67.95598258667968,419.4600748343087,0.0,80.27800273895264
1344,4.0,4.202073224716481,0.20207322471648137,68.76614991838075,67.95591657010478,419.413432006226,0.0,80.26677703857422
1345,4.0,4.201621429458428,0.2016214294584282,68.76438930133149,67.95634292776171,419.3705114567109,0.0,80.25609213113785
1346,4.0,4.201157367871878,0.2011573678718781,68.76251087416117,67.95707138142087,419.3264256059887,0.0,80.24503588676453
1347,4.0,4.200696495627476,0.2006964956274757,68.76059070635246,67.95786899012455,419.28264274277046,0.0,80.23399233818054
1348,4.0,4.200254754970046,0.20025475497004575,68.75836408293006,67.95592986915504,419.2406773803146,0.0,80.22295713424683
1349,4.0,4.1998038039825945,0.19980380398259445,68.75618395683193,67.95577985480632,419.1978370365067,0.0,80.21180081367493
1350,4.0,4.199351066250908,0.19935106625090793,68.75378980027885,67.95620518164483,419.1548269519965,0.0,80.20036125183105
1351,4.0,4.198930288012143,0.19893028801214285,68.75117702246978,67.95694669273242,419.11485301931384,0.0,80.18927764892578
1352,4.0,4.1985224492386735,0.19852244923867346,68.74857508243933,67.95781040257295,419.0761083358342,0.0,80.17845439910889
1353,4.0,4.207439900435386,0.20743990043538574,68.7458816959354,67.95593730057034,419.9232661995219,0.0,80.34560156613588
1354,4.0,4.19770191349249,0.19770191349249,68.74327764354571,67.9558336762101,418.9981574399468,0.0,80.15660780668259
1355,4.0,4.197280873236022,0.19728087323602228,68.74102355571637,67.95629114825725,418.95815861558236,0.0,80.14593982696533
1356,4.0,4.196871556446741,0.19687155644674093,68.73840209381467,67.95704796833323,418.91927352060065,0.0,80.1350679397583
1357,4.0,4.196466801422292,0.19646680142229211,68.73549228023172,67.95791658794316,418.880821793278,0.0,80.12394762039185
1358,4.0,4.1960905420305465,0.19609054203054654,68.73228000925748,67.95869250345258,418.8450771510622,0.0,80.11301946640015
1359,4.0,4.1957405863892445,0.19574058638924452,68.72899918944884,67.95671110555635,418.81183136513846,0.0,80.10251426696777
1360,4.0,4.195388625816991,0.19538862581699057,68.72563487137796,67.95637485482509,418.77839511077434,0.0,80.09187412261963
1361,4.0,4.1950581021648095,0.19505810216480945,68.72211727667974,67.95653811279378,418.7469953638172,0.0,80.08146524429321
1362,4.0,4.194721889157603,0.19472188915760302,68.7184472528398,67.95700549506215,418.7150551281326,0.0,80.07077080011368
1363,4.0,4.1944142128163335,0.19441421281633353,68.71461465414467,67.95765699897721,418.68582587571194,0.0,80.06043231487274
1364,4.0,4.194091087730001,0.19409108773000128,68.71077616858082,67.95572993551995,418.6551289925104,0.0,80.04979276657104
1365,4.0,4.193781932411857,0.1937819324118566,68.70679100980189,67.955615922044,418.6257592372866,0.0,80.0392496585846
1366,4.0,4.193488229860697,0.19348822986069703,68.70273548727536,67.95611327952435,418.5978574949265,0.0,80.02892017364502
1367,4.0,4.193210350486569,0.1932103504865692,68.69862914872428,67.95692513525792,418.5714589543843,0.0,80.0188341140747
1368,4.0,4.192937792883544,0.1929377928835443,68.69439945893748,67.95786444256426,418.54556598209695,0.0,80.00870656967163
1369,4.0,4.192659977128204,0.19265997712820404,68.69013089815238,67.95603924336001,418.51917348533965,0.0,79.99843406677246
1370,4.0,4.1923848137884505,0.19238481378845051,68.68573729394409,67.95595245406919,418.49303296806306,0.0,79.98806720972061
1371,4.0,4.192133768759771,0.19213376875977062,68.68119755417072,67.95635954442841,418.46918369033847,0.0,79.97799098491669
1372,4.0,4.191877906429201,0.19187790642920088,68.6766637617974,67.95703970427404,418.44487676893436,0.0,79.9678304195404
1373,4.0,4.191638644837033,0.19163864483703286,68.67209794216846,67.95783562304445,418.42214691767833,0.0,79.95794987678528
1374,4.0,4.1914128300462705,0.19141283004627052,68.66736556958426,67.95593027235242,418.40069451255596,0.0,79.94813251495361
1375,4.0,4.1911668556610655,0.1911668556610655,68.66265843370029,67.9557886956426,418.3773269459615,0.0,79.93796062469482
1376,4.0,4.190960727497356,0.19096072749735615,68.65768995529884,67.95621680783786,418.3577447704091,0.0,79.92824506759644
1377,4.0,4.19075294986216,0.1907529498621603,68.6528610646582,67.95694875222244,418.3380058950655,0.0,79.91866111755371
1378,4.0,4.190531876204436,0.19053187620443612,68.64791961756197,67.95780344506625,418.3170038975817,0.0,79.90869316458702
1379,4.0,4.190343507168187,0.19034350716818693,68.64290640975518,67.95595243419446,418.299108839138,0.0,79.89926588535309
1380,4.0,4.1901480215601055,0.19014802156010546,68.63786888327844,67.95586894872461,418.2805377063703,0.0,79.88967514038086
1381,4.0,4.189961877696028,0.18996187769602813,68.63274106190029,67.95633258172819,418.26285403928296,0.0,79.88015794754028
1382,4.0,4.189790806533108,0.1897908065331082,68.62752978360534,67.9571079370816,418.24660227880554,0.0,79.87083148956299
1383,4.0,4.189638207197168,0.18963820719716828,68.62225685867882,67.9579648346732,418.23210534189127,0.0,79.86178588867188
1384,4.0,4.189469644709052,0.18946964470905225,68.61702373894134,67.95609081845603,418.2160919055202,0.0,79.85248279571533
1385,4.0,4.18930728387394,0.1893072838739398,68.61168453081255,67.95596851659981,418.20066762618455,0.0,79.8431749343872
1386,4.0,4.179791633157006,0.17979163315700575,68.60625187889983,67.95637079189217,417.2966808080758,0.0,79.65551044046879
1387,4.0,4.189045906692178,0.18904590669217836,68.60042679361125,67.95709377015605,418.1758367939172,0.0,79.82509362697601
1388,4.0,4.188953643967903,0.1889536439679027,68.59434002628338,67.9579137358503,418.167071835111,0.0,79.81625294685364
1389,4.0,4.188863105041227,0.18886310504122683,68.58839022389449,67.95867997051347,418.1584706370768,0.0,79.80760478973389
1390,4.0,4.188752632576537,0.18875263257653696,68.5825694150581,67.9569003268272,418.1479757529313,0.0,79.79872727394104
1391,4.0,4.1886604574627455,0.1886604574627455,68.57666225328367,67.95661931958729,418.1392191171211,0.0,79.79009819030762
1392,4.0,4.188570603671472,0.18857060367147227,68.57088424604706,67.95677817897523,418.1306830069501,0.0,79.78166389465332
1393,4.0,4.188478502585225,0.18847850258522492,68.56524728863981,67.95725840044209,418.12193340375666,0.0,79.77335119247437
1394,4.0,4.1883815191860325,0.18838151918603252,68.55946704276788,67.9578709884707,418.11271998083333,0.0,79.76477909088135
1395,4.0,4.188287832297817,0.1882878322978172,68.55365173305388,67.95636779135195,418.1038197264529,0.0,79.75622928142548
1396,4.0,4.188202422723461,0.1882024227234611,68.54787570331492,67.95632880585592,418.09570581688905,0.0,79.74788308143616
1397,4.0,4.188134820127636,0.18813482012763583,68.54202903822362,67.95674272740136,418.08928357028566,0.0,79.7397940158844
1398,4.0,4.188072601220404,0.18807260122040415,68.53624614847033,67.95741606224442,418.0833727740986,0.0,79.73188185691833
1399,4.0,4.188007985086831,0.1880079850868306,68.5304525125218,67.95816494614726,418.0772342414092,0.0,79.72391176223755
1400,4.0,4.187963039868083,0.18796303986808294,68.52452969093598,67.95706735515711,418.07296444562814,0.0,79.7161660194397
1401,4.0,4.187911825550538,0.18791182555053787,68.51866463241203,67.95711018832169,418.0680990854613,0.0,79.7083683013916
1402,4.0,4.187873412434869,0.1878734124348691,68.51276954191603,67.95744839993799,418.0644498394728,0.0,79.7007794380188
1403,4.0,4.178441006316954,0.17844100631695436,68.50677285968406,67.95794579080241,417.1683712582709,0.0,79.51430803537369
1404,4.0,4.1879907690980644,0.18799076909806445,68.50035989823887,67.9584640322563,418.07559872247634,0.0,79.68857637047768
1405,4.0,4.1879841768516135,0.1879841768516135,68.49381210556376,67.95754594396308,418.07497245906353,0.0,79.68083369731903
1406,4.0,4.187994780913838,0.18799478091383826,68.48736194268989,67.95752521044555,418.0759798449749,0.0,79.67353177070618
1407,4.0,4.187988812743803,0.18798881274380275,68.48114949379925,67.95778304491351,418.0754128688215,0.0,79.66619110107422
1408,4.0,4.18799876993725,0.1879987699372503,68.47487031556483,67.95818055202295,418.076358802199,0.0,79.65907573699951
1409,4.0,4.188010872635493,0.188010872635493,68.46874586890833,67.95863769250107,418.0775085585321,0.0,79.65218114852905
1410,4.0,4.188011473671232,0.1880114736712324,68.46267257617362,67.95799227652289,418.07756565692733,0.0,79.64512729644775
1411,4.0,4.178600210027623,0.17860021002762316,68.45660138706643,67.95804760456387,417.18349561078446,0.0,79.45910248160362
1412,4.0,4.178645122221241,0.17864512222124063,68.45013160486384,67.95827311118829,417.1877622691781,0.0,79.45244681835175
1413,4.0,4.178716385660607,0.1787163856606071,68.4431505283009,67.95860903686473,417.19453229591795,0.0,79.44569849967957
1414,4.0,4.178826021212161,0.17882602121216085,68.43567570456729,67.95894688934958,417.20494767331553,0.0,79.43910622596741
1415,4.0,4.178949469110673,0.17894946911067322,68.42789931454547,67.95922848882194,417.2166752236742,0.0,79.43242597579956
1416,4.0,4.1884425284528986,0.18844252845289855,68.41991612492637,67.95873291308918,418.11851586118564,0.0,79.60357958078384
1417,4.0,4.1885860240910135,0.18858602409101355,68.41216436989423,67.95866745999817,418.1321479468065,0.0,79.59728765487671
1418,4.0,4.1886977618114365,0.1886977618114365,68.40504924012488,67.9587093121791,418.1427630302467,0.0,79.59113240242004
1419,4.0,4.179356692235209,0.179356692235209,68.3983715655107,67.95882702624435,417.2553614205051,0.0,79.40588665008545
1420,4.0,4.1794691461466105,0.17946914614661047,68.39138103331535,67.95898428844963,417.26604454208825,0.0,79.39990746974945
1421,4.0,4.179588814068055,0.1795888140680546,68.38419255067961,67.95866966912354,417.2774129946255,0.0,79.39383506774902
1422,4.0,4.179765025159381,0.17976502515938098,68.3765327928321,67.9586945718802,417.29415304830144,0.0,79.38828897476196
1423,4.0,4.179925608139408,0.17992560813940806,68.36880609618302,67.95883100284955,417.309408431404,0.0,79.3823676109314
1424,4.0,4.180118270706164,0.18011827070616437,68.36085350831131,67.95901342896778,417.3277113752458,0.0,79.37679243087769
1425,4.0,4.180329472212603,0.18032947221260276,68.35284819138921,67.95921366705328,417.3477755183575,0.0,79.37150716781616
1426,4.0,4.180524614159655,0.18052461415965482,68.34491652406847,67.95908790112476,417.3663140033275,0.0,79.36600160598755
1427,4.0,4.171317683691807,0.17131768369180733,68.33682063512559,67.95914273993473,416.49165560888196,0.0,79.18183010071516
1428,4.0,4.171553559348091,0.1715535593480908,68.32848988643995,67.95921314431324,416.51406379622887,0.0,79.17665421962738
1429,4.0,4.171847076268333,0.17184707626833262,68.3194163468814,67.95929070129318,416.5419479036518,0.0,79.17171037197113
1430,4.0,4.172149061254859,0.17214906125485907,68.31013189090197,67.95935780102859,416.57063647737186,0.0,79.16668128967285
1431,4.0,4.172498683139249,0.1724986831392492,68.3003677841515,67.95924558705894,416.6038505563889,0.0,79.16199851036072
1432,4.0,4.172847207204377,0.17284720720437718,68.29064014636049,67.95923727485561,416.6369603425761,0.0,79.15733528137207
1433,4.0,4.18265383703564,0.1826538370356401,68.28081146051403,67.95926554723883,417.5685901765461,0.0,79.33194390311837
1434,4.0,4.183014891563269,0.18301489156326944,68.27123108683182,67.95931317719861,417.60289035667085,0.0,79.32766008377075
1435,4.0,4.183331309929115,0.18333130992911517,68.26231878554755,67.95936793054673,417.6329501014262,0.0,79.32330429553986
1436,4.0,4.17418951429136,0.17418951429135987,68.25390661723245,67.95941260888833,416.7644795158394,0.0,79.14020591974258
1437,4.0,4.174483477397469,0.1744834773974686,68.2455431743621,67.95940246448107,416.79240601091976,0.0,79.13608121871948
1438,4.0,4.174824212791098,0.17482421279109772,68.2366757216851,67.95942574092254,416.82477587331454,0.0,79.13225722312927
1439,4.0,4.175189082421606,0.17518908242160602,68.22759808730407,67.95943704577446,416.85943848821285,0.0,79.12864518165588
1440,4.0,4.175551996798245,0.1755519967982453,68.21847607807699,67.95945498024285,416.8939153539935,0.0,79.12494277954102
1441,4.0,4.175937260134486,0.17593726013448574,68.20914661071477,67.95946483730604,416.9305153709364,0.0,79.12142133712769
1442,4.0,4.176329893360199,0.1763298933601991,68.19979962808783,67.95947306015535,416.9678155273792,0.0,79.11801719665527
1443,4.0,4.176734221629773,0.17673422162977293,68.19047184053395,67.9594681219599,417.0062267129887,0.0,79.11485481262207
1444,4.0,4.167670425341398,0.16767042534139787,68.18134566470553,67.959466877706,416.14516606559306,0.0,78.93260496854782
1445,4.0,4.168115812991621,0.16811581299162093,68.1716208895841,67.95947024522718,416.1874778923642,0.0,78.92978084087372
1446,4.0,4.168580727237087,0.16858072723708695,68.16156197126158,67.95946934702728,416.2316447456835,0.0,78.92693710327148
1447,4.0,4.169069448984626,0.16906944898462584,68.15116583551298,67.95946924029057,416.2780733116997,0.0,78.9241509437561
