Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
2649,4.0,4.2732935497421645,0.27329354974216447,67.97691845110064,67.9586530546916,421.398819274595,0.0
2650,4.0,4.2729848972139575,0.27298489721395747,67.98161413256673,67.95896232018819,421.33091571838946,0.0
2651,4.0,4.27267008622414,0.2726700862241396,67.98613849851081,67.95814739191161,421.2616573006295,0.0
2652,4.0,4.272389543502205,0.27238954350220457,67.99048863977215,67.95808135936562,421.1999379018038,0.0
2653,4.0,4.272108075394686,0.2721080753946863,67.9946981750639,67.95822086627373,421.1380149181498,0.0
2654,4.0,4.27185329710496,0.2718532971049603,67.99873416933886,67.95850590535346,421.0819636944101,0.0
2655,4.0,4.281504276131953,0.28150427613195284,68.0026275703066,67.95884297922652,423.20517908034844,0.0
2656,4.0,4.2812031063960365,0.2812031063960365,68.00721683193325,67.95785904481954,423.13892173844687,0.0
2657,4.0,4.280780664927195,0.2807806649271951,68.01328038420658,67.95775030010955,423.04598461530173,0.0
2658,4.0,4.280287428448918,0.28028742844891763,68.02023654606067,67.95791907291206,422.9374725900807,0.0
2659,4.0,4.279756903772118,0.27975690377211837,68.02769816736742,67.95828896196346,422.8207571611849,0.0
2660,4.0,4.279224007550778,0.2792240075507779,68.03543602279564,67.95870236170026,422.70351999249,0.0
2661,4.0,4.278661734370925,0.27866173437092456,68.04324739823707,67.9575705909139,422.5798198929223,0.0
2662,4.0,4.278117732954007,0.27811773295400677,68.05097321689509,67.95746373056207,422.46013958120034,0.0
2663,4.0,4.2776069134538925,0.27760691345389255,68.05859482978718,67.95770125979483,422.3477592911752,0.0
2664,4.0,4.277065803843786,0.27706580384378565,68.06602643512818,67.95813658325295,422.22871517695165,0.0
2665,4.0,4.2765196311338585,0.27651963113385847,68.0732389602741,67.95861796969709,422.10855718076766,0.0
2666,4.0,4.275995637041132,0.27599563704113184,68.08020820112138,67.95907819195513,421.9932784803678,0.0
2667,4.0,4.275471342491778,0.2754713424917776,68.08691241875951,67.95770470025496,421.87793367950985,0.0
2668,4.0,4.284743533145365,0.28474353314536494,68.09333270989231,67.95743867903217,423.9178156232991,0.0
2669,4.0,4.2842114408060255,0.28421144080602545,68.10032865171773,67.9575195926024,423.8007553086444,0.0
2670,4.0,4.283590675019286,0.28359067501928603,68.10861613054051,67.95785045976587,423.66418683556174,0.0
2671,4.0,4.28290483618829,0.28290483618829043,68.11766109476382,67.9583125840105,423.5133022927427,0.0
2672,4.0,4.282204029847981,0.2822040298479811,68.12708577985882,67.95675598776893,423.35912489787466,0.0
2673,4.0,4.281481265566456,0.28148126556645625,68.13665510718667,67.95663609403451,423.2001167559392,0.0
2674,4.0,4.280730982200856,0.2807309822008559,68.14618975209008,67.95697487038859,423.0350544155071,0.0
2675,4.0,4.279998313288232,0.27999831328823177,68.15555954492477,67.9575591867786,422.87386725472976,0.0
2676,4.0,4.279287970854094,0.27928797085409407,68.16468000114435,67.9582568712099,422.71759191921944,0.0
2677,4.0,4.278589844341096,0.2785898443410959,68.17349690321056,67.9565756506716,422.56400408635983,0.0
2678,4.0,4.287530758130126,0.2875307581301261,68.1819857307486,67.95646761002699,424.5310051199465,0.0
2679,4.0,4.286793242467326,0.2867932424673256,68.19097971213846,67.95680401483621,424.3687516741304,0.0
2680,4.0,4.285952042159899,0.28595204215989867,68.20116533990995,67.95741527493082,424.1836876064965,0.0
2681,4.0,4.285064692712909,0.2850646927129086,68.2120012538091,67.9581153235734,423.9884707281587,0.0
2682,4.0,4.284218328632555,0.28421832863255503,68.22310495788125,67.9562554585218,423.8022706304809,0.0
2683,4.0,4.283320707720494,0.28332070772049356,68.23421582477066,67.95612252612797,423.60479402982736,0.0
2684,4.0,4.282394312758397,0.282394312758397,68.24520786045997,67.95649793349972,423.4009871381661,0.0
2685,4.0,4.28147140444035,0.28147140444035035,68.25593496599186,67.95718836464548,423.19794730819586,0.0
2686,4.0,4.280586712849248,0.28058671284924763,68.266316679851,67.95798234386551,423.00331515815327,0.0
2687,4.0,4.289547325529452,0.28954732552945206,68.27630158398777,67.95617213246709,424.97464994779824,0.0
2688,4.0,4.2886571684575605,0.2886571684575605,68.28670746121708,67.95608179701917,424.7788153919821,0.0
2689,4.0,4.287665285706299,0.2876652857062991,68.29824295614476,67.9564972449496,424.5606011867046,0.0
2690,4.0,4.286614053469382,0.28661405346938196,68.31037325079082,67.95721126103177,424.3293300945828,0.0
2691,4.0,4.285586488894472,0.2855864888944719,68.32270757475104,67.95800999115234,424.1032658881026,0.0
2692,4.0,4.2845343730053,0.28453437300530027,68.3349900567593,67.95876598559732,423.87180039248483,0.0
2693,4.0,4.283494245016848,0.28349424501684783,68.34702437606917,67.95682897446585,423.6429722350253,0.0
2694,4.0,4.282471111652515,0.28247111165251493,68.3587082845711,67.95648777604018,423.41788289487204,0.0
2695,4.0,4.2814526618538835,0.2814526618538835,68.36995532180407,67.95663805443397,423.1938239391731,0.0
2696,4.0,4.280442247648608,0.28044224764860815,68.38073645408909,67.95712571186111,422.97153281401256,0.0
2697,4.0,4.28966720463299,0.2896672046329902,68.39097482597279,67.95777097766444,425.00102335057665,0.0
2698,4.0,4.288686567283856,0.28868656728385567,68.40158420043451,67.95591891043318,424.78528313376705,0.0
2699,4.0,4.287596919288866,0.2875969192888661,68.41328793769837,67.95581319141549,424.54556057486934,0.0
2700,4.0,4.286498349213456,0.2864983492134563,68.4255533326138,67.95626756015504,424.3038751582792,0.0
2701,4.0,4.2853824782524885,0.2853824782524885,68.43797793540011,67.95704897622375,424.0583835468663,0.0
2702,4.0,4.284254342055502,0.28425434205550193,68.45029424743343,67.95793581525814,423.81019358352927,0.0
2703,4.0,4.283151364294754,0.2831513642947536,68.46224857652965,67.95620268246647,423.56753847616466,0.0
2704,4.0,4.282016591364522,0.2820165913645223,68.47391372155181,67.95612347814138,423.3178884315138,0.0
2705,4.0,4.280945023990555,0.2809450239905553,68.48510040197424,67.95653326041828,423.08214360924103,0.0
2706,4.0,4.290083439374678,0.29008343937467806,68.49570846501238,67.95720893058203,425.09259499374804,0.0
2707,4.0,4.288993045985854,0.28899304598585385,68.50661011554776,67.95798042211968,424.8527084482067,0.0
2708,4.0,4.287806233531257,0.2878062335312572,68.51870834686166,67.95617518034703,424.59160970819545,0.0
2709,4.0,4.2866136610574825,0.28661366105748254,68.53123354000424,67.95602958751887,424.329243763965,0.0
2710,4.0,4.285386911957399,0.2853869119573993,68.54384408071054,67.95640288757609,424.05935896194666,0.0
2711,4.0,4.284156412113808,0.28415641211380827,68.55636659703505,67.957097838409,423.78864899635664,0.0
2712,4.0,4.282960385320554,0.28296038532055423,68.56852957576007,67.95790266836573,423.52552310184075,0.0
2713,4.0,4.281777850727015,0.281777850727015,68.5801613146964,67.95616385486849,423.2653654912621,0.0
2714,4.0,4.280601795317979,0.28060179531797935,68.59137083118482,67.95610801005536,423.0066333012743,0.0
2715,4.0,4.289657501936609,0.2896575019366088,68.60194977846524,67.95653319997888,424.99888875737275,0.0
2716,4.0,4.2884856028388,0.28848560283879987,68.61280217223144,67.9572476763689,424.7410709558548,0.0
2717,4.0,4.2872768105265235,0.28727681052652354,68.62474031703105,67.95805273790062,424.47513664715405,0.0
2718,4.0,4.2860174533268,0.2860174533268003,68.63702394096592,67.95876625927556,424.19807806321495,0.0
2719,4.0,4.284759151777023,0.28475915177702316,68.64948316477572,67.9569132191167,423.921251722264,0.0
2720,4.0,4.283478391216552,0.28347839121655216,68.66168193641357,67.95657670147276,423.6394843989604,0.0
2721,4.0,4.282253209458601,0.28225320945860144,68.67358977836793,67.95672331106157,423.3699444122112,0.0
2722,4.0,4.281019720733318,0.28101972073331805,68.68491875315418,67.95719783749102,423.0985768926489,0.0
2723,4.0,4.270428087199864,0.2704280871998641,68.69579563363857,67.95780989569843,420.76841751528906,0.0
2724,4.0,4.269296114742572,0.26929611474257165,68.70514791572482,67.95601550504297,420.5193835746847,0.0
2725,4.0,4.278424453100663,0.278424453100663,68.71234784423879,67.95590793501573,422.5276180134648,0.0
2726,4.0,4.277480119722764,0.2774801197227639,68.71875939293793,67.95635741628175,422.319864670327,0.0
2727,4.0,4.276486676667865,0.2764866766678651,68.72558676988687,67.95712290144,422.10130719824923,0.0
2728,4.0,4.275515881346674,0.27551588134667426,68.73238969461619,67.95796864563206,421.88773222758726,0.0
2729,4.0,4.274544440930908,0.27454444093090835,68.73904665200327,67.95626830558277,421.67401533611877,0.0
2730,4.0,4.273557477740034,0.2735574777400336,68.74532027533182,67.95619175945555,421.4568834341263,0.0
2731,4.0,4.2726171606826195,0.27261716068261954,68.75127650092594,67.95657912771638,421.25001368149526,0.0
2732,4.0,4.271684900823003,0.27168490082300334,68.75673152930815,67.95723711655525,421.0449165123797,0.0
2733,4.0,4.270811586449815,0.27081158644981507,68.76168403228792,67.95798138242215,420.8527873502783,0.0
2734,4.0,4.280057875526265,0.28005787552626504,68.76617802240425,67.95617891339775,422.88697094709727,0.0
2735,4.0,4.279165767593914,0.27916576759391365,68.77093561208488,67.95603179935283,422.69070720198,0.0
2736,4.0,4.278203495418869,0.278203495418869,68.77695140815202,67.9564113395109,422.47900732347017,0.0
2737,4.0,4.2772239735028235,0.27722397350282346,68.78342439838849,67.95711769569229,422.26351250194017,0.0
2738,4.0,4.276198801888978,0.2761988018889783,68.79006446903271,67.9579203556595,422.03797474689424,0.0
2739,4.0,4.275168716758829,0.27516871675882904,68.79675868612232,67.95621243158016,421.8113560182614,0.0
2740,4.0,4.264358110282611,0.26435811028261114,68.80314466806493,67.95615003596843,419.43302259349343,0.0
2741,4.0,4.263435416961893,0.2634354169618929,68.80817368703421,67.95658222741851,419.23003006293544,0.0
2742,4.0,4.262621693820664,0.26262169382066425,68.8112121604751,67.95727089599261,419.05101097186514,0.0
2743,4.0,4.27200248983712,0.27200248983711983,68.81293481410137,67.95805602753732,421.1147860954854,0.0
2744,4.0,4.271307605363616,0.2713076053636163,68.81414722192686,67.95628914725961,420.9619115113146,0.0
2745,4.0,4.270551833037354,0.270551833037354,68.81604455084108,67.95617766471048,420.7956415995369,0.0
2746,4.0,4.269779001578437,0.2697790015784367,68.818301376311,67.95655256303569,420.6256186785751,0.0
2747,4.0,4.269028450723531,0.269028450723531,68.82059591276156,67.95724528493069,420.46049749049587,0.0
2748,4.0,4.268247617936595,0.2682476179365949,68.82277827128691,67.95804001939014,420.28871427736993,0.0
2749,4.0,4.267515156689306,0.26751515668930637,68.82470142051757,67.95873956179757,420.1275728029665,0.0
2750,4.0,4.266782452919037,0.2667824529190366,68.82631171129435,67.95687868099634,419.9663779735071,0.0
2751,4.0,4.266080417728426,0.2660804177284257,68.82750823300216,67.95656957612952,419.8119302315727,0.0
2752,4.0,4.255763068208609,0.2557630682086094,68.8284008845938,67.95670215517988,417.5421133372131,0.0
2753,4.0,4.265274031638833,0.2652740316388327,68.82803761977645,67.95717325452101,419.63452529186225,0.0
2754,4.0,4.264741742794822,0.264741742794822,68.82646756685621,67.9578131251622,419.5174217461799,0.0
2755,4.0,4.2641852184862445,0.26418521848624454,68.82523811802706,67.9560177082982,419.3949863982928,0.0
2756,4.0,4.263609249508768,0.2636092495087681,68.82395926605697,67.9559128003365,419.268273223248,0.0
2757,4.0,4.2630707748040155,0.26307077480401553,68.82256843822466,67.95636758562821,419.14980878820245,0.0
2758,4.0,4.262534867153039,0.26253486715303875,68.82090666392837,67.95712707762188,419.03190910498756,0.0
2759,4.0,4.262042886041336,0.2620428860413364,68.8190350243833,67.95799515851702,418.92367326041307,0.0
2760,4.0,4.261545893484007,0.2615458934840067,68.81688013776915,67.95627947719487,418.8143348978005,0.0
2761,4.0,4.261087537075721,0.26108753707572063,68.81445933508508,67.95616221593977,418.7134964879776,0.0
2762,4.0,4.27079845601571,0.27079845601570973,68.81174784127336,67.95653989078153,420.8498986547752,0.0
2763,4.0,4.260774659815972,0.26077465981597214,68.80961301420632,67.95720911547456,418.6446634908329,0.0
2764,4.0,4.260248718103442,0.2602487181034423,68.80799158911486,67.95797071432837,418.5289563140763,0.0
2765,4.0,4.2597892385656095,0.25978923856560954,68.8055864280528,67.95617342960765,418.4278708157531,0.0
2766,4.0,4.259365181770063,0.25936518177006285,68.80268371417603,67.95605202932192,418.3345783207329,0.0
2767,4.0,4.25894568370102,0.25894568370102,68.79912576772006,67.9564484425735,418.2422887455434,0.0
2768,4.0,4.258565215058414,0.2585652150584137,68.79527400612483,67.95713918995983,418.15858564417005,0.0
2769,4.0,4.25819333147596,0.2581933314759599,68.79101679686661,67.95793714880236,418.0767712560302,0.0
2770,4.0,4.2579063880331836,0.25790638803318355,68.78636146912231,67.9561766797554,418.01364369861943,0.0
2771,4.0,4.267718988448793,0.2677189884487934,68.78143501578377,67.95611378124664,420.1724157900536,0.0
2772,4.0,4.2576539158220505,0.25765391582205055,68.77702619115409,67.95654724246012,417.9580998121702,0.0
2773,4.0,4.257300508695961,0.2573005086959608,68.77326143574572,67.95726314998322,417.8803502444304,0.0
2774,4.0,4.256992004891033,0.2569920048910328,68.7687971788068,67.95806546893374,417.81247940734625,0.0
2775,4.0,4.256704535389809,0.256704535389809,68.76373236803492,67.95877988288663,417.749236117077,0.0
2776,4.0,4.25646720268203,0.25646720268203005,68.75823465312276,67.95689511252085,417.6970229213656,0.0
2777,4.0,4.256241520401396,0.2562415204013959,68.75238357791876,67.95656870522863,417.64737281962607,0.0
2778,4.0,4.2560731239059475,0.2560731239059475,68.74624302847475,67.95671156959851,417.61032559062744,0.0
2779,4.0,4.255872784405016,0.2558727844050157,68.73982211783313,67.95716599793995,417.56625090042246,0.0
2780,4.0,4.255727654702626,0.2557276547026257,68.73335760134971,67.95778371402263,417.5343223658967,0.0
2781,4.0,4.2555770176619685,0.2555770176619685,68.72656923158893,67.9559776906528,417.5011822169521,0.0
2782,4.0,4.255452862311357,0.25545286231135744,68.71970681486516,67.9558790633409,417.47386803981766,0.0
2783,4.0,4.255336827565165,0.2553368275651646,68.71267525334689,67.95634874684568,417.44834039565524,0.0
2784,4.0,4.2552330864060135,0.2552330864060135,68.70564843661647,67.95711429921737,417.425517340642,0.0
2785,4.0,4.255132269399282,0.25513226939928213,68.69842823011425,67.95796963880989,417.4033375991611,0.0
2786,4.0,4.255060760321771,0.25506076032177116,68.69115754645628,67.95624329805884,417.3876056021087,0.0
2787,4.0,4.254969778695522,0.2549697786955223,68.68380557643967,67.95616246921237,417.3675896443339,0.0
2788,4.0,4.254891072755442,0.2548910727554423,68.67638990576039,67.95654757240854,417.35027433751634,0.0
2789,4.0,4.254812390239192,0.25481239023919233,68.66901796244025,67.95721310783509,417.33296418394133,0.0
2790,4.0,4.254749954745684,0.25474995474568374,68.66158908190172,67.95796139323963,417.31922837536945,0.0
2791,4.0,4.254729283529669,0.2547292835296693,68.65397464148143,67.95617367195483,417.31468070784626,0.0
2792,4.0,4.254692112493676,0.25469211249367607,68.64643707736307,67.95605147053287,417.3065030799278,0.0
2793,4.0,4.254697684202581,0.254697684202581,68.63871527279134,67.9564467945262,417.30772885588686,0.0
2794,4.0,4.254672954837341,0.254672954837341,68.63112802426785,67.95714907424373,417.30228839553405,0.0
2795,4.0,4.254671957961313,0.25467195796131303,68.62348632757757,67.95794690720979,417.3020690828079,0.0
2796,4.0,4.254681877007415,0.25468187700741485,68.61572870095054,67.95622981516831,417.3042512729503,0.0
2797,4.0,4.254636035127899,0.25463603512789934,68.6081174080097,67.9561653499086,417.29416605945687,0.0
2798,4.0,4.254660330298112,0.25466033029811186,68.60045153740917,67.95658004946671,417.2995109969036,0.0
2799,4.0,4.264853053033396,0.2648530530333959,68.59260572896616,67.95728314005633,419.5419099986661,0.0
2800,4.0,4.254653911375959,0.25465391137595894,68.58586216641143,67.95808052043053,417.29809883402993,0.0
2801,4.0,4.2545293812454315,0.25452938124543145,68.57979051046904,67.95880287773328,417.2707022053139,0.0
2802,4.0,4.2545138086079834,0.25451380860798345,68.57317963687069,67.95689992400442,417.26727622507536,0.0
2803,4.0,4.254514167321512,0.25451416732151166,68.56609559570859,67.95654913548796,417.26735514205154,0.0
2804,4.0,4.254534631560947,0.25453463156094713,68.55877714074326,67.95667638284161,417.2718572747273,0.0
2805,4.0,4.254590500892301,0.2545905008923013,68.55129419104915,67.95713163959199,417.28414852762523,0.0
2806,4.0,4.254647136475062,0.25464713647506176,68.54362802289526,67.95775611687772,417.2966083558325,0.0
2807,4.0,4.254687670286152,0.2546876702861516,68.53600598183752,67.95597525138366,417.3055257942723,0.0
2808,4.0,4.254759928103579,0.25475992810357884,68.52823422430394,67.95589992616424,417.3214225141063,0.0
2809,4.0,4.2547963366710695,0.2547963366710695,68.5204698258391,67.956369027136,417.3294323989542,0.0
2810,4.0,4.2548567984474595,0.25485679844745945,68.5127246228933,67.95713368500645,417.34273398976,0.0
2811,4.0,4.254949466580074,0.254949466580074,68.50498160261657,67.95798032670947,417.3631209789352,0.0
